Gene = AT2G31440
Position 2068: 0.0002547404466071253
Position 139: 0.0002278312993341249
Position 551: 0.00022458969715890014
Position 1078: 0.00018674461605670662
Position 828: 0.00018010609906115267
Position 1718: 0.00015825692615598536
Position 1336: 0.00015177279362721044
Position 1451: 0.000134340209142801
Position 94: 0.00010731519692863795
Position 655: 0.00010016524072754947
Position 498: 8.747856015726517e-05
Position 1458: 8.567463903970079e-05
Position 1052: 7.773924760172943e-05
Position 1355: 6.837451498666402e-05
Position 1365: 5.003019047806044e-05
Position 1258: 4.545191819315907e-05
Position 223: 4.0600379361210506e-05
Position 347: 3.6428061100089083e-05
Position 1869: 3.26168124072633e-05
Position 1660: 3.2424090310200866e-05
Position 1193: 2.4341233074173486e-05
Position 1914: 1.2999309199638516e-05
Position 952: 1.2892523695507296e-05
Position 1037: 1.138494505474477e-05
Position 740: 1.0326979410572201e-05
Position 894: 9.08461031198896e-06
Position 1622: 5.12654880318291e-06
Position 314: 5.006796613394252e-06
Position 888: 3.844137963078856e-06
Position 1616: 3.6194529686762447e-06
Position 1604: 3.574382902645393e-06
Position 1884: 1.5927000731753538e-06
Position 1881: 1.4479301598308861e-06
Position 691: 3.156222734800373e-07
Position 687: 2.2853896509898227e-07
Position 81: 2.098301418061158e-07
Position 318: 1.3072755845136098e-08
Position 1653: 6.390725481791465e-09
