Gene = AT2G30100
Position 571: 3.074078290043673e-10
Position 531: 2.9817156437162553e-10
Position 609: 2.5179741247617177e-10
Position 575: 2.4010963952340734e-10
Position 538: 2.033217746595979e-10
Position 556: 1.9725207948492916e-10
Position 607: 1.9502934281271203e-10
Position 564: 1.6990944921177775e-10
Position 534: 1.578412377095583e-10
Position 526: 1.0016510374805922e-10
Position 573: 7.97740701750713e-11
Position 179: 4.581065894419889e-11
Position 544: 1.327141746893029e-11
Position 66: 3.371242759187624e-12
Position 586: 8.688577137028294e-18
Position 541: 8.152017300401677e-18
