Gene = AT2G21860
Position 247: 3.4996717847690088e-06
Position 218: 2.8200283195379278e-06
Position 1552: 2.699571906381174e-06
Position 1193: 2.4447653611048956e-06
Position 663: 2.295573775832769e-06
Position 623: 1.5633011411198716e-06
Position 1164: 9.355123052083801e-07
Position 800: 7.8102626250912e-07
Position 12: 7.555221299425768e-07
Position 798: 2.466529328410764e-07
Position 1005: 2.0343740133182664e-07
Position 22: 1.2822313097849976e-07
Position 138: 1.098770033167175e-07
Position 106: 7.512320621388304e-08
Position 265: 3.464273440267164e-08
Position 944: 2.0968195574609988e-08
Position 190: 5.236726821989367e-09
Position 384: 4.858742756290476e-09
Position 361: 4.208272537651201e-09
Position 390: 3.6083159646709603e-09
Position 193: 3.131675686990767e-09
Position 199: 1.777783211288659e-09
Position 165: 4.910460354544071e-10
Position 395: 2.1758154067558198e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9928723674996056
Position 646: 0.4225986246821757
Position 1013: 0.2436669498166904
Position 584: 0.1682220969856544
Position 1137: 0.03983292758318279
Position 1446: 0.03772140300976196
Position 941: 0.026680514328734337
Position 564: 0.022774991738100863
Position 866: 0.019800015461487033
Position 1029: 0.010798164454551873
Position 1265: 0.00828401826925835
Position 838: 0.007911069842732776
Position 928: 0.006406137384356855
Position 1110: 0.004642418224562933
Position 1043: 0.004216883713979166
Position 444: 0.0028125395031408104
Position 1417: 0.002563640714323506
Position 592: 0.00206474285150072
Position 1016: 0.0018312789467168158
Position 173: 0.0013375840766623936
Position 822: 0.0012088220244819072
Position 911: 0.0011157997522282257
Position 955: 0.0008657101895616654
Position 990: 0.0007120547470847452
Position 1091: 0.000633168281377939
Position 1458: 0.000576145716329665
Position 814: 0.0005156500863211577
Position 421: 0.00044058559611113085
Position 681: 0.00043292305831394145
Position 1443: 0.00034925463720660976
Position 623: 0.00033187008031200233
Position 1834: 0.0002490239412591624
Position 1055: 0.0002458483766022042
Position 207: 0.00024403254240054753
Position 670: 0.00021856044514321235
Position 949: 0.00019651717713295956
Position 1078: 0.00016865356059950537
Position 751: 0.00015508354513624586
Position 1222: 0.00014655315536513184
Position 1193: 0.0001336852483023074
Position 605: 0.00011772889926092496
Position 213: 0.00010937382166681416
Position 903: 0.00010224293545163017
Position 1351: 0.00010037322479583373
Position 696: 6.675756111677267e-05
Position 424: 5.9308408457331504e-05
Position 792: 5.505873032027776e-05
Position 494: 4.987384662026592e-05
Position 687: 4.519650225571316e-05
Position 1270: 4.3470700452787896e-05
Position 1512: 4.304232440874332e-05
Position 974: 3.8983529044686066e-05
Position 515: 3.8346828669700176e-05
Position 711: 3.809716058992551e-05
Position 654: 3.6988035373274695e-05
Position 1094: 3.4442586450462824e-05
Position 154: 3.3305413842063476e-05
Position 216: 2.6186742374359075e-05
Position 1211: 2.596730758938431e-05
Position 707: 2.1019742336333215e-05
Position 690: 1.6217312574207224e-05
Position 1086: 1.1911481509867374e-05
Position 787: 9.435036364745898e-06
Position 1741: 8.739656013793705e-06
Position 1780: 6.922465863896375e-06
Position 229: 4.961549917973192e-06
Position 234: 3.731923821351831e-06
Position 481: 2.4220677039080493e-06
Position 231: 1.8824532824890852e-06
Position 698: 1.796220549535226e-06
Position 717: 1.5613773101253866e-06
Position 274: 1.0173974115899587e-06
Position 160: 9.74579963961697e-07
Position 218: 3.960169481108765e-07
Position 277: 2.628142712727562e-07
Position 240: 1.460489909078865e-07
Position 527: 1.3865083644103621e-07
Position 280: 1.2563339258238414e-07
Position 313: 9.383786112425645e-08
Position 310: 7.807202995310315e-08
Position 138: 2.4441265142774205e-08
Position 496: 1.5590202785847798e-08
Position 284: 1.1725026962069128e-08
Position 498: 6.728023072942969e-09
Position 81: 3.162238163116331e-09
Position 79: 1.196851788098976e-09
Position 77: 5.649200867091526e-11
Position 332: 2.898378590653742e-12
