Gene = AT2G22260
Position 2006: 2.1489959090633796e-05
Position 2223: 2.0967361918306967e-05
Position 1549: 2.0951238571710178e-05
Position 971: 2.0492034342717248e-05
Position 444: 1.8276110530668625e-05
Position 421: 1.6933319949728646e-05
Position 1950: 1.678798010332628e-05
Position 1182: 1.493957498708331e-05
Position 966: 1.3208540907209522e-05
Position 2208: 1.2081823699776728e-05
Position 324: 1.0731965405465545e-05
Position 861: 9.241415313347152e-06
Position 2213: 8.206578896107256e-06
Position 1743: 7.664942560322937e-06
Position 14: 7.428737862710017e-06
Position 1348: 7.180040743145753e-06
Position 2286: 7.164318232138168e-06
Position 446: 5.475227651352968e-06
Position 1796: 4.198510210737778e-06
Position 454: 4.0275970609311265e-06
Position 253: 4.020652836202381e-06
Position 1219: 3.5855555889424697e-06
Position 1532: 3.479148069699161e-06
Position 479: 3.3455913016774263e-06
Position 432: 3.1836036610737037e-06
Position 674: 2.8409724797464836e-06
Position 2218: 2.321207918292729e-06
Position 2323: 2.08933503377769e-06
Position 2260: 1.7730039463394314e-06
Position 2369: 1.3420489735849632e-06
Position 2386: 1.172669947970102e-06
Position 654: 1.1281774605370617e-06
Position 68: 1.1035140684234414e-06
Position 752: 9.913704185325548e-07
Position 657: 7.831133723466787e-07
Position 1540: 7.766706161384037e-07
Position 268: 6.988003990640079e-07
Position 719: 5.837619334151184e-07
Position 700: 4.774059559794672e-07
Position 682: 2.7503519946458985e-07
Position 894: 1.615104650955269e-07
Position 960: 1.0252884692175761e-07
Position 273: 1.2671671324546228e-08
Position 292: 1.1877053003491422e-08
Position 1437: 6.48623007158865e-09
Position 1435: 5.2177255557286966e-09
Position 919: 3.94981350615366e-09
Position 1546: 3.466109428598067e-09
Position 1431: 2.2572101303144216e-09
Position 1442: 2.0008353641950852e-09
Position 1415: 1.7191250016039912e-09
Position 1996: 1.2465604048775855e-09
Position 304: 3.532865834637886e-10
Position 1552: 1.5375827561867522e-10
Position 1566: 6.25146122865285e-11
Position 298: 5.824506230929853e-11
Position 1246: 6.181687470504766e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1861: 0.9884049693192001
Position 935: 0.9786035558698006
Position 710: 0.9110190963396061
Position 1586: 0.9071875281365464
Position 2156: 0.7140208859650844
Position 476: 0.612277772496007
Position 1389: 0.513307295030685
Position 309: 0.4829279141643555
Position 317: 0.41799099099347903
Position 1442: 0.27541947105494496
Position 1418: 0.10989620034603642
Position 1415: 0.04929159189187391
Position 1257: 0.04502943618379506
Position 633: 0.041743429168306354
Position 1151: 0.030930018212062347
Position 1612: 0.02869041189848577
Position 253: 0.02411160224684638
Position 1674: 0.020646328390585875
Position 1595: 0.01836910440606332
Position 273: 0.01795221082116553
Position 496: 0.013613863625160294
Position 1209: 0.012684032554141208
Position 689: 0.012578097098962727
Position 1636: 0.010884454231169863
Position 1114: 0.00908545813846498
Position 323: 0.007900991970164315
Position 2223: 0.007261342934887614
Position 1265: 0.006775942256714591
Position 1751: 0.004979600115623783
Position 724: 0.004947622906026337
Position 2166: 0.004439988843826091
Position 940: 0.003352619036605099
Position 259: 0.002808567247751252
Position 1870: 0.0019808178269061045
Position 1394: 0.001854709339934067
Position 1309: 0.0017254441668181893
Position 714: 0.0016880509870217662
Position 2268: 0.0013609634135721225
Position 1644: 0.0013436026524737202
Position 2185: 0.0011491995005398837
Position 1621: 0.0010712703787405416
Position 1396: 0.0010481899010920707
Position 1241: 0.0009326563993953788
Position 2169: 0.0009288702760020987
Position 946: 0.0008740384450800023
Position 1716: 0.0007967669233269541
Position 1704: 0.0007378645654995602
Position 1273: 0.0006758859147765422
Position 911: 0.0006481814778029544
Position 1046: 0.0005141532379801726
Position 2486: 0.00047675981592009916
Position 889: 0.00044069942188276523
Position 640: 0.000356143500653549
Position 1609: 0.00034512329736490676
Position 2117: 0.0003324696554573616
Position 1651: 0.00029464339159995367
Position 1334: 0.0002778727250405484
Position 2389: 0.0002618724537914168
Position 1757: 0.00025237422686989834
Position 2308: 0.0002159543817463658
Position 2384: 0.00021405556108084755
Position 337: 0.00020930400631790264
Position 778: 0.00019370876690289908
Position 787: 0.00019267481664726323
Position 971: 0.00018079309579264
Position 334: 0.0001479699474498373
Position 1048: 0.00013092627309997846
Position 328: 9.548412899850465e-05
Position 444: 9.39933246906878e-05
Position 752: 8.540411409670973e-05
Position 2194: 8.529598197532506e-05
Position 897: 8.466463251318507e-05
Position 2045: 8.068117898160823e-05
Position 2200: 7.958177494969409e-05
Position 891: 7.442965932431867e-05
Position 2434: 6.973954762695126e-05
Position 894: 5.641669609129185e-05
Position 340: 5.48584213340222e-05
Position 1826: 5.4600073627670684e-05
Position 2286: 4.748735613556441e-05
Position 732: 4.532260900612442e-05
Position 1822: 4.366146738233199e-05
Position 2004: 4.198121448623291e-05
Position 2198: 4.117895888356688e-05
Position 1097: 3.573688733435055e-05
Position 1027: 3.096256136849144e-05
Position 1000: 2.875732561253734e-05
Position 2442: 2.2552429241409845e-05
Position 816: 2.095663721308658e-05
Position 391: 1.9032528054257974e-05
Position 2343: 1.8345843919816283e-05
Position 1546: 1.69234007360814e-05
Position 2017: 1.6342628130283315e-05
Position 1885: 1.5830066791834324e-05
Position 1318: 1.1675453658363519e-05
Position 105: 1.1544237889139097e-05
Position 1685: 1.0950402602721975e-05
Position 1877: 1.0938873761569848e-05
Position 2334: 1.0451576215187995e-05
Position 1491: 9.571189186038838e-06
Position 522: 9.091417680378641e-06
Position 739: 8.375365096101899e-06
Position 116: 8.075337519749362e-06
Position 2019: 7.952731515815686e-06
Position 2013: 7.784162183363063e-06
Position 1761: 7.317494369636297e-06
Position 742: 5.853970558947508e-06
Position 1807: 5.631270158928731e-06
Position 2208: 5.5286748591114234e-06
Position 600: 5.1192466321829166e-06
Position 2270: 5.098394907675692e-06
Position 853: 4.612417780915135e-06
Position 985: 4.431482756690389e-06
Position 2064: 3.959905702657861e-06
Position 518: 3.7044863607366196e-06
Position 79: 3.5306947525948187e-06
Position 597: 3.433983567365189e-06
Position 1873: 3.2699867959041125e-06
Position 1966: 2.269703343086581e-06
Position 114: 2.2626537157533218e-06
Position 1979: 2.033772088162551e-06
Position 822: 1.925405782831698e-06
Position 2353: 1.6530718115035632e-06
Position 2367: 1.4972025803916141e-06
Position 77: 1.383478815955067e-06
Position 542: 1.309386327766639e-06
Position 2357: 1.3028278530059264e-06
Position 421: 1.0460334445575664e-06
Position 1895: 7.955524432640736e-07
Position 85: 5.715606703727038e-07
Position 2444: 5.438849083965381e-07
Position 2450: 4.0412958748313737e-07
Position 1907: 2.541145163432386e-07
Position 1893: 2.317722772113777e-07
Position 800: 1.4944539298854575e-07
Position 882: 8.136408668784348e-08
Position 795: 6.71168977469757e-08
Position 170: 6.066558387215445e-08
