Gene = AT2G30700
Position 775: 0.00020851098442143024
Position 3529: 0.0001945416556896942
Position 1106: 0.00019045189081650095
Position 994: 0.00018574394054247042
Position 1126: 0.00015161467620362708
Position 2946: 0.00014124078149285824
Position 172: 0.00014003139959338162
Position 1248: 0.0001375162270075134
Position 662: 0.0001352254965845192
Position 2690: 0.00012530252128920596
Position 1480: 0.00012009468060448567
Position 415: 0.00010367515723577991
Position 103: 0.0001022649377471826
Position 494: 9.497990951281113e-05
Position 408: 9.201065604731357e-05
Position 811: 8.927199625064733e-05
Position 3532: 8.127624129860111e-05
Position 3351: 7.612739578315984e-05
Position 2692: 7.519210402272866e-05
Position 730: 6.981861914890021e-05
Position 1225: 6.973033256744217e-05
Position 455: 6.939392594902154e-05
Position 3280: 6.649221853005234e-05
Position 3329: 6.377467589869436e-05
Position 258: 6.102649719812688e-05
Position 686: 5.831783970714965e-05
Position 2599: 5.2228086330458436e-05
Position 3435: 5.131319517587169e-05
Position 146: 5.0364422047864695e-05
Position 2729: 4.9008741829214995e-05
Position 724: 4.340962088608459e-05
Position 3447: 4.339442348378012e-05
Position 2618: 3.0245457456566225e-05
Position 3152: 2.901513109776128e-05
Position 3524: 2.2017372486615492e-05
Position 3356: 2.091601483966298e-05
Position 665: 2.0591065502678392e-05
Position 467: 2.0189832797912865e-05
Position 2064: 1.958219799376495e-05
Position 3454: 1.8901312861346758e-05
Position 3522: 1.784889166344466e-05
Position 3398: 1.784420862807283e-05
Position 181: 1.6365406466797012e-05
Position 536: 1.515936820519152e-05
Position 277: 1.4611277148206582e-05
Position 2666: 1.4532163838466002e-05
Position 3450: 1.4251988571997416e-05
Position 2028: 1.4128929169383749e-05
Position 312: 1.2629336888521229e-05
Position 268: 1.1966331672024836e-05
Position 930: 1.0637174426027e-05
Position 457: 8.372876142795166e-06
Position 558: 7.972849936835856e-06
Position 209: 7.404841340535816e-06
Position 3377: 6.317706741034599e-06
Position 444: 6.185808586426537e-06
Position 513: 6.162067597732631e-06
Position 135: 3.6372710706031867e-06
Position 3404: 3.4816052782712912e-06
Position 3170: 2.7995190801863945e-06
Position 3272: 2.5090068128336136e-06
Position 1257: 1.3078163544613062e-06
Position 55: 1.2377517640649778e-06
Position 3364: 5.003767392039195e-07
Position 556: 4.708418568030817e-07
Position 3369: 4.383025809561721e-07
Position 204: 1.6537884420334387e-07
Position 221: 7.06941245861956e-08
Position 105: 6.84290364850555e-08
Position 206: 1.1628262641595413e-08
Position 2671: 1.1259720722624346e-08
Position 3401: 1.0321248623001936e-08
Position 2639: 2.945508553084233e-09
Position 2538: 2.5937174448342674e-09
Position 746: 1.3661879212083717e-10
Position 616: 9.81299982258156e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2452: 0.97647424558734
Position 3209: 0.9440723607311371
Position 3338: 0.8843720202082939
Position 2775: 0.6883100487433772
Position 2945: 0.5599056448523629
Position 2302: 0.2633881000360783
Position 981: 0.21850782597476925
Position 1512: 0.2126597453702096
Position 3023: 0.18811328275200276
Position 2996: 0.1817154848484983
Position 1874: 0.08786001611274222
Position 3562: 0.05905613972722271
Position 1779: 0.051625213688282455
Position 2817: 0.043019826901176374
Position 2972: 0.04037068028622899
Position 1947: 0.038015841207845465
Position 1968: 0.03164105731830754
Position 1815: 0.027784703808803116
Position 2472: 0.022011954242289578
Position 505: 0.01841559631947925
Position 1356: 0.013792116063824252
Position 1558: 0.013488163103599522
Position 3502: 0.013475700486670196
Position 635: 0.012471976338283336
Position 3170: 0.00984471624211543
Position 3618: 0.008930968109725414
Position 911: 0.0087511031727332
Position 1286: 0.008446091728451578
Position 991: 0.008269522885114873
Position 942: 0.00769076482916886
Position 599: 0.0066748112418715325
Position 1342: 0.00600329101166106
Position 1320: 0.005596740387164982
Position 1006: 0.004102878345278236
Position 2961: 0.0035052269101591327
Position 2592: 0.002736236321688911
Position 1309: 0.0021751981459837773
Position 746: 0.0019807839612227384
Position 2130: 0.0019083651159202554
Position 1257: 0.0018922946076773575
Position 669: 0.0018879855444546834
Position 2611: 0.0017135075258541664
Position 1956: 0.0014083634138049761
Position 3211: 0.0013287767804611922
Position 3450: 0.0012985396884970023
Position 3003: 0.0012825417094684197
Position 2814: 0.001102109288363644
Position 1566: 0.0008140460425044534
Position 1572: 0.0007231784738426846
Position 2894: 0.0006586940794342005
Position 993: 0.0006399553631578131
Position 1606: 0.000573011426738443
Position 3241: 0.0005582117512646517
Position 2565: 0.00046446092697303347
Position 221: 0.0004462318175677936
Position 467: 0.00042377013409048016
Position 3290: 0.0003888325338576514
Position 1603: 0.0002968377037936671
Position 444: 0.0002903974021179726
Position 3516: 0.00028316676975963863
Position 655: 0.0002518027036046511
Position 424: 0.0002356791125647807
Position 1189: 0.00019858914830120597
Position 766: 0.00019393675106952308
Position 530: 0.00018047705533971267
Position 3454: 0.00016632567189733664
Position 2835: 0.0001642993376637969
Position 268: 0.0001488853576265776
Position 356: 0.00014172783249184984
Position 3302: 0.0001265495567847004
Position 525: 0.0001084291470255328
Position 1336: 0.00010829037758247455
Position 796: 0.00010261598609729288
Position 1600: 9.487678928111341e-05
Position 2958: 9.043136174854224e-05
Position 289: 8.831974869774584e-05
Position 692: 6.633686970651992e-05
Position 2714: 6.168122531890551e-05
Position 829: 5.614700112610312e-05
Position 804: 5.3628414263593524e-05
Position 798: 5.0582279396833216e-05
Position 3152: 4.55555876805276e-05
Position 546: 3.5755917761028875e-05
Position 333: 2.976110628890852e-05
Position 1586: 2.5657878713880795e-05
Position 3482: 2.5607234167150962e-05
Position 710: 2.336827665049903e-05
Position 2475: 2.2751675603898912e-05
Position 564: 2.2570155498895504e-05
Position 455: 2.0245793033014382e-05
Position 294: 1.789997888283216e-05
Position 1228: 1.779311005836555e-05
Position 822: 1.7289970124583652e-05
Position 3632: 1.689316165861727e-05
Position 556: 1.61577700792674e-05
Position 3422: 1.4986649059269827e-05
Position 3362: 1.4694402977374489e-05
Position 1120: 1.3836567924142177e-05
Position 3430: 1.1423099511895156e-05
Position 395: 1.0289238737097964e-05
Position 3686: 9.106941352408962e-06
Position 388: 9.028566872796822e-06
Position 291: 8.344172874631143e-06
Position 3532: 7.799502048424863e-06
Position 701: 5.074894632585147e-06
Position 3693: 3.987091778273665e-06
Position 847: 3.0838935575863184e-06
Position 3140: 3.0240488747917656e-06
Position 479: 2.5844356799729005e-06
Position 3522: 2.3461714339221395e-06
Position 3650: 1.947755052309915e-06
Position 3535: 1.8346822783384495e-06
Position 378: 1.1453756791126141e-06
Position 358: 6.747758780766287e-07
Position 135: 1.0110559406392685e-07
Position 399: 1.5879489512590696e-08
Position 181: 7.482594477126287e-10
Position 140: 6.785180554767339e-10
Position 172: 5.282035043523307e-10
Position 159: 3.7499853658194915e-10
Position 165: 2.837293649636176e-10
Position 155: 5.915965482149389e-11
Position 144: 4.9958822341354336e-11
Position 151: 1.6303072812687633e-11
Position 153: 9.888104374949474e-12
Position 120: 6.638272702571859e-12
