Gene = AT4G17070
Position 427: 3.099671700070406e-05
Position 1149: 2.998019687539161e-05
Position 779: 2.967559013665876e-05
Position 1226: 2.9564223828851707e-05
Position 2083: 2.9165660712560065e-05
Position 2167: 2.8795391484213483e-05
Position 522: 2.836336922526547e-05
Position 1758: 2.5936527834614186e-05
Position 1511: 2.54066308756748e-05
Position 363: 2.488777020767228e-05
Position 505: 2.4127126251977983e-05
Position 1978: 2.248633667977216e-05
Position 2712: 2.094217255901091e-05
Position 494: 2.0570695989253946e-05
Position 1426: 1.5332272578803622e-05
Position 2533: 1.4644767282922817e-05
Position 781: 1.4429719188175681e-05
Position 2551: 1.4150308528126473e-05
Position 1179: 1.4042485391050237e-05
Position 1367: 1.3493788573447143e-05
Position 567: 7.82037144709953e-06
Position 554: 7.464580261331658e-06
Position 1096: 6.513314287896536e-06
Position 27: 5.8789859029408756e-06
Position 592: 4.8366722733994035e-06
Position 294: 4.690783178679253e-06
Position 1094: 4.5544463398090795e-06
Position 1380: 4.1146321696968714e-06
Position 898: 3.881793025573748e-06
Position 300: 3.6515142480207795e-06
Position 1516: 3.4235545235880162e-06
Position 529: 3.218685136466847e-06
Position 223: 2.6735274459017375e-06
Position 1190: 2.6611668801385646e-06
Position 1365: 1.401795359437488e-06
Position 292: 1.2356507546779412e-06
Position 569: 1.0153876029118792e-06
Position 892: 9.472088513500167e-07
Position 1588: 8.321673969172505e-07
Position 527: 6.322102121250446e-07
Position 321: 3.357473696634664e-07
Position 309: 2.6164668332475386e-07
Position 1638: 1.6894380453349109e-07
Position 328: 1.486065129490345e-07
Position 1604: 1.4551673513769615e-07
Position 869: 1.224112399453865e-07
Position 873: 8.064642684698294e-08
Position 532: 7.41315267337154e-08
Position 2514: 6.489814215965913e-08
Position 1734: 6.23837065137211e-08
Position 351: 2.2498337518635718e-08
Position 189: 9.245492865120375e-09
Position 1625: 1.5389330008531329e-09
Position 832: 1.0818080727211756e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1560: 0.9084307519877028
Position 867: 0.8755585627019224
Position 2405: 0.8229403772036569
Position 1172: 0.7273053734193855
Position 2128: 0.3003173914810209
Position 1792: 0.21849061617492077
Position 1947: 0.11911967509221212
Position 2377: 0.11125283474754963
Position 1397: 0.07919336308135001
Position 532: 0.07593024592980895
Position 1896: 0.07538236637873104
Position 826: 0.0721355950609849
Position 1415: 0.06257885796974035
Position 1630: 0.06044462673180707
Position 1365: 0.05255426911608159
Position 1142: 0.04897848735739648
Position 1380: 0.04069104054302769
Position 1530: 0.027850594984843567
Position 788: 0.02569419245637369
Position 1920: 0.014418157685636432
Position 513: 0.013264021020434438
Position 1836: 0.013242118768964186
Position 1903: 0.010534837261360992
Position 2153: 0.010272938117194055
Position 1758: 0.008268980156259919
Position 1763: 0.005875800439056938
Position 1222: 0.005480813743912051
Position 1912: 0.00463679347385359
Position 1233: 0.004287300813961585
Position 1199: 0.003305682326803951
Position 522: 0.002450426805711573
Position 2439: 0.0018012183834174465
Position 2601: 0.0012600567182490894
Position 2303: 0.0011240591831669787
Position 879: 0.0011032703467174284
Position 2830: 0.0010751680475830654
Position 2273: 0.0010125910574600814
Position 585: 0.00096963700680555
Position 2610: 0.0008717888629293248
Position 1179: 0.000810382098745179
Position 2450: 0.0007918418357563139
Position 1773: 0.000755287266273443
Position 882: 0.0006859433502619588
Position 2107: 0.0005763416879691622
Position 832: 0.0005685220164121469
Position 375: 0.0005474887573895827
Position 1209: 0.00048509918606414495
Position 2356: 0.00047621118486676327
Position 1182: 0.00046829379489731176
Position 1290: 0.00042398644858519563
Position 1059: 0.00041401882908854347
Position 838: 0.00040170624159243095
Position 1588: 0.00035344231817106386
Position 889: 0.00022656247086357665
Position 1604: 0.00019546244344900585
Position 796: 0.0001671874090677896
Position 339: 0.00013828140465679028
Position 2671: 0.00012461918404700598
Position 2834: 0.00010962180614695115
Position 2630: 9.909858320349994e-05
Position 587: 8.491353591729695e-05
Position 721: 7.942685306320659e-05
Position 850: 7.600310549120801e-05
Position 1190: 7.061219725060773e-05
Position 2613: 6.220782228077171e-05
Position 751: 6.060231683786403e-05
Position 1433: 5.987123009362222e-05
Position 1770: 4.310301535972212e-05
Position 1056: 4.2881062511381655e-05
Position 1844: 3.303092025236981e-05
Position 380: 2.8363291459195777e-05
Position 840: 1.985164489520347e-05
Position 2251: 1.741404008223259e-05
Position 2161: 1.665035435488035e-05
Position 846: 1.4888469520917546e-05
Position 723: 1.2386252281558096e-05
Position 1638: 1.2224133225614838e-05
Position 485: 1.1424310547299782e-05
Position 377: 1.1308777464304764e-05
Position 1651: 1.0926671730363499e-05
Position 2158: 9.040426305607309e-06
Position 2245: 7.962400061556141e-06
Position 119: 7.766711047799567e-06
Position 602: 5.6817446408895806e-06
Position 913: 5.489999458139573e-06
Position 666: 4.027393072566035e-06
Position 405: 3.1141764916085497e-06
Position 387: 2.5394170108272245e-06
Position 729: 2.52044264706302e-06
Position 916: 2.5104205245043675e-06
Position 1511: 2.266579057430496e-06
Position 699: 1.6921080333470765e-06
Position 414: 1.6117888341738469e-06
Position 1501: 1.2007155750667128e-06
Position 1499: 1.078165764249637e-06
Position 609: 4.145872853795801e-07
Position 1505: 4.0355864962324093e-07
Position 1018: 3.732981993769686e-07
Position 467: 2.79526379779762e-07
Position 1465: 1.5430802362194282e-07
Position 736: 1.5162487487434224e-07
Position 242: 1.0125486748784099e-07
Position 446: 9.498216676114726e-08
Position 966: 9.461959345855206e-08
Position 928: 5.370046422718155e-08
Position 961: 4.123672727794161e-08
Position 1461: 3.645167953952336e-08
Position 618: 2.0425809117641093e-08
Position 611: 1.339939352860671e-09
