Gene = AT2G30960
Position 604: 4.38788513768559e-08
Position 404: 4.141351113462402e-08
Position 214: 3.914711764920806e-08
Position 544: 3.456010750771747e-08
Position 667: 3.334953048233902e-08
Position 1062: 2.3153263915770998e-08
Position 1096: 1.9476909621925875e-08
Position 865: 1.9148618652582488e-08
Position 589: 1.88278063662821e-08
Position 511: 1.5751754587965524e-08
Position 374: 1.3149874728545909e-08
Position 190: 9.99064381549871e-09
Position 1084: 9.007714543563449e-09
Position 466: 8.191787585196617e-09
Position 463: 6.247028094087022e-09
Position 893: 3.595474752561867e-09
Position 460: 2.4251506145124006e-09
Position 223: 2.1958126943587686e-09
Position 233: 1.1445571524872282e-09
Position 217: 1.097291714052013e-09
Position 205: 1.0445238164935993e-09
Position 230: 1.0149581978091942e-09
Position 345: 7.870181277941766e-10
Position 469: 8.511010609656875e-12
Position 304: 7.17646611143868e-12
Position 371: 6.8968342422019695e-12
Position 227: 3.006825066327885e-12
Position 235: 2.8543761477352364e-12
Position 265: 2.486878445044859e-12
Position 259: 2.085337097497901e-12
Position 237: 1.457197292576515e-12
Position 324: 6.774677319734995e-13
Position 263: 5.479940294309315e-13
Position 275: 7.81733295404993e-16
Position 271: 4.88534149342392e-16
Position 307: 4.80803529763898e-16
Position 277: 3.3318145403746777e-16
Position 310: 1.6033584410038664e-16
Position 284: 1.5937478215006884e-16
Position 281: 1.3605108443470914e-16
Position 296: 8.587625505015327e-17
Position 301: 7.58972466081161e-17
Position 292: 5.98638765609137e-17
