Gene = AT2G40780
Position 1345: 0.0033793299525300313
Position 369: 0.002568717162079117
Position 661: 0.0021238841221981894
Position 1014: 0.002109654567121167
Position 377: 0.0019117114741743699
Position 1211: 0.0013785944520664185
Position 1223: 0.001118297433413412
Position 835: 0.0008241304510649824
Position 688: 0.0007218824741047516
Position 1270: 0.0006848276110535739
Position 1105: 0.0004493686600242972
Position 912: 0.0004433977042851677
Position 1024: 0.0004022740270406836
Position 664: 0.00031201696950087506
Position 843: 0.00030565002356317016
Position 1068: 0.0002769813593441771
Position 863: 0.0002385422887211033
Position 386: 0.0002251468732141458
Position 1305: 0.00021728873636528217
Position 666: 0.00018685179124992886
Position 771: 0.00018397881690851689
Position 1362: 0.0001564033271164759
Position 400: 0.00014597507296729406
Position 383: 0.00012190770067929486
Position 379: 0.00010938856948787655
Position 414: 8.617680684283874e-05
Position 1061: 4.362147708943022e-05
Position 1201: 4.3355553328413444e-05
Position 676: 4.1088123170554434e-05
Position 1243: 3.3780016723078785e-05
Position 869: 3.0407047833064338e-05
Position 1229: 2.940810082192436e-05
Position 1005: 1.8875336849235677e-05
Position 509: 1.7272266256584255e-05
Position 1079: 1.4805421808977025e-05
Position 964: 1.0790475910788607e-05
Position 1359: 1.063946406011105e-05
Position 256: 8.942329551983382e-06
Position 693: 7.047267292132816e-06
Position 1112: 5.1690683053835584e-06
Position 926: 4.837553724178293e-06
Position 1312: 4.612961119290867e-06
Position 197: 4.066871330486801e-06
Position 716: 4.064995450492282e-06
Position 930: 3.7682663774038025e-06
Position 536: 3.3833247207566666e-06
Position 1364: 3.213417637845306e-06
Position 891: 2.4011147406045175e-06
Position 438: 2.282429763801179e-06
Position 1179: 1.8840486941801024e-06
Position 886: 1.5322295222791654e-06
Position 292: 1.3814906835936812e-06
Position 876: 9.624110301347838e-07
Position 188: 8.569569874157173e-08
Position 738: 5.635779492758261e-08
Position 1089: 3.8883240079835875e-08
Position 704: 3.675555597275167e-08
Position 440: 3.116102613538822e-08
Position 1084: 2.799843963686865e-08
Position 464: 2.7773017927600986e-08
Position 429: 2.571438449980063e-08
Position 1124: 2.3215452145963823e-08
Position 466: 1.3411470726804948e-08
Position 702: 1.0935220685071932e-08
Position 451: 7.203037783057229e-09
Position 721: 4.64713189302728e-09
Position 490: 2.444604625441591e-09
Position 483: 3.673161472784279e-10
Position 90: 1.5699247956638466e-10
Position 101: 4.7593277876084977e-11
Position 177: 1.2612876690974806e-11
Position 98: 5.39846318832025e-12
Position 109: 4.538159104137425e-12
Position 78: 2.2445912406256927e-12
