Gene = AT4G37090
Position 118: 1.6523915311971413e-05
Position 1460: 1.5656688695480375e-05
Position 365: 1.3977299541318141e-05
Position 730: 1.3816516207393772e-05
Position 912: 1.2688280695163322e-05
Position 1040: 1.1392818397909417e-05
Position 1464: 1.0646213339842306e-05
Position 926: 1.0446693956935745e-05
Position 1178: 9.580526181723548e-06
Position 1328: 6.13370972357523e-06
Position 1079: 5.796099300374784e-06
Position 75: 5.327166217796739e-06
Position 132: 5.187982348383356e-06
Position 885: 5.129973324044021e-06
Position 834: 4.706845235420559e-06
Position 718: 4.634464162591508e-06
Position 811: 4.610230978516729e-06
Position 146: 3.3200855177084025e-06
Position 1092: 2.9777929695597947e-06
Position 830: 2.4426324697368162e-06
Position 156: 2.273000394783493e-06
Position 1095: 2.048396135981054e-06
Position 143: 1.5344443176108393e-06
Position 888: 1.3665500147729691e-06
Position 1302: 1.2609184809511972e-06
Position 1022: 1.0469400383961307e-06
Position 818: 1.0216524468533912e-06
Position 1317: 9.065575408546273e-07
Position 169: 7.575011590794486e-07
Position 166: 7.34340629120556e-07
Position 199: 6.462014271995583e-07
Position 178: 6.282702120194238e-07
Position 65: 5.814343926483676e-07
Position 1304: 5.466842372253176e-07
Position 739: 5.091732712790315e-07
Position 413: 3.3075186848683586e-07
Position 371: 3.0988734201640065e-07
Position 342: 2.9737631840267525e-07
Position 951: 2.8433878535688585e-07
Position 1336: 2.6117894776658753e-07
Position 367: 2.481575922888766e-07
Position 891: 2.425215783343681e-07
Position 1190: 2.3529228001269104e-07
Position 1098: 2.2323676311338038e-07
Position 369: 1.6405190299926632e-07
Position 344: 1.6148774330840315e-07
Position 1030: 1.4005838932517264e-07
Position 1206: 1.3234162730476677e-07
Position 1310: 1.0552307712943727e-07
Position 1379: 7.094899808710004e-08
Position 1143: 6.974732870837313e-08
Position 942: 5.689735844849873e-08
Position 1100: 4.82583725921663e-08
Position 1026: 4.7308275812648843e-08
Position 306: 4.015786240298206e-08
Position 348: 2.870986289546143e-08
Position 278: 2.1353034849702448e-08
Position 1107: 1.9685022073818684e-08
Position 1120: 1.822516598349392e-08
Position 1349: 1.2252715300596878e-08
Position 240: 8.417086293492102e-09
Position 1124: 8.256833860716045e-09
Position 1130: 6.784435159039719e-09
Position 228: 1.0200542885722706e-09
Position 243: 8.114820452787109e-10
Position 382: 3.058800135906429e-10
Position 377: 2.2311142456452162e-10
Position 246: 1.1297103618775997e-10
Position 251: 6.954231615002485e-14
