Gene = AT4G11720
Position 81: 8.545765753038045e-08
Position 18: 7.53016101912101e-08
Position 994: 6.000501288614213e-08
Position 498: 4.935388964424196e-08
Position 1001: 4.0248705337102696e-08
Position 354: 3.231355706749551e-08
Position 272: 3.048417278746666e-08
Position 3251: 2.4262051365769584e-08
Position 505: 1.929747051122663e-08
Position 342: 1.1715083328124127e-08
Position 270: 1.1290085552849482e-08
Position 785: 9.859918939359658e-09
Position 807: 2.7492822304323574e-09
Position 523: 2.1645215733335532e-09
Position 3138: 1.3409452925651151e-09
Position 3127: 1.3183758815015388e-09
Position 2970: 1.265449586048796e-09
Position 2089: 2.0428901068017607e-10
Position 322: 1.922884748751109e-10
Position 285: 6.74250555974138e-11
Position 301: 3.6287009810893714e-11
Position 295: 2.243412707723694e-11
Position 306: 2.5123024977677864e-12
Position 2549: 1.2028145385173073e-12
Position 536: 9.851330666728098e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2588: 0.9985634298895278
Position 2109: 0.9975523003547172
Position 542: 0.9950519405948348
Position 824: 0.9909446597950715
Position 1136: 0.9632800580928921
Position 2408: 0.9303730284200524
Position 1295: 0.9293172442926965
Position 2955: 0.9259994678796922
Position 1940: 0.9058259398346887
Position 2760: 0.871114007175288
Position 1001: 0.8663957070328423
Position 320: 0.7156370291520908
Position 2301: 0.6836486232800559
Position 3134: 0.6595860787652638
Position 1501: 0.503791513614302
Position 322: 0.20436883169447245
Position 1773: 0.17974092780714349
Position 1777: 0.1614652486761369
Position 2785: 0.08735488654055745
Position 1019: 0.05957273031144394
Position 1787: 0.054306346076755954
Position 1622: 0.04401662572480171
Position 2819: 0.03627861289523444
Position 327: 0.03446997807557595
Position 2985: 0.02864146327485478
Position 1009: 0.026444658223785337
Position 1321: 0.02533906292856355
Position 3166: 0.021703751983737373
Position 345: 0.015092007754558741
Position 330: 0.01109748170469911
Position 1024: 0.009462740309724557
Position 1511: 0.008430091492898544
Position 1478: 0.004610893158024194
Position 1055: 0.004475070438372837
Position 1299: 0.004431254298929787
Position 2317: 0.0038521275451100217
Position 2436: 0.0028409367917395546
Position 1523: 0.0028092065310756824
Position 3215: 0.002785022368293935
Position 332: 0.002334307782400332
Position 1326: 0.0022541294528171567
Position 1899: 0.002083419008916414
Position 853: 0.001868790673337802
Position 1894: 0.0017181452857484003
Position 3012: 0.001518101066249746
Position 1592: 0.0014793203846559988
Position 2459: 0.0014033511095946768
Position 1825: 0.0012412242714059869
Position 3309: 0.0012400695577863268
Position 564: 0.001138915499793255
Position 1365: 0.001123283457233716
Position 1252: 0.0011194968419117348
Position 840: 0.0008232476976285329
Position 2273: 0.0008187456324503225
Position 1763: 0.000816536655906048
Position 2112: 0.0007789239389350538
Position 3243: 0.000752172286130012
Position 1171: 0.0006606924296629643
Position 2599: 0.0005524207465146197
Position 2787: 0.0005139579583354436
Position 3605: 0.00046160846772516265
Position 2800: 0.0004307385478288799
Position 2608: 0.0004297108429848405
Position 2970: 0.00038814595069215716
Position 463: 0.0003765288940767646
Position 3248: 0.0003266118273334489
Position 1532: 0.0003217769242162118
Position 3387: 0.0003052678310328765
Position 1353: 0.00028979690073950744
Position 3200: 0.0002719048595102446
Position 350: 0.00026086405685694615
Position 858: 0.0002608164365393345
Position 1201: 0.0002509181587336903
Position 2180: 0.0002506116510790348
Position 1426: 0.00023214422842207652
Position 2365: 0.00023174751515775267
Position 1876: 0.0002271563792227628
Position 830: 0.0001993060730077036
Position 785: 0.0001990511150210068
Position 2362: 0.00016847497427213432
Position 1665: 0.0001426438120826689
Position 1971: 0.0001122726129651063
Position 837: 0.00010872699600212851
Position 2480: 0.00010510846896796492
Position 3361: 9.281344030774717e-05
Position 2039: 8.186320447795507e-05
Position 1829: 7.251935565688966e-05
Position 587: 7.210343931352654e-05
Position 366: 6.845696109590247e-05
Position 2004: 6.637413043352027e-05
Position 2258: 6.297570506870553e-05
Position 1527: 6.206158984304336e-05
Position 498: 6.0551501811248516e-05
Position 1572: 6.0160392826508925e-05
Position 3057: 5.828473233523506e-05
Position 1430: 5.750482447609746e-05
Position 2334: 5.589158244533686e-05
Position 566: 4.7984031374985136e-05
Position 2851: 4.5969108762074616e-05
Position 3061: 4.108592474654753e-05
Position 2378: 3.881286948494174e-05
Position 1866: 3.8232427531588544e-05
Position 1387: 3.7521176590824654e-05
Position 2928: 3.583208501157621e-05
Position 359: 3.552267653658221e-05
Position 2153: 3.511986577950122e-05
Position 3344: 3.09396814723081e-05
Position 379: 2.937586853443632e-05
Position 3245: 2.9322743214906042e-05
Position 3108: 2.6809978671635977e-05
Position 855: 2.425960539100112e-05
Position 1266: 2.343470044029959e-05
Position 2613: 2.181276901543513e-05
Position 2122: 1.8509940660664306e-05
Position 951: 1.848364078613223e-05
Position 2368: 1.3937029640534478e-05
Position 1855: 1.3322007814660747e-05
Position 2084: 1.2245879721848362e-05
Position 432: 1.2047450716348063e-05
Position 417: 1.0862706480275653e-05
Position 1191: 1.0731978754615495e-05
Position 2475: 1.0534641951238577e-05
Position 1428: 9.04378866361515e-06
Position 503: 8.900761735942113e-06
Position 1108: 7.468291731342287e-06
Position 1403: 7.406414908631854e-06
Position 1178: 6.857638916308254e-06
Position 1568: 6.675757701416456e-06
Position 3228: 5.5357128907150976e-06
Position 523: 4.9508902023689635e-06
Position 864: 4.6132640011807235e-06
Position 1566: 4.551598156722538e-06
Position 696: 4.470956079529029e-06
Position 1368: 4.294788727007687e-06
Position 715: 3.693141346944095e-06
Position 699: 3.5998799690965737e-06
Position 3319: 3.586032025407592e-06
Position 131: 3.311197838471242e-06
Position 156: 3.0546055150953032e-06
Position 2089: 2.8802030550651073e-06
Position 1699: 2.6794169268588363e-06
Position 211: 2.5286374981266218e-06
Position 512: 2.3481252545461846e-06
Position 2737: 2.13960626061065e-06
Position 2879: 2.070147496961754e-06
Position 1704: 2.045284738476137e-06
Position 2079: 2.005577728048833e-06
Position 2643: 1.9745480732392446e-06
Position 3280: 1.6654109022905138e-06
Position 832: 1.5763335375445105e-06
Position 2502: 1.519860421016792e-06
Position 3428: 1.4298729973645645e-06
Position 1112: 1.3623279224019412e-06
Position 2621: 8.608699922227244e-07
Position 2171: 7.950665722975645e-07
Position 113: 7.186907612445604e-07
Position 2380: 4.942053620342259e-07
Position 2618: 4.69263715384552e-07
Position 505: 3.326959165322093e-07
Position 2062: 3.0511960836070234e-07
Position 3559: 3.0110310455981006e-07
Position 2489: 2.6177688448076084e-07
Position 140: 1.8828860855454605e-07
Position 2207: 1.7319533892049934e-07
Position 1208: 1.4133849060719194e-07
Position 185: 1.161826922709339e-07
Position 629: 1.0195445893513468e-07
Position 2522: 9.983903571110103e-08
Position 896: 7.40593531977313e-08
Position 2191: 7.309942403150138e-08
Position 2041: 7.1426483209021e-08
Position 1210: 5.143463587938222e-08
Position 660: 4.758407968430318e-08
Position 631: 4.693993030930208e-08
Position 2627: 4.577360339539637e-08
Position 2677: 4.2336806317987916e-08
Position 99: 4.066451612863981e-08
Position 376: 4.048441221061341e-08
Position 476: 3.2019604271799305e-08
Position 2054: 2.918282433323242e-08
Position 146: 2.6998630307528523e-08
Position 2220: 1.841693168712796e-08
Position 916: 1.4373997540014327e-08
Position 663: 1.361640100967128e-08
Position 469: 1.2756488148371537e-08
Position 3364: 1.2636753902806717e-08
Position 2204: 8.519682338603865e-09
Position 2869: 7.273376458758164e-09
Position 2632: 4.052884359275903e-09
Position 478: 2.4707405211690514e-09
Position 223: 2.0138137878442894e-09
