Gene = AT2G03690
Position 1086: 4.966970626058803e-05
Position 414: 4.414529061708526e-05
Position 988: 4.367626251216487e-05
Position 545: 3.7856156887859595e-05
Position 235: 3.27987358907641e-05
Position 920: 3.104191604552929e-05
Position 1252: 2.8476302243720997e-05
Position 394: 2.827432353325538e-05
Position 1343: 2.790403865027336e-05
Position 423: 2.3598829284705505e-05
Position 416: 1.9873645803080017e-05
Position 1179: 1.9679392790303517e-05
Position 800: 1.6310984593168445e-05
Position 504: 1.4187570963149293e-05
Position 269: 1.0273279837181672e-05
Position 840: 9.354002485195894e-06
Position 906: 8.301895301668491e-06
Position 1358: 7.704597050235868e-06
Position 914: 6.901699820361408e-06
Position 980: 5.70442920482671e-06
Position 124: 5.093854135919133e-06
Position 1154: 2.8176385096185625e-06
Position 250: 2.2729771582915606e-06
Position 209: 2.051790869323223e-06
Position 1257: 1.9798857804250686e-06
Position 426: 1.7502423641316627e-06
Position 277: 1.483093289750462e-06
Position 350: 1.0151371744372503e-06
Position 428: 6.886838595418301e-07
Position 74: 6.714112832220687e-07
Position 287: 5.792509050177945e-07
Position 271: 5.474795021287879e-07
Position 1265: 2.613897414238397e-07
Position 352: 1.5661291327062534e-07
Position 1307: 1.1686105159607538e-07
Position 301: 1.1030527950895092e-07
Position 128: 3.5758223657688244e-08
Position 436: 2.8448435251535272e-08
Position 119: 1.950253710726284e-08
Position 433: 1.0700030237646233e-08
Position 440: 3.7117090653304682e-09
Position 150: 1.4418805944162411e-09
Position 142: 1.4360793791797237e-09
Position 132: 8.642722176339983e-10
Position 442: 1.9688886073928486e-13
