Gene = AT2G22370
Position 147: 6.695997341919619e-07
Position 490: 4.7422795254004514e-07
Position 1246: 4.012659382310504e-07
Position 363: 3.9349636393394616e-07
Position 358: 3.9210509416922106e-07
Position 1221: 2.868027105618785e-07
Position 611: 1.8734573927421008e-07
Position 516: 1.6017898976301914e-07
Position 893: 1.4285984164449933e-07
Position 324: 4.295034321680055e-08
Position 1256: 1.434348382603604e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1088: 0.9996763581465004
Position 510: 0.9601191452352446
Position 320: 0.9337477808627929
Position 916: 0.2640171273727221
Position 1268: 0.2584172153603059
Position 884: 0.0896437840735959
Position 862: 0.06379773253330735
Position 1256: 0.05096487587013915
Position 299: 0.014555861049466802
Position 957: 0.009451821067697203
Position 623: 0.008971058120058632
Position 1304: 0.008723262828929903
Position 872: 0.005923308083028349
Position 351: 0.005404636753591803
Position 271: 0.004199255151417909
Position 645: 0.0035392631280028925
Position 779: 0.0028433095489119827
Position 683: 0.002030288217869017
Position 288: 0.0017001222320190182
Position 1331: 0.001565999255005901
Position 513: 0.0015111928408230813
Position 156: 0.0013622682571667872
Position 889: 0.0009769247840617833
Position 837: 0.0009177081804946178
Position 127: 0.0009119020133114399
Position 330: 0.0008221779508444948
Position 711: 0.0006435815439635451
Position 1306: 0.0005074499500790866
Position 525: 0.0004306607386502772
Position 797: 0.0004036360162797072
Position 627: 0.00032604042720688314
Position 532: 0.0003151786432328909
Position 1335: 0.00027322497358977035
Position 677: 0.00021767040473785298
Position 1311: 0.00021461285927403575
Position 574: 0.00018075092364893382
Position 528: 0.00013255249741135803
Position 962: 0.00011975367185633985
Position 731: 7.620480410097097e-05
Position 686: 6.439770979640352e-05
Position 787: 6.410297078454064e-05
Position 726: 5.130317209511016e-05
Position 449: 3.956902233154171e-05
Position 675: 3.0506341345165962e-05
Position 637: 2.6078692582629115e-05
Position 143: 2.603729266286217e-05
Position 949: 2.3205278192252907e-05
Position 1325: 1.976108475917918e-05
Position 1028: 9.511451935606937e-06
Position 338: 6.08200706121986e-06
Position 382: 5.306523783085793e-06
Position 1237: 5.264425914398355e-06
Position 1064: 2.4550611331959225e-06
Position 735: 2.090049202637102e-06
Position 739: 1.6776414727148555e-06
Position 173: 1.2248549290110423e-06
Position 239: 6.087459861833652e-07
Position 403: 5.209527926953266e-07
Position 384: 2.6759742410856883e-07
Position 406: 1.9942658171973114e-07
Position 392: 1.6486518806540458e-07
Position 1055: 1.4376766003728203e-07
Position 89: 1.3684091916129027e-07
Position 232: 1.3203577842432237e-07
Position 1040: 8.8117702686905e-08
Position 167: 7.009335593537852e-08
Position 115: 4.747256907766655e-08
Position 211: 2.7100938575316688e-08
Position 426: 1.5079315214076437e-08
Position 113: 1.3328910082723849e-08
Position 459: 7.327070230247605e-09
Position 1007: 3.715963006701545e-09
Position 1174: 2.51470378820177e-10
Position 220: 1.3307156712560662e-10
Position 1177: 6.544339455568263e-11
