Gene = AT4G31150
Position 1352: 0.004496880166559338
Position 1772: 0.0043639880457064
Position 2004: 0.0038668106646706896
Position 1300: 0.0037995877679457843
Position 836: 0.0036995699954175706
Position 1819: 0.0034087468419133587
Position 200: 0.0027765295608769337
Position 2235: 0.002760779578415279
Position 1063: 0.001719620777827564
Position 309: 0.0014105095446702582
Position 1742: 0.0014063171505195801
Position 1072: 0.001303308939958542
Position 529: 0.001283784451537429
Position 1533: 0.0009934459914992225
Position 368: 0.0008347563746649345
Position 2145: 0.0008327566135571475
Position 1253: 0.0005983345706345343
Position 1750: 0.000595841645126445
Position 1228: 0.0005773691009685161
Position 2119: 0.0005550562401074243
Position 2199: 0.0004792111270034541
Position 2281: 0.00046392983998337124
Position 330: 0.00046279804917009285
Position 197: 0.0003721566349415584
Position 585: 0.00036480225399856367
Position 1283: 0.0003465019586709009
Position 1797: 0.0002767971755488892
Position 1234: 0.0002697893350694924
Position 521: 0.00023085108992839125
Position 195: 0.00020711318894676116
Position 2364: 0.00020529760481542453
Position 2283: 0.00015644895536034704
Position 2148: 0.00015091688853004302
Position 275: 0.00014918414710623574
Position 1217: 0.00011509829144429554
Position 1871: 0.00010723980708699861
Position 2409: 0.00010610702909347766
Position 455: 9.382308020970205e-05
Position 1785: 9.308412056081801e-05
Position 2285: 9.028564293580687e-05
Position 1945: 5.78751444997764e-05
Position 1342: 4.807024793992196e-05
Position 2391: 4.50702671727235e-05
Position 1404: 4.4670539014023964e-05
Position 1558: 4.158271050252898e-05
Position 804: 4.1241539367369934e-05
Position 1577: 4.107474460277318e-05
Position 1214: 3.543317078283212e-05
Position 2241: 3.501455784753725e-05
Position 2402: 3.288740741799928e-05
Position 303: 3.133076716496847e-05
Position 2418: 2.4425498046804018e-05
Position 327: 2.3384628111681067e-05
Position 1121: 1.8819193174664274e-05
Position 2153: 1.865037763293127e-05
Position 1828: 1.8085689172554674e-05
Position 316: 1.7590644141262484e-05
Position 206: 1.4443999654259261e-05
Position 487: 1.3521164457368254e-05
Position 1081: 1.3294894415437586e-05
Position 588: 1.3224554330043106e-05
Position 2294: 1.2816189122500303e-05
Position 215: 7.310778223810481e-06
Position 248: 5.3928233738053964e-06
Position 1580: 5.2741856877241315e-06
Position 1526: 4.219035986711712e-06
Position 1437: 4.018549717179681e-06
Position 2247: 4.002902052898859e-06
Position 2292: 3.838332934039013e-06
Position 212: 3.803512828720529e-06
Position 1611: 3.526463249381515e-06
Position 1602: 2.6711548727463475e-06
Position 1412: 2.632530308944041e-06
Position 621: 2.5038615003647827e-06
Position 143: 2.321911939202847e-06
Position 2300: 2.258793330167159e-06
Position 1102: 2.2179092464064727e-06
Position 1879: 1.8433468926888958e-06
Position 1516: 1.7567081663772346e-06
Position 1888: 1.7531659873057327e-06
Position 1424: 1.750848494747613e-06
Position 2329: 1.6430261304479668e-06
Position 1518: 1.4200685318711463e-06
Position 2296: 1.3381771550501507e-06
Position 1447: 9.867368594122854e-07
Position 933: 6.17672644279035e-07
Position 1178: 5.909761806645314e-07
Position 1566: 4.477155530708408e-07
Position 1564: 3.6098125903790103e-07
Position 650: 3.539946723478489e-07
Position 1493: 3.3772388029221856e-07
Position 816: 3.25469552741295e-07
Position 1505: 2.926454973853991e-07
Position 917: 2.849461083281066e-07
Position 293: 2.2676155909071563e-07
Position 1512: 2.2069357321468147e-07
Position 628: 1.8503552195047205e-07
Position 603: 1.7414358104389845e-07
Position 1478: 9.588106414264873e-08
Position 641: 9.073126883885202e-08
Position 1148: 8.798506996980955e-08
Position 284: 4.89709398835992e-08
Position 1592: 4.08784225506458e-08
Position 771: 2.6120653728680218e-08
Position 600: 2.0118974481068804e-08
Position 593: 1.7314904362002727e-08
Position 595: 1.228726735250347e-08
Position 104: 3.3918753014802093e-09
Position 1451: 3.213761999765644e-09
Position 99: 6.331456462693135e-10
Position 1096: 2.6852790703687836e-10
Position 120: 5.433959372980421e-11
Position 83: 3.351872983013543e-11
Position 1628: 2.7459950855250035e-11
Position 79: 1.0554625430794246e-11
Position 1145: 4.221519372530756e-12
Position 125: 1.0315255130693163e-12
Position 113: 7.418788018245229e-13
Position 110: 7.250025485978384e-13
Position 122: 2.3241667711224513e-14
