Gene = AT2G43950
Position 2195: 0.0001394314581113454
Position 1873: 0.0001367924860727194
Position 2203: 0.00012692187037096185
Position 2356: 0.00012483662715531636
Position 2261: 0.00010700744173700878
Position 1073: 0.00010328134169907348
Position 1740: 9.745051520366963e-05
Position 19: 9.593619508214838e-05
Position 1641: 8.880025803749964e-05
Position 648: 8.058818260073782e-05
Position 1934: 7.734639322007974e-05
Position 2372: 7.132367728374769e-05
Position 2168: 6.952690193619904e-05
Position 1630: 5.69841518994038e-05
Position 1054: 5.29277811000075e-05
Position 2058: 4.2781012819033455e-05
Position 591: 4.2727124971539904e-05
Position 527: 4.091295005152032e-05
Position 2337: 2.8606834108357267e-05
Position 355: 2.6956876097632355e-05
Position 668: 2.4673230864770324e-05
Position 2299: 1.869623681593308e-05
Position 1556: 1.838111272136301e-05
Position 399: 1.5366398523162196e-05
Position 24: 1.4059237769478086e-05
Position 357: 1.30672809180283e-05
Position 1773: 1.0537971245560568e-05
Position 460: 9.978606237819343e-06
Position 517: 7.472167673958469e-06
Position 2150: 7.24551441723634e-06
Position 2302: 7.069902358664654e-06
Position 1137: 6.844277085482626e-06
Position 57: 6.03894657610953e-06
Position 2102: 4.604089956830924e-06
Position 2155: 3.3951668205411457e-06
Position 78: 3.3937904505844357e-06
Position 2380: 2.9282359349471644e-06
Position 1761: 1.7672813491462923e-06
Position 595: 1.745318313852816e-06
Position 478: 1.69049635574242e-06
Position 1150: 1.5191594369827685e-06
Position 2306: 9.886580514584912e-07
Position 75: 8.036389985729774e-07
Position 70: 8.015904311380364e-07
Position 466: 7.250256062872415e-07
Position 102: 7.188315368507463e-07
Position 1771: 6.192448180112451e-07
Position 84: 5.43898948094004e-07
Position 2123: 4.235174895007571e-07
Position 1496: 4.159819920809393e-07
Position 1481: 4.139091057075183e-07
Position 1245: 3.740505103371263e-07
Position 632: 2.9779480828378954e-07
Position 68: 1.3488423739954437e-07
Position 1542: 8.59656801310744e-08
Position 2106: 7.46226691825556e-08
Position 1697: 1.8680610715053377e-08
Position 997: 1.6481887945224082e-08
Position 1157: 1.5042549755534972e-08
Position 100: 1.1384690852500126e-08
Position 925: 6.128595951390203e-09
Position 1766: 3.870936230817674e-09
Position 938: 3.8372154481764414e-11
Position 1190: 2.488826720174192e-11
Position 950: 1.7983224155155203e-11
Position 968: 1.1748285825094798e-11
Position 960: 1.0037640279479747e-16
Position 933: 9.842411279762683e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 981: 0.9996055770813173
Position 1733: 0.9925215423237471
Position 1206: 0.9855054542834302
Position 1530: 0.9840851971403707
Position 2101: 0.9479912007630933
Position 655: 0.390559346260919
Position 120: 0.006997681084678595
Position 438: 0.006064546786335246
Position 405: 0.005964378496081983
Position 534: 0.00456817080495963
Position 1556: 0.0038009499032720323
Position 1454: 0.0037607688295733413
Position 1956: 0.0029714832043321532
Position 484: 0.0024940081145028562
Position 1922: 0.002456249217915238
Position 1947: 0.002355445244058144
Position 758: 0.002052569528298151
Position 1252: 0.0020005664011197894
Position 714: 0.00155918167223719
Position 1899: 0.0015041904339133938
Position 2450: 0.0014200171301153026
Position 1272: 0.0013045691393321023
Position 489: 0.001223564087862262
Position 1258: 0.0011349704149104763
Position 1963: 0.0008750752536095663
Position 2023: 0.0008586261037737345
Position 2143: 0.0008569173538038806
Position 1211: 0.0007995481053233711
Position 486: 0.0006933239183859639
Position 432: 0.000576213799307045
Position 1269: 0.0005658866659758789
Position 1157: 0.0004584842620435952
Position 1766: 0.00040457993402581174
Position 504: 0.00036775507688146543
Position 2062: 0.0003499142756430548
Position 506: 0.00033493222835169673
Position 806: 0.0002967343091938274
Position 355: 0.00028596332552098584
Position 1697: 0.0002466932603223184
Position 822: 0.00022104691535797656
Position 417: 0.00021935253388938802
Position 657: 0.0002165656680919376
Position 2114: 0.00021107840618390437
Position 2079: 0.00018033081902772965
Position 1213: 0.0001392992682533228
Position 1873: 0.0001364616531755475
Position 1795: 0.0001050387062662757
Position 2383: 0.00010148139272295524
Position 2046: 8.872031643396865e-05
Position 366: 8.726031209265198e-05
Position 2340: 7.874385304991593e-05
Position 2123: 7.106924233186927e-05
Position 2459: 5.8856885158252054e-05
Position 329: 5.815926251017472e-05
Position 606: 4.428806131017222e-05
Position 1810: 3.7242026156865804e-05
Position 1607: 3.651516231801025e-05
Position 1354: 3.6359304799060925e-05
Position 2058: 3.130797714082295e-05
Position 1266: 3.110695148171525e-05
Position 1263: 2.94382132888533e-05
Position 423: 2.852301528797863e-05
Position 2299: 2.7286156122041482e-05
Position 387: 2.7253011271828158e-05
Position 1275: 2.5395086542145357e-05
Position 1943: 2.0254447160654807e-05
Position 840: 1.721375575381156e-05
Position 901: 1.4615424234676493e-05
Position 2155: 1.2054415782398867e-05
Position 558: 1.1287860200665737e-05
Position 2042: 1.059591426403507e-05
Position 2337: 9.278086903052906e-06
Position 1934: 9.179034113568466e-06
Position 1615: 8.728725617577912e-06
Position 2422: 7.911953048143961e-06
Position 925: 7.3535872678783925e-06
Position 2150: 6.651311695865298e-06
Position 285: 5.951058321309174e-06
Position 991: 4.530918361145974e-06
Position 1321: 4.49161710131682e-06
Position 2261: 4.123081625969451e-06
Position 1278: 2.3696528780912325e-06
Position 1281: 2.1161957819504044e-06
Position 2195: 1.652082834886514e-06
Position 1386: 1.6325211633046994e-06
Position 2177: 1.4875383499908581e-06
Position 2168: 1.439419692001837e-06
Position 997: 1.2607651539401585e-06
Position 2417: 8.729232664066904e-07
Position 541: 8.56246856881031e-07
Position 335: 7.835909214691123e-07
Position 872: 6.972212600802952e-07
Position 1673: 5.441612338991507e-07
Position 1008: 5.398397427187898e-07
Position 1620: 3.0979539684770783e-07
Position 1114: 2.712210371391009e-07
Position 994: 2.3046150093289888e-07
Position 2354: 2.0075405800133955e-07
Position 1360: 1.2616168177278286e-07
Position 2349: 1.1063617132560012e-07
Position 1041: 5.656660789952088e-08
Position 1373: 2.4898259218467335e-08
Position 1286: 1.032553248586722e-08
Position 1367: 8.370639150567094e-09
Position 1117: 7.127915455962782e-09
Position 1073: 1.2824149507802791e-09
Position 1362: 1.0368790310845916e-11
