Gene = AT4G13720
Position 1012: 0.0002088944001422206
Position 513: 0.00018565190054442189
Position 1809: 0.00018372294465873517
Position 626: 0.0001811535725659068
Position 1214: 0.00015833742019111716
Position 1720: 0.0001283517682681702
Position 596: 0.00012550655589440408
Position 1499: 7.6867734668059e-05
Position 2024: 6.198325469645844e-05
Position 684: 5.484457270419394e-05
Position 1164: 5.4651875868835165e-05
Position 699: 5.256660765697842e-05
Position 1937: 4.8166595186154234e-05
Position 1633: 4.127855782450547e-05
Position 1088: 3.8897588475244436e-05
Position 1865: 3.819470713331755e-05
Position 1685: 3.6323957237403876e-05
Position 2004: 3.398418478789689e-05
Position 1885: 3.066840016282585e-05
Position 1505: 3.0380340834215625e-05
Position 1642: 2.8630240547922302e-05
Position 932: 2.4991533473163666e-05
Position 1509: 2.171568930195153e-05
Position 1954: 2.088934981300851e-05
Position 1169: 1.937904433655261e-05
Position 1538: 1.3927545438115374e-05
Position 2072: 1.390877147967399e-05
Position 2037: 1.3182409081968265e-05
Position 1644: 1.2394178765598053e-05
Position 1760: 1.2348669590182664e-05
Position 392: 1.227950944789686e-05
Position 1694: 1.0527631898722857e-05
Position 1803: 1.0438364924886056e-05
Position 652: 9.759876405075832e-06
Position 309: 9.643362239345398e-06
Position 1934: 8.931549445442328e-06
Position 757: 8.833037149791657e-06
Position 1734: 7.375074944886594e-06
Position 707: 6.923737513846891e-06
Position 2106: 5.619906290602258e-06
Position 1511: 5.566047228712558e-06
Position 945: 4.562757432369827e-06
Position 314: 4.4059666756280234e-06
Position 302: 3.990993588019771e-06
Position 1698: 2.032578144125105e-06
Position 1727: 2.0111320802717265e-06
Position 1703: 1.6781678205501856e-06
Position 1166: 1.4303812877300368e-06
Position 1193: 1.0668664900409306e-06
Position 359: 9.647478043748134e-07
Position 2150: 7.135072212305922e-07
Position 2041: 5.836976579965153e-07
Position 333: 5.373734771337166e-07
Position 419: 4.6361821267974213e-07
Position 659: 4.383631333801883e-07
Position 2126: 4.2860154645580877e-07
Position 2147: 4.213538130208104e-07
Position 338: 4.059076178726246e-07
Position 1182: 3.540010271979823e-07
Position 1709: 3.2077356772691293e-07
Position 1848: 3.140005827294766e-07
Position 320: 2.2307437226820862e-07
Position 190: 8.210937079190224e-08
Position 941: 4.96094154882127e-08
Position 1421: 3.91665905097365e-08
Position 335: 3.337593772050805e-08
Position 2156: 1.8688507725672424e-08
Position 1588: 4.956721919960082e-09
Position 375: 1.8161960109842703e-10
Position 368: 1.639932697152517e-11
Position 161: 1.0006672445469245e-12
