Gene = AT4G20150
Position 1175: 0.0012391854831475806
Position 1605: 0.001236502497761518
Position 820: 0.0010183446806689828
Position 986: 0.0009834718693867036
Position 791: 0.0008900692932729823
Position 94: 0.0008895903616730773
Position 926: 0.0007095079463026378
Position 398: 0.0006958449914720798
Position 498: 0.0006339251808984117
Position 740: 0.0004192181631230346
Position 689: 0.00033863282228248603
Position 1556: 0.00027019424792185706
Position 650: 0.00026064532978486125
Position 1340: 0.0002598435711723456
Position 704: 0.00017805164525401684
Position 1574: 0.00016611558903604633
Position 806: 0.0001615929203447649
Position 1346: 0.0001408344407291553
Position 932: 0.00013447768960214905
Position 1410: 0.00011682463491462061
Position 1144: 0.0001032079780440458
Position 1467: 9.428278761240359e-05
Position 97: 7.354551980297722e-05
Position 1398: 6.9095795416602e-05
Position 1492: 5.9219158885327e-05
Position 799: 4.254704248135453e-05
Position 273: 3.8900159031049584e-05
Position 404: 3.571956994404469e-05
Position 629: 3.454249437618255e-05
Position 1352: 2.7754977721425823e-05
Position 1116: 1.7502761637333252e-05
Position 976: 1.639086640995775e-05
Position 870: 1.5870547068931682e-05
Position 1529: 1.1857754216949974e-05
Position 1546: 4.295287521977105e-06
Position 1660: 3.981599193955763e-06
Position 431: 2.6472986586237047e-06
Position 124: 2.4216105270417807e-06
Position 1616: 1.718406332608058e-06
Position 1676: 1.3418312974872461e-06
Position 164: 1.326774544433643e-06
Position 105: 3.47464082796937e-07
Position 408: 3.224973848779431e-07
Position 141: 1.2076448785937724e-07
Position 436: 2.479404397875294e-08
Position 438: 4.586842984049836e-09
Position 209: 1.1280773271644322e-10
Position 188: 8.96353539991293e-11
Position 449: 1.1161352911635036e-12
