Gene = AT2G35640
Position 1431: 0.00028934289065114485
Position 602: 0.00021816952483756408
Position 985: 0.0001791754147144429
Position 1258: 0.00014387811904726196
Position 1333: 0.0001293383240337708
Position 1031: 0.00011333062590448903
Position 1363: 9.781525922633759e-05
Position 944: 9.462810522051626e-05
Position 610: 5.458824565437554e-05
Position 528: 5.003310899938734e-05
Position 491: 3.136897213294657e-05
Position 954: 3.038883368592075e-05
Position 519: 2.8870442978883094e-05
Position 1336: 2.2572884366201825e-05
Position 1404: 2.2107007397571342e-05
Position 994: 2.2073108913230465e-05
Position 1026: 2.000428581006839e-05
Position 951: 1.6293030229873714e-05
Position 545: 1.5448248961079883e-05
Position 1396: 1.4163968906307314e-05
Position 1480: 1.2133198720716005e-05
Position 150: 1.1778048466020856e-05
Position 996: 1.153733225521535e-05
Position 1109: 8.924884494309034e-06
Position 1385: 8.186394305577497e-06
Position 1235: 7.757335011556076e-06
Position 746: 6.9211225358175035e-06
Position 1280: 6.446559522417314e-06
Position 419: 5.917117455867825e-06
Position 800: 4.5026343859884345e-06
Position 514: 4.161188455592713e-06
Position 344: 4.113315940908977e-06
Position 471: 1.8710531003317825e-06
Position 353: 1.8694163122495193e-06
Position 1034: 1.862305533271037e-06
Position 154: 1.6248304828688812e-06
Position 1152: 1.1122001799711108e-06
Position 368: 1.1088759362236477e-06
Position 935: 1.0285827225620764e-06
Position 371: 6.680357963449461e-07
Position 1163: 6.385772625598897e-07
Position 366: 4.952399558221749e-07
Position 168: 4.3555418188076305e-07
Position 1149: 3.784344724163425e-07
Position 1166: 3.2026152531447375e-07
Position 361: 2.8672930292103333e-07
Position 1048: 2.7770341753351017e-07
Position 720: 2.610082155567488e-07
Position 1132: 2.582274626174664e-07
Position 1143: 2.3943609697399345e-07
Position 1173: 2.0132759075961092e-07
Position 1240: 1.971878593861948e-07
Position 742: 1.818372161580426e-07
Position 1196: 1.809977218597669e-07
Position 227: 1.634350601593803e-07
Position 1068: 1.6329209688845792e-07
Position 189: 1.5733386373389807e-07
Position 382: 1.450183285267121e-07
Position 93: 1.2978313885102058e-07
Position 499: 1.0612363397611624e-07
Position 165: 1.0552658290068704e-07
Position 665: 5.276114191841128e-08
Position 208: 4.429550131965989e-08
Position 272: 3.9786454034499734e-08
Position 275: 3.9365976669805546e-08
Position 359: 3.838949133548367e-08
Position 233: 3.160545714885147e-08
Position 210: 2.958728413655482e-08
Position 501: 2.7645545425648352e-08
Position 191: 2.5091143309561805e-08
Position 298: 2.4198507292585216e-08
Position 96: 2.3384557196522587e-08
Position 280: 1.7913766526403533e-08
Position 170: 1.3195359830203463e-08
Position 681: 9.135231671932491e-09
Position 116: 5.939088355572662e-09
Position 303: 5.379514695471029e-09
Position 1159: 3.922114176834253e-09
Position 205: 3.5231749457429335e-09
Position 262: 3.4750989853474126e-09
Position 1184: 3.004514428267606e-09
Position 1161: 2.9077392060421506e-09
Position 1192: 2.5172370098375773e-09
Position 1141: 2.4987016685482234e-09
Position 1194: 2.2490294597976006e-09
Position 1139: 5.250329026750763e-10
Position 1080: 4.865265946554294e-10
Position 1063: 4.686767869089476e-10
Position 1070: 4.4531201777292445e-10
Position 1066: 3.64832458773461e-10
Position 1177: 3.080564154106643e-10
Position 1074: 2.9826717065932396e-10
Position 194: 2.226315290924768e-10
Position 1199: 1.704442677164282e-10
Position 101: 1.5094119609329014e-10
Position 245: 1.4515210388033898e-10
Position 104: 7.122988571258102e-11
Position 1078: 5.92728595870129e-11
Position 118: 5.305369356984384e-11
Position 1206: 5.22762234492905e-11
Position 282: 4.379848780918115e-11
Position 290: 2.3340047800027454e-11
Position 284: 1.2461764673640748e-11
Position 292: 1.047568154962031e-11
Position 684: 3.24537428119697e-13
