Gene = AT2G25920
Position 1075: 1.097230831374857e-08
Position 1297: 3.7002168001147735e-09
Position 899: 2.093378856347631e-09
Position 605: 1.4834370354235276e-09
Position 1072: 5.858195355390624e-10
Position 614: 2.5316937581646544e-10
Position 628: 2.06563772659715e-10
Position 836: 1.414270189049909e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 655: 0.9455888906757187
Position 1087: 0.9005130303340871
Position 885: 0.8603927604092487
Position 460: 0.41750920562884564
Position 493: 0.11118223516000494
Position 899: 0.09566465086160535
Position 1323: 0.0658492734903066
Position 1122: 0.06434685272162813
Position 658: 0.023488549846529594
Position 916: 0.01602225450197618
Position 1474: 0.015079899000700357
Position 524: 0.013628013582794918
Position 421: 0.01322550168320748
Position 293: 0.010498251434341101
Position 919: 0.009407585478236304
Position 861: 0.006480565589500952
Position 513: 0.004956617859360098
Position 465: 0.004509368448580678
Position 1125: 0.0032788802114848943
Position 642: 0.0031852569694265005
Position 1343: 0.0018118122169450892
Position 91: 0.001458644449698121
Position 597: 0.0014324291508272843
Position 608: 0.0010983456065347115
Position 946: 0.0010835152020422297
Position 1161: 0.0010283645016540873
Position 605: 0.000990069232931289
Position 663: 0.0007164375403032887
Position 706: 0.00038789351041802067
Position 679: 0.0003382357069307092
Position 1539: 0.0003245559591390688
Position 676: 0.0002918729661964979
Position 1509: 0.00025345027966640213
Position 694: 0.000227687841260116
Position 922: 0.00021515968152570886
Position 1526: 0.00018953409109217736
Position 326: 0.00018618534523393034
Position 1536: 0.00018401747583276744
Position 572: 0.00017685299903599455
Position 1793: 0.0001293148669136714
Position 1817: 0.00012777612204974945
Position 1879: 0.00010738050814994539
Position 983: 0.00010384095788543328
Position 1757: 0.00010199084676698467
Position 372: 9.489742823640992e-05
Position 1059: 8.88687102860732e-05
Position 248: 7.333855155383553e-05
Position 1480: 6.0962276756686006e-05
Position 1362: 4.602224067716688e-05
Position 1438: 4.5909454899360866e-05
Position 576: 3.574676665178847e-05
Position 1634: 3.257820247991677e-05
Position 1822: 2.774767407787662e-05
Position 1557: 2.479591738987713e-05
Position 948: 2.4701154796743125e-05
Position 1151: 2.4675533873655347e-05
Position 503: 2.3030907711769073e-05
Position 1543: 2.2161528462449917e-05
Position 1513: 2.20623170160211e-05
Position 1009: 1.9753079008495498e-05
Position 98: 1.965352244056395e-05
Position 1802: 1.912128278738803e-05
Position 1141: 1.825325398416179e-05
Position 1354: 1.7422822209781884e-05
Position 1167: 1.5541547893301613e-05
Position 1036: 1.3216535710396858e-05
Position 1608: 1.118107834414723e-05
Position 1545: 1.035092289718526e-05
Position 1581: 7.519444143456817e-06
Position 1831: 5.146313873168272e-06
Position 955: 3.8770722561260765e-06
Position 1819: 3.6679169668307547e-06
Position 1511: 3.6575281318184077e-06
Position 1137: 3.030216257160768e-06
Position 734: 2.5537702277226742e-06
Position 1588: 2.490668218341237e-06
Position 1393: 2.4459107834352386e-06
Position 1735: 1.072997636217819e-06
Position 1764: 9.332493652477689e-07
Position 1883: 7.837047479426322e-07
Position 1854: 7.781135163199162e-07
Position 105: 7.719265004113704e-07
Position 169: 7.304583847077804e-07
Position 100: 6.722092718914724e-07
Position 68: 5.522911758129984e-07
Position 75: 2.767178509374514e-07
Position 687: 2.3535064780229356e-07
Position 968: 1.8951233014300978e-07
Position 200: 1.8270703385145775e-07
Position 736: 1.2045667561736342e-07
Position 777: 5.157113587032793e-08
Position 966: 3.654071044852043e-08
Position 1368: 2.6406678116819974e-08
Position 1356: 1.5004104682105293e-08
Position 1371: 1.1506561329466968e-08
Position 791: 1.0639328900959441e-08
Position 1492: 1.6308926061173997e-09
Position 1234: 8.049694922107488e-11
