Gene = AT4G27330
Position 922: 0.00016657542902610533
Position 1121: 0.00014673997882340385
Position 1361: 0.00013609236602689443
Position 474: 0.0001347100025297543
Position 1367: 0.00010816299957277985
Position 1223: 0.00010041775833794661
Position 1142: 9.421774811454885e-05
Position 882: 8.366779893260022e-05
Position 1363: 8.277650763687607e-05
Position 733: 7.444087719475318e-05
Position 1261: 7.438081321466571e-05
Position 1099: 4.9421884488737704e-05
Position 1365: 3.549527571083842e-05
Position 533: 2.862947167188481e-05
Position 1391: 2.7185085801865736e-05
Position 1233: 2.5004796196001287e-05
Position 1398: 2.112204043567246e-05
Position 1393: 2.106079466281536e-05
Position 165: 1.723221486195173e-05
Position 519: 1.322703997863116e-05
Position 866: 1.2725702012401224e-05
Position 453: 1.0418652350760861e-05
Position 596: 8.815045641689409e-06
Position 1449: 7.776111713259289e-06
Position 715: 7.4536830299562405e-06
Position 575: 6.361506562940813e-06
Position 1110: 6.311615088628793e-06
Position 1131: 5.47890177008114e-06
Position 390: 5.267635686510594e-06
Position 496: 4.673318132040144e-06
Position 893: 3.819111254501743e-06
Position 983: 2.922158222010401e-06
Position 1415: 2.6362840147941665e-06
Position 484: 2.56046592243458e-06
Position 1405: 2.277050558547258e-06
Position 1145: 1.692369825993205e-06
Position 955: 1.674000485591903e-06
Position 408: 1.5399844593269117e-06
Position 411: 1.3380999936985517e-06
Position 371: 8.639827525251677e-07
Position 226: 8.282201177349037e-07
Position 931: 7.200436020626783e-07
Position 936: 5.749836587755975e-07
Position 333: 5.45980177214382e-07
Position 363: 4.021612104870325e-07
Position 368: 2.958900718576996e-07
Position 1409: 2.597992352536673e-07
Position 942: 2.5019542425457636e-07
Position 360: 1.8812948018605878e-07
Position 903: 1.6113925611641168e-07
Position 1196: 1.5362743150505174e-07
Position 1153: 1.280463454804055e-07
Position 895: 1.0500965391722499e-07
Position 276: 7.765167231480635e-08
Position 665: 6.868161695600997e-08
Position 338: 5.385324617396952e-08
Position 898: 5.163323577688253e-08
Position 933: 4.979585488624145e-08
Position 352: 3.304744033779632e-08
Position 396: 3.031969977303912e-08
Position 246: 2.9814192477688214e-08
Position 350: 1.6683014746822414e-08
Position 202: 5.7302727354631105e-09
Position 236: 5.1785256318833315e-09
Position 344: 4.251681621024898e-09
Position 302: 2.34344040369436e-09
Position 1162: 2.2616047232988505e-09
Position 288: 1.271459251669016e-09
Position 1006: 1.0638426233184385e-09
Position 1188: 9.340379183394685e-10
Position 1011: 8.403841170622644e-10
Position 257: 6.665939256429956e-10
Position 1190: 5.400354398371239e-10
Position 248: 5.234335170680652e-10
Position 1156: 4.927922970329418e-10
Position 305: 2.4764838280428594e-10
Position 284: 1.9336556883302537e-10
Position 293: 8.820427097467746e-11
Position 321: 7.729177388253321e-11
Position 259: 3.94801647958364e-11
Position 319: 1.4435171248796999e-15
