Gene = AT4G27750
Position 1219: 7.098480677197199e-05
Position 1704: 6.486343940768693e-05
Position 794: 5.842533380898031e-05
Position 1543: 5.264756894566052e-05
Position 588: 4.905014634397699e-05
Position 561: 4.7440362446512425e-05
Position 510: 4.090626428348993e-05
Position 725: 3.588003242321929e-05
Position 235: 3.110540448145845e-05
Position 949: 3.0656954633688396e-05
Position 742: 2.778567496252065e-05
Position 616: 2.6810544445062997e-05
Position 1771: 2.4613068036574705e-05
Position 1132: 2.300984189717413e-05
Position 639: 2.2846166570232492e-05
Position 1708: 1.9298580697194334e-05
Position 1906: 1.5304592027618137e-05
Position 1826: 1.45286589398131e-05
Position 520: 9.178128632311983e-06
Position 670: 9.046792274485913e-06
Position 1283: 5.733858534660776e-06
Position 1089: 5.204650304116368e-06
Position 1258: 4.879020595812941e-06
Position 988: 4.852574756927546e-06
Position 527: 4.8006808734850255e-06
Position 735: 2.744100449923409e-06
Position 1652: 2.6512686791502263e-06
Position 660: 8.650047046638142e-07
Position 809: 6.186582992720416e-07
Position 961: 5.576027185667803e-07
Position 569: 5.152044559798522e-07
Position 727: 4.4799232203694825e-07
Position 957: 3.5499750572034873e-07
Position 1006: 3.3265191298999306e-07
Position 1014: 1.753319760514402e-07
Position 1073: 1.7518585034820664e-07
Position 964: 1.4080923914980423e-07
Position 1267: 1.252040318277469e-07
Position 203: 4.2343070041513376e-08
Position 641: 3.657287806268119e-08
Position 1077: 1.8294798333708536e-08
Position 214: 6.126636871357055e-09
Position 1043: 1.7936068828287283e-09
Position 80: 3.3554250353034433e-10
Position 66: 2.2805343086046455e-11
Position 108: 1.7808109460309504e-11
Position 218: 3.776314767965574e-12
Position 82: 3.536173938851225e-12
Position 205: 3.307789479782567e-12
Position 68: 2.0007006550776043e-12
Position 94: 9.850057609638642e-13
Position 129: 8.154853369842349e-13
Position 171: 5.110154094737398e-13
Position 153: 1.2878828346222325e-13
Position 179: 6.555419462577232e-14
Position 147: 5.241849691744114e-14
Position 144: 4.6129348181002486e-14
Position 177: 3.667694711786191e-14
Position 119: 1.5243114477210863e-14
Position 137: 2.137896406575812e-15
