Gene = AT2G38823
Position 643: 1.6881280424114983e-05
Position 1030: 1.634602280210067e-05
Position 1373: 1.617068367648907e-05
Position 1108: 1.5222130672009518e-05
Position 1370: 1.4404147980941553e-05
Position 649: 1.233274384689351e-05
Position 360: 1.2145070232646555e-05
Position 1252: 1.1992919384420723e-05
Position 645: 1.0823794159252169e-05
Position 1020: 9.169803705829912e-06
Position 189: 8.99026827859862e-06
Position 1039: 6.1770075276944935e-06
Position 373: 5.999668268713587e-06
Position 1440: 5.5311009239463665e-06
Position 209: 5.2599820694974325e-06
Position 1432: 4.927711382972537e-06
Position 451: 4.886096683901596e-06
Position 940: 4.6137482842425544e-06
Position 433: 3.817438452336862e-06
Position 135: 3.6163461371385547e-06
Position 1119: 3.608956717597023e-06
Position 1018: 3.3768054856422863e-06
Position 750: 3.1815839133922933e-06
Position 219: 2.0949140954223857e-06
Position 899: 2.03654156755886e-06
Position 1113: 1.777823537335795e-06
Position 1461: 1.5382806010608538e-06
Position 886: 1.3962266396294724e-06
Position 1147: 1.1772039366269403e-06
Position 235: 1.0991253385605228e-06
Position 535: 9.376846670860538e-07
Position 194: 9.232084709636117e-07
Position 1494: 7.803904072077762e-07
Position 454: 7.244095880845999e-07
Position 1110: 7.082678448116373e-07
Position 1468: 4.939133480843359e-07
Position 547: 4.3306895512275786e-07
Position 286: 2.8693552185896945e-07
Position 676: 2.8282809973687455e-07
Position 442: 2.596856497207117e-07
Position 1187: 2.387843277817457e-07
Position 440: 2.3852605537851725e-07
Position 197: 2.0132636127879822e-07
Position 476: 1.8264485900456932e-07
Position 686: 1.8260200022052414e-07
Position 249: 1.5308770471412767e-07
Position 727: 1.101126603436466e-07
Position 683: 8.862865735728857e-08
Position 549: 7.887803158491386e-08
Position 242: 7.794290305628026e-08
Position 529: 5.280042213831772e-08
Position 1151: 1.7046809003420967e-08
Position 738: 1.4785932692026734e-08
Position 710: 1.2591967969046312e-08
Position 256: 1.1503140823013132e-08
Position 479: 7.3009856062503495e-09
Position 688: 5.942607639060765e-09
Position 703: 5.648186181624461e-09
Position 1173: 4.841772104409269e-09
Position 491: 3.1820700311393663e-09
Position 912: 2.825147772114427e-09
Position 916: 1.923226102371413e-09
Position 466: 1.568173279516047e-09
Position 690: 1.0557475736350168e-09
Position 262: 2.6975398942550378e-11
Position 258: 5.153683356130671e-12
