Gene = AT4G28025
Position 1063: 1.5237879914064729e-05
Position 1876: 1.2689841726353528e-05
Position 1512: 1.2335355112955022e-05
Position 1928: 8.09433805417715e-06
Position 577: 6.412400785409804e-06
Position 1895: 4.394835428591694e-06
Position 179: 3.9351457624738485e-06
Position 152: 2.942125427868086e-06
Position 270: 2.119404755469826e-06
Position 1608: 6.756939143514532e-07
Position 185: 3.911920487840619e-07
Position 136: 4.18756124738947e-08
Position 239: 2.7361703886054804e-08
Position 250: 3.4430853376051577e-09
Position 106: 3.1973436550472e-10
Position 302: 1.2894639217589364e-10
