Gene = AT2G26230
Position 2394: 1.2266092871818577e-05
Position 1853: 1.0750931767293676e-05
Position 1440: 9.45077436633765e-06
Position 1403: 7.70662574742041e-06
Position 1100: 7.3466407558952704e-06
Position 1619: 6.180184558189822e-06
Position 314: 6.084834875030979e-06
Position 2211: 5.531203157266734e-06
Position 2738: 4.959070316228855e-06
Position 2667: 4.218919395315594e-06
Position 435: 4.17132178378988e-06
Position 2208: 4.070147449116019e-06
Position 1831: 4.034662676572906e-06
Position 1105: 3.6473528047366513e-06
Position 1664: 3.5553422915483033e-06
Position 1849: 3.50121682174664e-06
Position 1368: 3.434302182117791e-06
Position 2205: 3.291216917530902e-06
Position 1451: 3.2104260272942866e-06
Position 1472: 3.1618618871726504e-06
Position 1935: 2.1691555762779193e-06
Position 441: 1.9504781906908867e-06
Position 448: 1.945659483212693e-06
Position 1410: 1.918197185241068e-06
Position 1454: 1.4765235881830008e-06
Position 2761: 1.4447701513540724e-06
Position 1333: 1.4225740241618898e-06
Position 450: 1.1759667703305402e-06
Position 1330: 1.1023960225653498e-06
Position 439: 8.069285623876891e-07
Position 1102: 6.686584247162822e-07
Position 592: 5.854643287962968e-07
Position 1964: 5.19032544898519e-07
Position 1192: 4.4522242017947946e-07
Position 745: 3.2271500094804426e-07
Position 620: 3.068104710531709e-07
Position 1682: 2.8415088652240084e-07
Position 629: 2.6505812058846653e-07
Position 728: 1.8002294275985473e-07
Position 793: 1.359767816536246e-07
Position 947: 1.0810303284568985e-07
Position 1110: 7.262601820902307e-08
Position 1144: 6.258207467485041e-08
Position 2135: 5.068658887126919e-08
Position 1714: 4.853560544028757e-08
Position 2194: 2.5190957946541028e-08
Position 1023: 7.800383292079506e-09
Position 1150: 4.9780170708602274e-09
Position 832: 9.69582496537971e-10
Position 1950: 2.690446067437842e-10
Position 1161: 1.616458241863674e-10
Position 836: 9.426310497376728e-11
