Gene = AT4G29400
Position 1585: 2.5497917986588816e-09
Position 1192: 2.4587986122787552e-09
Position 1571: 2.0466368530484733e-09
Position 1615: 1.6674449811642177e-09
Position 611: 1.618952471450532e-09
Position 1221: 1.5317774499731415e-09
Position 1030: 1.2804489120437302e-09
Position 1633: 3.019271266021665e-10
Position 1600: 1.6749577276980812e-10
Position 1610: 1.0506498981572724e-10
Position 1594: 3.998733193014427e-11
Position 1923: 3.1026290830161577e-11
Position 1928: 1.052588502249535e-11
Position 1603: 1.011508023406062e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1422: 0.9974616230421831
Position 1053: 0.9965320857583598
Position 1610: 0.9933417735434877
Position 1221: 0.9926314655258667
Position 633: 0.9294099278292125
Position 869: 0.8569694401043918
Position 817: 0.03472932521478558
Position 800: 0.028388112660996417
Position 803: 0.026669128879661483
Position 903: 0.01945618820568866
Position 876: 0.0064006874928710725
Position 640: 0.004768230129937785
Position 1577: 0.003935663451643706
Position 642: 0.0018691534215329987
Position 1182: 0.0008712032172946703
Position 1785: 0.0008021117480131221
Position 1626: 0.0007830726947553536
Position 1630: 0.0005163618131164432
Position 1850: 0.0004895632685434462
Position 644: 0.0004887437572248584
Position 1189: 0.0004226741274032724
Position 1650: 0.00033287849231288923
Position 577: 0.00032212243614758267
Position 1816: 0.0002667968313800497
Position 443: 0.00017371789203799741
Position 1231: 0.00013162324159978468
Position 657: 0.00011964820550958034
Position 1245: 9.639797152343648e-05
Position 1383: 8.984757083331669e-05
Position 659: 7.425292950054075e-05
Position 208: 7.149631880012801e-05
Position 1908: 6.881212853083552e-05
Position 272: 6.790275222139162e-05
Position 1928: 5.899940072877251e-05
Position 650: 5.3123497380017326e-05
Position 654: 4.218290676511075e-05
Position 1247: 3.394073126129543e-05
Position 1656: 3.328539598839648e-05
Position 999: 2.6858051153061255e-05
Position 1941: 2.6088711656483074e-05
Position 928: 2.2811046776242706e-05
Position 452: 1.9127720084648056e-05
Position 1882: 1.9030185242182205e-05
Position 375: 1.7512345818412844e-05
Position 681: 1.4357585564835825e-05
Position 1658: 1.2164999308492574e-05
Position 934: 1.0919955979831212e-05
Position 1697: 9.707816911620178e-06
Position 1444: 9.402671087990207e-06
Position 1856: 9.289161011536315e-06
Position 434: 8.332091453863531e-06
Position 1887: 7.66445547366256e-06
Position 338: 5.5415343515199656e-06
Position 341: 5.417290461053239e-06
Position 211: 5.2916370663660934e-06
Position 1273: 5.206382541761099e-06
Position 141: 4.276084648944554e-06
Position 560: 4.183335967395298e-06
Position 118: 3.890370145191943e-06
Position 574: 3.422141577540285e-06
Position 1959: 3.318114144379913e-06
Position 217: 3.295223574822662e-06
Position 240: 3.2742133396468754e-06
Position 1978: 2.6995326297476898e-06
Position 995: 2.501575421355736e-06
Position 1665: 2.388452656576187e-06
Position 246: 2.219144161319859e-06
Position 361: 2.170266099682806e-06
Position 992: 2.115124268199132e-06
Position 358: 1.786123396553496e-06
Position 407: 1.6223561774840764e-06
Position 518: 1.55622431664493e-06
Position 133: 1.5102492632283002e-06
Position 475: 1.2141242057295833e-06
Position 458: 1.1742371637921826e-06
Position 1868: 1.0682940954610846e-06
Position 706: 9.84227018048368e-07
Position 469: 9.227480832004519e-07
Position 546: 8.746690306553757e-07
Position 365: 8.653947412204337e-07
Position 746: 6.768226556713369e-07
Position 276: 6.496092661528891e-07
Position 1969: 6.104507618118272e-07
Position 1488: 5.598040112602976e-07
Position 1752: 4.275748553397991e-07
Position 1743: 4.186500099599952e-07
Position 466: 3.780261983258747e-07
Position 363: 3.724039617925366e-07
Position 1875: 3.6762831546103044e-07
Position 244: 3.521514297766891e-07
Position 334: 3.4111586690084105e-07
Position 382: 3.3413436488749104e-07
Position 1736: 3.308769284842648e-07
Position 290: 3.178135600503148e-07
Position 1683: 3.01263430282189e-07
Position 515: 2.8696033801458594e-07
Position 346: 2.428456182966702e-07
Position 1966: 2.4067498765025373e-07
Position 1284: 2.1354216352414365e-07
Position 1889: 2.1097635364054424e-07
Position 1973: 2.0506660154867142e-07
Position 278: 1.9936443970164667e-07
Position 953: 1.6988688612149025e-07
Position 1884: 1.6470433550789974e-07
Position 529: 1.1715794314204346e-07
Position 1982: 1.0728516771922124e-07
Position 377: 9.267448512322856e-08
Position 314: 8.746619847343419e-08
Position 220: 8.650373926097e-08
Position 287: 7.88178748485e-08
Position 391: 7.071406975967036e-08
Position 311: 6.251514515810676e-08
Position 1493: 5.886317737894419e-08
Position 308: 5.77610480795935e-08
Position 299: 5.713967219635899e-08
Position 386: 5.591858598009729e-08
Position 1975: 4.860489692202017e-08
Position 1543: 4.792473982396091e-08
Position 1668: 4.786467871929647e-08
Position 415: 3.82753973484991e-08
Position 1324: 3.667015534263486e-08
Position 388: 3.08992136748918e-08
Position 1762: 2.8250021439437535e-08
Position 253: 2.4136916895151965e-08
Position 1987: 2.12528405039386e-08
Position 1317: 1.8148647982465564e-08
Position 1114: 1.693855692294205e-08
Position 1707: 1.691289928315822e-08
Position 1764: 1.3713227330319855e-08
Position 90: 9.83230015566759e-09
Position 724: 8.258235854406054e-09
Position 1699: 6.437177228772848e-09
Position 323: 6.17131832831806e-09
Position 1754: 3.5525285540178452e-09
Position 720: 3.3508123237708045e-09
Position 1992: 2.2649942647828394e-09
Position 1134: 1.1533046095180523e-09
Position 1499: 8.815108326020689e-10
Position 1495: 4.700018973721251e-10
Position 1140: 2.2858836408412015e-10
Position 260: 2.0501787152833695e-10
Position 1551: 1.5659995061643445e-10
Position 1130: 1.4640890732411962e-10
