Gene = AT4G36020
Position 615: 1.2045647653140391e-05
Position 1168: 1.037725348945566e-05
Position 1032: 1.0321133205146984e-05
Position 585: 1.0068444390566232e-05
Position 699: 8.61826413521659e-06
Position 598: 7.5568901933048555e-06
Position 964: 5.899845028364084e-06
Position 1742: 4.680662688333081e-06
Position 1608: 4.43051244145411e-06
Position 1030: 4.232487419164934e-06
Position 230: 3.949613368956656e-06
Position 609: 3.6409849555091694e-06
Position 467: 3.337782408589698e-06
Position 558: 3.1558706934812295e-06
Position 110: 2.9981850810335014e-06
Position 1730: 2.8842036296931938e-06
Position 690: 2.6637296368861764e-06
Position 612: 2.571717070823495e-06
Position 604: 2.5101471273801804e-06
Position 470: 2.1258767445320826e-06
Position 1070: 1.3436225906335253e-06
Position 780: 1.1331695628115848e-06
Position 158: 1.0206261589493323e-06
Position 792: 6.421657930492914e-07
Position 1047: 3.200340660075618e-07
Position 412: 2.7993321456208514e-07
Position 285: 2.638425845984711e-07
Position 1083: 2.193761537777473e-07
Position 429: 2.1600093475328003e-07
Position 606: 1.527593829735048e-07
Position 1079: 1.4305029500071597e-07
Position 517: 1.2763741185693905e-07
Position 539: 1.2171021445888707e-07
Position 260: 1.1423732809519118e-07
Position 392: 1.0552199522325923e-07
Position 367: 1.0494736075748171e-07
Position 247: 9.82842107923661e-08
Position 473: 8.706665161450954e-08
Position 1036: 7.942357790329089e-08
Position 316: 7.80106028491057e-08
Position 1044: 7.313202297434695e-08
Position 1096: 3.522849840971797e-08
Position 422: 2.1499670169140583e-08
Position 321: 7.354718285925222e-09
Position 323: 3.708348203672028e-09
