Gene = AT2G30100
Position 697: 1.1921380059995302e-05
Position 1292: 1.1705408360884449e-05
Position 1325: 1.0782418055278937e-05
Position 950: 9.35562165428322e-06
Position 1702: 9.295679285302781e-06
Position 1940: 9.021170846418419e-06
Position 632: 8.963489457317135e-06
Position 1528: 8.637516514341418e-06
Position 955: 8.343984880943018e-06
Position 947: 4.575275938639643e-06
Position 1610: 4.331325744361475e-06
Position 953: 4.177792653478163e-06
Position 1608: 3.931101038784278e-06
Position 1351: 3.706083420507772e-06
Position 1726: 3.5687848183825186e-06
Position 725: 3.369277232650929e-06
Position 1574: 2.9691440711705784e-06
Position 1978: 2.810407571052828e-06
Position 1666: 2.798640424319624e-06
Position 917: 2.7057939249209933e-06
Position 736: 2.6579739210264553e-06
Position 1723: 2.637486038871892e-06
Position 1341: 2.5013169593114183e-06
Position 1719: 2.492202384386448e-06
Position 1496: 2.389747400839733e-06
Position 720: 2.3311698176701605e-06
Position 206: 2.091295726637348e-06
Position 2143: 1.9397960445174877e-06
Position 2018: 1.6367343630601937e-06
Position 1778: 1.5423859153022564e-06
Position 2110: 1.4439679122502056e-06
Position 1571: 1.3043640113641697e-06
Position 1429: 1.1728928256670911e-06
Position 1841: 1.1557331690702806e-06
Position 1697: 1.1493023689397647e-06
Position 1866: 1.1472119947290373e-06
Position 1828: 1.0324241351687618e-06
Position 747: 1.028102108211457e-06
Position 1789: 8.772409155853539e-07
Position 1664: 8.551684264956183e-07
Position 221: 8.045350658746979e-07
Position 1870: 7.879288177388725e-07
Position 517: 7.370903651572959e-07
Position 1591: 7.063198537195387e-07
Position 2030: 6.27645721910493e-07
Position 248: 5.852093940196639e-07
Position 520: 5.578050906177378e-07
Position 676: 4.647759385466363e-07
Position 213: 4.5285057187693436e-07
Position 738: 4.346760100942567e-07
Position 1780: 3.9374272354751326e-07
Position 2042: 3.8003266390903356e-07
Position 1576: 3.607001403257509e-07
Position 634: 3.4827796910120216e-07
Position 727: 3.3977806597361695e-07
Position 1363: 3.0375105967653875e-07
Position 595: 2.8805090374085126e-07
Position 674: 2.6309540781500735e-07
Position 1331: 2.6271333511575333e-07
Position 1582: 2.5817769472380723e-07
Position 1915: 2.2432869899618067e-07
Position 1333: 1.8855870416729727e-07
Position 1729: 1.7601124197682844e-07
Position 127: 1.2928881359964064e-07
Position 1917: 1.2154565196314242e-07
Position 153: 1.1077218487071085e-07
Position 1001: 1.0637579289808558e-07
Position 2020: 9.846598026474048e-08
Position 1619: 7.903654425349018e-08
Position 1047: 7.206886286441818e-08
Position 2035: 6.989211984363064e-08
Position 1895: 5.55599847204069e-08
Position 529: 5.176458449792354e-08
Position 1884: 4.618378888490645e-08
Position 523: 4.201363358558934e-08
Position 1006: 2.8658395241993618e-08
Position 1886: 1.9307198354422864e-08
Position 584: 1.8616141111312303e-08
Position 1905: 1.7804373652195628e-08
Position 609: 1.4193122278954247e-08
Position 531: 1.1957949487772001e-08
Position 607: 1.0776355426587751e-08
Position 2061: 1.0037012244418507e-08
Position 571: 9.846868505570648e-09
Position 538: 8.253241947060441e-09
Position 575: 7.793766166723044e-09
Position 556: 7.126035396735874e-09
Position 534: 7.007885112592039e-09
Position 2049: 6.364017828031946e-09
Position 564: 6.275267913157487e-09
Position 526: 4.956009980025766e-09
Position 179: 3.594696690075314e-09
Position 573: 3.030387790646598e-09
Position 2067: 3.0221018407720685e-09
Position 544: 2.8629833177400093e-09
Position 2077: 7.318162255433696e-10
Position 66: 3.974772931774511e-10
Position 541: 3.456225839619175e-10
Position 586: 3.32397952804329e-10
