Gene = AT2G37560
Position 1611: 7.901159879218313e-05
Position 1445: 7.411846177515868e-05
Position 836: 7.366743479017736e-05
Position 653: 7.332073387741046e-05
Position 349: 7.151165949654873e-05
Position 2342: 6.974121491960503e-05
Position 470: 6.78831024293427e-05
Position 1357: 6.408157371534467e-05
Position 1985: 6.402981418029902e-05
Position 169: 6.055009390547493e-05
Position 2302: 5.819771663835697e-05
Position 1679: 5.5728683867032467e-05
Position 1022: 5.3559865600064445e-05
Position 856: 5.331205378901496e-05
Position 392: 5.2431777703337845e-05
Position 1451: 5.091646879936268e-05
Position 732: 5.0493139314994714e-05
Position 1666: 4.9703290413773984e-05
Position 1075: 4.802167207921651e-05
Position 859: 4.579254698836747e-05
Position 2153: 4.52292820819352e-05
Position 380: 4.5195879529745716e-05
Position 1586: 4.2201561040526616e-05
Position 2234: 4.0108624073160306e-05
Position 761: 3.95457881898364e-05
Position 2254: 3.468993572506484e-05
Position 2008: 3.441441140922517e-05
Position 2105: 2.9194106318980233e-05
Position 1566: 2.8893357024673808e-05
Position 722: 2.6360926090856686e-05
Position 465: 2.5750899398102248e-05
Position 2412: 2.5733954779314542e-05
Position 2387: 2.5074543992337458e-05
Position 2056: 2.503811673029772e-05
Position 285: 2.3505934186271914e-05
Position 1448: 2.068831187004605e-05
Position 1222: 2.0322313993186537e-05
Position 2149: 2.0114138925561882e-05
Position 2211: 1.8544609675550666e-05
Position 2201: 1.8374618682627723e-05
Position 966: 1.8197896365370243e-05
Position 633: 1.7339381228856373e-05
Position 498: 1.6686003295269577e-05
Position 549: 1.563887753389217e-05
Position 175: 1.3971876092625096e-05
Position 892: 1.2222712766737838e-05
Position 1309: 1.1753397839250024e-05
Position 656: 1.0355864703636581e-05
Position 493: 9.54735622259131e-06
Position 475: 9.235148131622839e-06
Position 730: 7.275095499524116e-06
Position 2529: 7.198582461259588e-06
Position 972: 5.3426144034794996e-06
Position 72: 5.287811285478707e-06
Position 2421: 4.214145037116914e-06
Position 2311: 3.6348947512845877e-06
Position 34: 3.610609790829606e-06
Position 302: 3.5161604377178315e-06
Position 720: 3.478702019925471e-06
Position 290: 3.1864108131589053e-06
Position 1106: 3.1340754175012947e-06
Position 177: 2.2672915652821845e-06
Position 42: 1.6870031136332182e-06
Position 503: 1.668815527392279e-06
Position 2337: 1.417055547472745e-06
Position 2419: 1.3633320333810365e-06
Position 912: 1.3114374214587314e-06
Position 2054: 1.2535998816607952e-06
Position 2538: 9.87358093210575e-07
Position 2034: 9.085809100969774e-07
Position 1313: 8.62077713619595e-07
Position 180: 7.978471556069892e-07
Position 183: 6.661758262363797e-07
Position 2041: 5.574036234546009e-07
Position 27: 5.510264434910577e-07
Position 920: 5.374923300725733e-07
Position 74: 4.7228027886350387e-07
Position 1328: 4.501116814956972e-07
Position 1598: 3.4418234819443704e-07
Position 122: 2.715804706697269e-07
Position 1596: 2.0688754470351638e-07
Position 1359: 1.9496470618548144e-07
Position 97: 1.8798083542097676e-07
Position 2547: 1.42905833528508e-07
Position 2043: 7.186485524804119e-08
Position 2555: 6.655950851439985e-08
Position 923: 6.147126404066911e-08
Position 1146: 3.431073006112952e-08
Position 1343: 3.1626515557950704e-08
Position 1330: 1.645360840832166e-08
Position 1129: 7.368731428617664e-09
Position 1150: 1.7259189102828169e-09
Position 1148: 1.2643844589641354e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1157: 0.9706602355711549
Position 1356: 0.967786044987739
Position 2054: 0.8825358905551863
Position 1610: 0.8524374216401196
Position 865: 0.3067578829526741
Position 766: 0.14849481904228765
Position 503: 0.08209393172712295
Position 884: 0.06615947314509746
Position 1660: 0.04695432037319364
Position 728: 0.03992790769259139
Position 898: 0.032467385916940227
Position 686: 0.03213099699664442
Position 1686: 0.027076672507704777
Position 1112: 0.022372317113799074
Position 939: 0.021666915949613626
Position 801: 0.01944538956275497
Position 980: 0.014601682155797789
Position 1991: 0.014273917112665551
Position 1664: 0.013530940575985577
Position 2164: 0.010612139154531353
Position 1626: 0.009581296636196213
Position 1396: 0.008992570222758218
Position 517: 0.0087857712037798
Position 2209: 0.006670167650466349
Position 498: 0.005372662797293197
Position 2573: 0.005117186984863241
Position 678: 0.004984578121633174
Position 465: 0.004364343243068104
Position 830: 0.004170369885215207
Position 362: 0.004097568145254527
Position 514: 0.0031101268760730517
Position 2337: 0.002909109348043366
Position 2083: 0.0029057334465784693
Position 2309: 0.002849613458563405
Position 1160: 0.002799586900905458
Position 958: 0.0026562095248364283
Position 697: 0.002527775832249114
Position 1000: 0.0023501388052446824
Position 1141: 0.00200508868936436
Position 319: 0.001786532344432948
Position 2028: 0.0017626319360460876
Position 571: 0.0017135072715620276
Position 1748: 0.0015220072176813228
Position 1643: 0.0014310284302693139
Position 2230: 0.0013633199012444848
Position 407: 0.001127341877781928
Position 868: 0.0011253557488268093
Position 821: 0.0010666640769971694
Position 1666: 0.0009250240589838306
Position 374: 0.0008765505697140145
Position 961: 0.0007992201647086284
Position 1129: 0.000765960871133761
Position 1400: 0.0007212931708102837
Position 2273: 0.0006017580214648213
Position 955: 0.0005284929929640982
Position 1193: 0.0004993450996835908
Position 1489: 0.00040787807322437527
Position 412: 0.00039678576129809876
Position 335: 0.00038341361807971445
Position 892: 0.0003789260505815485
Position 1515: 0.0003505565829349207
Position 2242: 0.00034271445756679125
Position 1165: 0.0003392894401641115
Position 2000: 0.00030189528875964515
Position 2577: 0.00024269625352746642
Position 2135: 0.0002195742749871571
Position 1810: 0.00020143303283339013
Position 2065: 0.0001970429216469172
Position 2614: 0.0001943271917252441
Position 1692: 0.0001851192567038011
Position 578: 0.00017463363410684125
Position 1406: 0.00016064534847560078
Position 948: 0.00014551302551721128
Position 1675: 0.00014376104860993504
Position 1412: 0.0001242980390012909
Position 1535: 0.0001235019087152906
Position 2623: 0.00011646644066749756
Position 1065: 0.0001128902919377181
Position 159: 0.00011083122143198227
Position 1812: 0.00010929331364482317
Position 483: 0.00010673483078260109
Position 836: 8.328146312992656e-05
Position 2211: 8.132911062248343e-05
Position 2375: 6.882640015321287e-05
Position 1761: 5.439519820986679e-05
Position 1138: 4.682400436251012e-05
Position 2169: 4.6022339950395e-05
Position 1950: 4.509954878130019e-05
Position 615: 4.3098411551447055e-05
Position 1550: 3.568246559956809e-05
Position 1486: 3.2240100597408946e-05
Position 596: 3.127407974414547e-05
Position 621: 3.1146226421196086e-05
Position 2279: 2.9253688826415486e-05
Position 1020: 2.8116972630075387e-05
Position 2342: 2.2854880506091265e-05
Position 2195: 2.236747460873974e-05
Position 1907: 2.0814022949373397e-05
Position 1309: 2.0150926760138648e-05
Position 1755: 1.6049956004564163e-05
Position 254: 1.3423153185139846e-05
Position 2586: 1.2509863016590439e-05
Position 2174: 1.1724214995779417e-05
Position 161: 9.117815756648749e-06
Position 623: 8.763522591783597e-06
Position 2334: 8.641096280048906e-06
Position 2392: 8.518289070647409e-06
Position 1062: 7.826773297460528e-06
Position 2192: 6.541789797817753e-06
Position 2458: 5.931737491047294e-06
Position 2417: 5.92147205412316e-06
Position 2547: 5.754792131649114e-06
Position 966: 5.64284990114402e-06
Position 1560: 5.490765125336281e-06
Position 1504: 5.173761224976118e-06
Position 2538: 5.054085340659567e-06
Position 613: 4.4476649937776255e-06
Position 1563: 4.21303554463892e-06
Position 1167: 3.2759963738311544e-06
Position 1203: 3.1345341822003363e-06
Position 573: 2.2530931098592615e-06
Position 2254: 1.9096719823503255e-06
Position 582: 1.566320946029673e-06
Position 2419: 1.5612844220630351e-06
Position 2400: 1.464073192641159e-06
Position 2625: 1.3502107471577096e-06
Position 2398: 1.101982720677162e-06
Position 1566: 1.034344718749317e-06
Position 1035: 6.672764052541561e-07
Position 1264: 6.270178790967429e-07
Position 234: 5.895110990554532e-07
Position 2479: 3.920747309153549e-07
Position 1232: 3.495817618834573e-07
Position 1289: 2.8841954179865213e-07
Position 211: 2.7537805203610705e-07
Position 2482: 2.2483878932650168e-07
Position 1016: 2.0921783502589708e-07
Position 1214: 1.5568287992341172e-07
Position 1070: 1.4859941322376822e-07
Position 1247: 1.1278475052425529e-07
Position 1222: 7.294015531347092e-08
Position 1293: 6.884849970228627e-08
Position 1205: 5.7555642316736504e-08
Position 2529: 3.282361756907851e-08
Position 1259: 1.1186347170392067e-08
Position 1269: 8.747485009707898e-10
Position 1274: 4.549121211984536e-10
