Gene = AT4G39820
Position 1381: 6.618138567358909e-05
Position 781: 5.42568526031047e-05
Position 1553: 5.3949285359552294e-05
Position 945: 5.3331734107665575e-05
Position 863: 5.193938658554125e-05
Position 1207: 4.5944445051402116e-05
Position 746: 3.9224686075656934e-05
Position 737: 3.7681817880065445e-05
Position 915: 2.970986171489467e-05
Position 662: 2.823195639169328e-05
Position 1437: 2.6604392550418415e-05
Position 21: 2.6299634024247278e-05
Position 1681: 2.4890552672029405e-05
Position 1051: 2.2181613705864576e-05
Position 1928: 2.1405420306837964e-05
Position 1737: 2.116552814117122e-05
Position 1802: 1.6090123699614076e-05
Position 1704: 1.5369585110321798e-05
Position 1866: 1.3588452838488054e-05
Position 680: 1.2353703952011685e-05
Position 904: 1.123613034085755e-05
Position 688: 1.1127904023676475e-05
Position 1829: 1.0618278177717566e-05
Position 1421: 1.0425778480234814e-05
Position 759: 1.035794924552829e-05
Position 377: 9.535749082270635e-06
Position 1747: 8.95628766215858e-06
Position 286: 8.2901241677584e-06
Position 497: 7.503196658195111e-06
Position 831: 7.379719551877131e-06
Position 1442: 4.944491061986415e-06
Position 138: 4.484802869591158e-06
Position 1707: 4.340009479112877e-06
Position 1126: 3.6265351570792377e-06
Position 703: 3.1530292575373093e-06
Position 1145: 2.803298652381265e-06
Position 751: 2.0249195204234626e-06
Position 1646: 1.692414626436716e-06
Position 1652: 1.6690180329067475e-06
Position 1950: 1.3266292285469057e-06
Position 1937: 7.971945461845029e-07
Position 295: 7.088121513155368e-07
Position 1846: 5.861175073578426e-07
Position 237: 5.136819037348127e-07
Position 147: 3.8873723237571416e-07
Position 1638: 3.5358922046341496e-07
Position 82: 3.2981788036139106e-07
Position 1993: 3.061033970551923e-07
Position 1870: 2.1045281557118574e-07
Position 76: 1.9391959432635625e-07
Position 1868: 1.8756988898346666e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1611: 0.8655963572004163
Position 1410: 0.4563601758898937
Position 898: 0.09911310696457837
Position 1182: 0.08554301089962543
Position 1895: 0.08102206619914272
Position 1497: 0.028224406203367143
Position 1253: 0.020915666110172176
Position 1630: 0.018644543250266248
Position 1103: 0.016554219175360537
Position 799: 0.016019527793850526
Position 1469: 0.015319223021747659
Position 849: 0.01523243166984726
Position 1160: 0.011896580763836163
Position 1028: 0.011056514970251136
Position 1059: 0.010685476018175896
Position 953: 0.01019558937095599
Position 909: 0.007911933345815273
Position 1862: 0.007857183371261704
Position 928: 0.007041584179145537
Position 666: 0.006817302478743606
Position 1137: 0.006652059411019796
Position 1692: 0.006007345826253469
Position 1162: 0.004711196804341041
Position 1596: 0.004690450542008281
Position 976: 0.003888956908115752
Position 811: 0.0029403063575967853
Position 1993: 0.002732976171716348
Position 915: 0.0022990291387897563
Position 1737: 0.002222225383249615
Position 1427: 0.0021594202562140613
Position 931: 0.0021041302928187077
Position 1355: 0.0019482290320476429
Position 719: 0.00159484230628331
Position 1008: 0.0012215925673207274
Position 765: 0.0011870298808784219
Position 2026: 0.001138835974821546
Position 709: 0.0010490711389252838
Position 1897: 0.0009991015113511807
Position 2019: 0.0008576993129485866
Position 1923: 0.0006599335431009371
Position 1575: 0.0006554246381033922
Position 1476: 0.0006436314729995551
Position 1638: 0.0005333041302944997
Position 1035: 0.0005306976202160778
Position 1501: 0.0005026197122691483
Position 1083: 0.0005012936946135132
Position 2058: 0.00044448721808960104
Position 2074: 0.00042009495715903544
Position 651: 0.00036233690054617615
Position 770: 0.000362259365567591
Position 1081: 0.0003596442358372695
Position 874: 0.0003434749902934026
Position 1293: 0.0003067707672272427
Position 955: 0.0002992885000648964
Position 670: 0.0002517965843132637
Position 934: 0.00023364739116815448
Position 960: 0.00022026098753249822
Position 1079: 0.00021651187148413078
Position 963: 0.00018694596579679865
Position 1753: 0.0001627267653166294
Position 981: 0.00014074680277647485
Position 1646: 0.00011455934811766985
Position 1644: 0.00010815380952521503
Position 1193: 8.825044068870886e-05
Position 1757: 8.776237693972472e-05
Position 1524: 8.21740606994216e-05
Position 772: 7.22486772996273e-05
Position 1357: 6.394911759898091e-05
Position 983: 6.245815050931756e-05
Position 742: 5.800305523613496e-05
Position 819: 5.6993149657692687e-05
Position 774: 5.304001340371946e-05
Position 735: 5.0891177748021486e-05
Position 721: 5.024692484459081e-05
Position 1203: 4.44779450648515e-05
Position 1937: 4.330031743731992e-05
Position 723: 4.105082602222665e-05
Position 1698: 3.987486126426914e-05
Position 235: 2.962515375354254e-05
Position 1232: 1.880920682755858e-05
Position 96: 1.8711623424838484e-05
Position 676: 1.5372923519902327e-05
Position 560: 1.5013757597138406e-05
Position 1957: 1.3850547917537902e-05
Position 1205: 1.199156584233802e-05
Position 1968: 1.1039907892445018e-05
Position 1207: 8.713503620925348e-06
Position 1263: 7.953314744563044e-06
Position 123: 6.044949277552456e-06
Position 1002: 5.0686712149775525e-06
Position 1955: 4.389789334116133e-06
Position 250: 3.6900664118438784e-06
Position 727: 3.476175800778572e-06
Position 2003: 3.1115473054056464e-06
Position 737: 2.8268998219695686e-06
Position 492: 2.6845278616792646e-06
Position 475: 2.62911624869064e-06
Position 1506: 2.377561954848812e-06
Position 441: 2.2008591235308495e-06
Position 744: 1.801026486466355e-06
Position 366: 1.4371021813224768e-06
Position 1363: 1.2228857269870418e-06
Position 274: 1.192538735285695e-06
Position 1508: 1.0740942193910087e-06
Position 746: 1.0198293669728912e-06
Position 2001: 4.727553120183128e-07
Position 113: 4.7003219672392804e-07
Position 1510: 3.6629918138959004e-07
Position 237: 3.3294475155924423e-07
Position 511: 1.932992483475278e-07
Position 157: 1.4826762453985581e-07
Position 1230: 1.3993454807173254e-07
Position 598: 9.321175375190092e-08
Position 419: 7.426144408625812e-08
Position 391: 5.2466159441010764e-08
Position 286: 4.046146008851508e-08
Position 405: 2.9779568847174088e-08
Position 147: 2.635715595203552e-08
Position 415: 2.0844586550439387e-08
Position 596: 2.068280432416743e-08
Position 421: 1.6778757659061443e-08
Position 579: 1.3384123329752506e-08
Position 522: 1.3257436041704523e-08
Position 450: 1.2381157981392037e-08
Position 402: 4.47590756887861e-09
