Gene = AT4G17000
Position 1958: 1.9734006772943027e-06
Position 1686: 1.914943692429945e-06
Position 2826: 1.7127510507388883e-06
Position 2269: 1.5685389817580322e-06
Position 2075: 1.516544274223295e-06
Position 2763: 1.3325166877813905e-06
Position 329: 1.0123755989129603e-06
Position 2059: 9.947336068879985e-07
Position 545: 9.829924021616943e-07
Position 1616: 9.567690297456773e-07
Position 32: 8.919802263035163e-07
Position 24: 8.824054048112645e-07
Position 648: 8.306039095077753e-07
Position 1648: 7.691452274491092e-07
Position 2758: 7.150339394474928e-07
Position 2613: 6.455480225164783e-07
Position 2793: 6.143484478852034e-07
Position 2040: 6.093460473305979e-07
Position 1889: 5.956073509115508e-07
Position 288: 5.273780933799157e-07
Position 299: 3.0421749959375155e-07
Position 350: 2.886555921636872e-07
Position 2042: 2.4802790714754833e-07
Position 475: 2.341722365286301e-07
Position 2388: 2.3339143546367933e-07
Position 2653: 2.3050684472296536e-07
Position 533: 2.1300356528459664e-07
Position 2029: 1.863007023713025e-07
Position 2375: 1.5914598504450881e-07
Position 517: 1.457988312567558e-07
Position 339: 1.4009748062260244e-07
Position 691: 1.3103088838435758e-07
Position 2586: 1.1999753120666016e-07
Position 305: 9.288488841883566e-08
Position 2020: 8.385246424450925e-08
Position 337: 8.140303779870864e-08
Position 473: 6.747603795980844e-08
Position 646: 6.491098742395013e-08
Position 321: 5.52373244319956e-08
Position 663: 5.2239356560573865e-08
Position 465: 3.219351966698642e-08
Position 2009: 2.7106442843351527e-08
Position 2001: 1.4208114791078256e-08
Position 1993: 1.349875547274047e-08
Position 499: 1.1477601877636468e-08
Position 2379: 1.0936714956114089e-08
Position 1806: 9.55831824853688e-09
Position 2386: 6.744646466673546e-09
Position 2667: 6.416791824618099e-09
Position 2394: 6.196230070325505e-09
Position 1818: 5.421956024778122e-09
Position 2627: 4.348447966906609e-09
Position 2595: 3.4182677032939677e-09
Position 689: 2.556574062412714e-09
Position 1991: 1.2531226282878373e-09
Position 2643: 1.1732525353051478e-09
Position 2629: 1.9250411665822942e-10
Position 1842: 6.61303161140353e-11
Position 2427: 6.050187389595002e-11
Position 1847: 5.859784846810811e-11
Position 1849: 1.0965026571913162e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1861: 0.998309931469857
Position 2427: 0.9948412071018273
Position 2019: 0.9915729424861742
Position 2222: 0.9877789106823716
Position 516: 0.9697811739939465
Position 2641: 0.9690117032403892
Position 689: 0.964548716967603
Position 346: 0.8175143038184186
Position 1399: 0.11805502066825801
Position 1611: 0.06249930652822165
Position 1408: 0.042082891454193444
Position 2988: 0.03466678672492915
Position 1227: 0.03388052578854102
Position 1146: 0.03204901212919911
Position 1695: 0.028242109513732617
Position 1494: 0.022320826230100635
Position 1510: 0.0221943473014391
Position 526: 0.013132025848215469
Position 1470: 0.011188851835732538
Position 1624: 0.010037735903348229
Position 227: 0.00965143991304891
Position 1364: 0.009577035938325946
Position 1419: 0.009495164227214655
Position 1443: 0.009260060748349869
Position 1437: 0.008814901351754561
Position 2595: 0.008042869157667156
Position 1345: 0.008024968016461558
Position 2652: 0.007741819209279497
Position 1660: 0.007186943604725793
Position 852: 0.006666219560983841
Position 846: 0.006415154199259677
Position 1699: 0.006148786841158706
Position 1692: 0.006134692455108087
Position 2029: 0.005706208403374585
Position 273: 0.00491174931606018
Position 490: 0.004347655141784652
Position 1233: 0.00407418107302055
Position 1686: 0.004062533609674746
Position 1730: 0.003964678831562604
Position 2227: 0.0036895308383928147
Position 797: 0.0035034492745493863
Position 897: 0.00322189356691875
Position 1159: 0.002994066206117827
Position 726: 0.002681110215380216
Position 894: 0.002453107354322192
Position 2433: 0.0022243240487314496
Position 886: 0.0019244399676381096
Position 1616: 0.0017646533426103706
Position 1191: 0.0015630606420931742
Position 357: 0.0014426852009930627
Position 1366: 0.0014181630563187921
Position 1350: 0.0014062908521058023
Position 978: 0.0014061920722223257
Position 2592: 0.0013806001697030485
Position 1833: 0.0013145830070900835
Position 1475: 0.0012061740837709999
Position 1665: 0.0009663812764405884
Position 1029: 0.0009656524695869651
Position 859: 0.0009564853471464435
Position 530: 0.0009298696854337356
Position 1047: 0.0009010382348505039
Position 1653: 0.0008663797843161571
Position 288: 0.0008193032448884049
Position 281: 0.000653288324028835
Position 992: 0.0006339324128319898
Position 2055: 0.0006231421494833892
Position 2436: 0.0005913183821189713
Position 2240: 0.0005725554807537438
Position 1032: 0.000529148673230898
Position 865: 0.0005206495935922314
Position 1197: 0.0005175464418732761
Position 2035: 0.00047796211767325625
Position 299: 0.0004701998780278021
Position 1644: 0.00043695154066100196
Position 1361: 0.00040325786421687224
Position 1635: 0.00038238233579949207
Position 1272: 0.0003540425818549031
Position 1512: 0.00034432586361670233
Position 2032: 0.0003413851616639784
Position 777: 0.00033870522263196155
Position 2203: 0.0003371667695645442
Position 1252: 0.00033051377611687026
Position 1448: 0.00033021098483629503
Position 831: 0.0003151186437113988
Position 2253: 0.00031474935320330224
Position 1012: 0.00030501888252950894
Position 1064: 0.00028276086205741076
Position 874: 0.0002819327623169429
Position 1101: 0.0002790765463714151
Position 1630: 0.00026877626138117433
Position 2893: 0.00025046130780491003
Position 1594: 0.0002482811598001389
Position 918: 0.00022754665870349279
Position 2244: 0.0002245388732900687
Position 1121: 0.00022073277479023787
Position 1473: 0.00020229177672032204
Position 1097: 0.00019829470720374477
Position 1169: 0.00017226333172950492
Position 1372: 0.0001657212176159939
Position 1551: 0.00016407163505552708
Position 1080: 0.00016129478191397322
Position 927: 0.0001516784187579399
Position 473: 0.00014898984054816667
Position 360: 0.00014255010834487473
Position 1591: 0.00014233002139006358
Position 1524: 0.00013948460510856685
Position 1005: 0.00013245841124494244
Position 1274: 0.00011860485455581411
Position 2443: 0.00011601168558901079
Position 1246: 0.00011475844738421232
Position 1519: 9.346100167170386e-05
Position 1259: 8.044789712781135e-05
Position 780: 7.841461456503731e-05
Position 2458: 7.422075826771712e-05
Position 1269: 7.377168719033665e-05
Position 1756: 7.354827651595343e-05
Position 915: 7.335475323959882e-05
Position 734: 6.987619857804061e-05
Position 2656: 6.017963530495202e-05
Position 1558: 5.764897493464464e-05
Position 1735: 5.59325644720934e-05
Position 954: 5.53338623900012e-05
Position 2801: 5.361829758757656e-05
Position 1049: 5.0176972296512585e-05
Position 1077: 4.661366158746836e-05
Position 871: 4.5952770113013666e-05
Position 1537: 4.412751121119382e-05
Position 2258: 4.083264935721572e-05
Position 2040: 3.978421217333028e-05
Position 2283: 3.323485309975754e-05
Position 911: 3.2950063648613874e-05
Position 2286: 3.1957030274682323e-05
Position 1898: 2.5351986186316554e-05
Position 1529: 2.397684236757443e-05
Position 2663: 2.3602130124059503e-05
Position 2943: 2.309463940538148e-05
Position 1189: 2.2234471649374183e-05
Position 1450: 2.1684979948857603e-05
Position 1291: 1.857727700693541e-05
Position 1287: 1.7731786396893984e-05
Position 385: 1.7567731017941706e-05
Position 994: 1.748009802081587e-05
Position 867: 1.3038150493487502e-05
Position 1059: 1.2891607943590171e-05
Position 1172: 1.2446672446537707e-05
Position 366: 1.2250948080178717e-05
Position 2660: 1.0199421143739577e-05
Position 2255: 1.014716069099375e-05
Position 937: 9.16785240377239e-06
Position 909: 9.166182356324682e-06
Position 1374: 8.059735679651758e-06
Position 2700: 7.83232235917459e-06
Position 2834: 7.574019910399444e-06
Position 1204: 6.729344978288792e-06
Position 1107: 6.67454056828366e-06
Position 1902: 6.388433491339607e-06
Position 2667: 6.299491695037814e-06
Position 1453: 5.757490843527622e-06
Position 2302: 5.53217343198649e-06
Position 1199: 4.493366341076988e-06
Position 2465: 4.466240435843898e-06
Position 817: 4.406867775455466e-06
Position 2708: 4.175222917892752e-06
Position 1875: 3.4066366786130502e-06
Position 1545: 3.1607583942823664e-06
Position 2836: 3.159953019034615e-06
Position 556: 2.7018721784092817e-06
Position 1154: 2.5237811240686626e-06
Position 805: 2.496535164799248e-06
Position 2082: 2.244620968440528e-06
Position 2777: 2.1353575947065174e-06
Position 566: 1.7731827723458076e-06
Position 1281: 1.7367529505810094e-06
Position 808: 1.7131892181794613e-06
Position 947: 1.6010983370274676e-06
Position 1560: 1.4410147194892117e-06
Position 1772: 1.2782275785868051e-06
Position 2696: 1.2296987204154943e-06
Position 2467: 1.1230692706396524e-06
Position 1743: 1.0341953879852383e-06
Position 2950: 8.600565234610587e-07
Position 934: 8.249514527814803e-07
Position 2782: 8.220377284667858e-07
Position 533: 7.966363626812453e-07
Position 2850: 7.307341872369417e-07
Position 539: 7.24849057575705e-07
Position 2946: 6.963533366071461e-07
Position 2727: 6.370946461755112e-07
Position 944: 5.581062199052993e-07
Position 2097: 5.295369669675808e-07
Position 2532: 5.077414384141331e-07
Position 814: 4.5424010687818834e-07
Position 2164: 4.445091009756998e-07
Position 962: 4.3864720281590575e-07
Position 578: 3.662901433016047e-07
Position 2126: 2.821161649384146e-07
Position 929: 2.790356680151248e-07
Position 2296: 2.6397330502966857e-07
Position 2511: 2.4601042766374823e-07
Position 1917: 2.026701403851033e-07
Position 1913: 1.583518438040976e-07
Position 2513: 1.4707486467565205e-07
Position 570: 1.298494485645296e-07
Position 2394: 1.2453549583675345e-07
Position 416: 1.0016309394243558e-07
Position 2535: 9.847847885206404e-08
Position 2934: 9.826695523537918e-08
Position 2568: 9.769963674578053e-08
Position 2846: 9.4975216729419e-08
Position 2730: 9.379214197044896e-08
Position 2392: 7.67502977787375e-08
Position 2112: 4.730967465550815e-08
Position 2576: 4.2119128271400284e-08
Position 2917: 3.556464508783085e-08
Position 2343: 3.061348486356168e-08
Position 626: 2.475900204985558e-08
Position 2541: 2.39414457443201e-08
Position 1777: 2.0122221068898263e-08
Position 2718: 1.6250291334283415e-08
Position 2561: 1.5804290782708693e-08
Position 628: 1.2222292550708492e-08
Position 2908: 1.1087292945046968e-08
Position 2862: 7.725855860898356e-09
Position 139: 7.691000928630343e-09
Position 2868: 7.429268298881382e-09
Position 2365: 6.979477588961384e-09
Position 2848: 6.4978372966806896e-09
Position 624: 6.25337812398382e-09
Position 423: 4.515091645368842e-09
Position 2559: 3.415669870967154e-09
Position 1940: 3.0737471467685486e-09
Position 602: 1.2275104771607182e-09
Position 149: 1.1892690512705396e-09
Position 141: 6.007937140358805e-10
Position 96: 2.775909602208778e-10
Position 111: 1.0510942576931311e-10
Position 1952: 5.7125288977071887e-11
Position 114: 1.9182368599580945e-11
Position 2353: 3.826082366549735e-12
Position 2349: 7.896297950333284e-13
