Gene = AT4G20310
Position 1197: 4.7930775068855115e-05
Position 2420: 4.023509500112505e-05
Position 1654: 3.869947738744059e-05
Position 2203: 3.7139634578655775e-05
Position 694: 3.574108090283372e-05
Position 2408: 3.553734618523859e-05
Position 2181: 3.525888815767729e-05
Position 1205: 3.449440842769455e-05
Position 1392: 3.094093100439517e-05
Position 2168: 3.053982551019424e-05
Position 2269: 2.2992558284367655e-05
Position 2265: 2.1680704185378085e-05
Position 2035: 1.8143844723746053e-05
Position 1150: 1.7980113163042783e-05
Position 2430: 1.6990498159837876e-05
Position 2391: 1.5740166227183746e-05
Position 257: 1.1739243567309836e-05
Position 849: 1.1539096256210335e-05
Position 1263: 1.0209094769106305e-05
Position 1163: 1.0114139652363817e-05
Position 421: 8.63159077716678e-06
Position 117: 7.924985990909913e-06
Position 1247: 5.727007435325782e-06
Position 2048: 5.694913831767032e-06
Position 780: 5.548057176239735e-06
Position 230: 4.88550833847873e-06
Position 2478: 3.547067587414708e-06
Position 2121: 3.3682618169562252e-06
Position 1641: 2.6710864965060906e-06
Position 443: 2.5032740840866835e-06
Position 556: 2.4370548263144476e-06
Position 1306: 2.4278945031123442e-06
Position 1627: 1.9085215793482564e-06
Position 1320: 1.759971056665924e-06
Position 978: 1.4208693253397615e-06
Position 2039: 1.2630985580169723e-06
Position 1481: 1.1630423204473938e-06
Position 588: 1.0607325204435192e-06
Position 2215: 8.000965799307903e-07
Position 1665: 6.867861407466725e-07
Position 111: 6.72425805041302e-07
Position 1500: 4.766307565664967e-07
Position 2491: 1.6687384503520013e-07
Position 1029: 1.1420078111262197e-07
Position 132: 7.428080432366658e-08
Position 1008: 5.86756713523876e-08
Position 123: 4.2066506981068126e-08
Position 399: 3.4082726112740456e-08
Position 248: 2.6033663368728862e-08
Position 170: 2.5506868371169698e-08
Position 1881: 1.7239927139725997e-08
Position 108: 8.545821484955072e-09
Position 561: 5.358356629747408e-09
Position 134: 4.3207297326040924e-09
Position 154: 3.6264268496042707e-09
Position 1528: 8.537182807377649e-10
Position 1516: 5.3112911691179794e-11
