Gene = AT4G27040
Position 758: 3.0676584044033827e-09
Position 2220: 2.7149720364569317e-09
Position 754: 1.5154551775755908e-09
Position 777: 6.797022911554831e-10
Position 763: 4.6393324298062475e-10
Position 785: 1.9282589862286754e-10
Position 2440: 1.5758583739585417e-10
Position 2249: 1.5667571119558495e-10
Position 2007: 9.37352878313208e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2039: 0.9992623606956942
Position 1471: 0.9890355487396576
Position 2264: 0.9498407780691482
Position 1200: 0.938684552872495
Position 2475: 0.9333216376082805
Position 785: 0.9263692620236279
Position 1785: 0.7242645248751686
Position 338: 0.6678769922057717
Position 556: 0.6189447047315274
Position 1015: 0.48327708193456487
Position 964: 0.376478246518271
Position 344: 0.1705415574273692
Position 1843: 0.12210002709499078
Position 542: 0.057343669746893124
Position 1048: 0.04558349008072273
Position 1745: 0.04095883842944601
Position 528: 0.03992173298886156
Position 1033: 0.03242982962438831
Position 2419: 0.029521660694194464
Position 1793: 0.028686519163952064
Position 791: 0.027781498857754515
Position 1031: 0.023646647973684706
Position 1752: 0.0230301741453183
Position 1219: 0.022877092501157173
Position 1206: 0.020801404816897233
Position 2220: 0.020274583377467795
Position 1819: 0.019331202217234552
Position 1043: 0.016653013037455474
Position 491: 0.0146787797345684
Position 771: 0.014582382755224162
Position 1231: 0.012635998694402286
Position 606: 0.011791554048803105
Position 2241: 0.00950999443203453
Position 610: 0.009427900395888289
Position 2217: 0.008018569269127192
Position 475: 0.006382638035223469
Position 1833: 0.005838765505961137
Position 1874: 0.005118481089220088
Position 2232: 0.003420368240301754
Position 1500: 0.0032607006607315338
Position 1803: 0.0032283097978243894
Position 2291: 0.002971460520573158
Position 813: 0.0028967122900166445
Position 754: 0.0022172964719327044
Position 1788: 0.001927631233722762
Position 2478: 0.0017253862893616405
Position 1445: 0.0015806894728151626
Position 809: 0.0015437176708783748
Position 2289: 0.0014625388872595464
Position 1222: 0.0009156302036877611
Position 2440: 0.0008659680527880372
Position 608: 0.0007099512323034422
Position 1665: 0.0006877036310884037
Position 1851: 0.0006823236702436351
Position 1749: 0.0005513386823134523
Position 485: 0.0004449076775627011
Position 1061: 0.00042673821724927463
Position 2271: 0.0004196354560867842
Position 136: 0.00039440743448410396
Position 1402: 0.00037969747801870016
Position 1853: 0.000358572549055295
Position 799: 0.00034902465942624177
Position 815: 0.0002711574973363965
Position 366: 0.0002608687112921331
Position 689: 0.0002600780800164019
Position 1679: 0.0002562369020807598
Position 395: 0.0002552028431214246
Position 642: 0.00023817909436084014
Position 2050: 0.00020370010342078297
Position 1447: 0.00019575931967202498
Position 1077: 0.00018986675987658436
Position 1393: 0.00016738298570969151
Position 1977: 0.00016735667853713884
Position 1630: 0.00016586301173549222
Position 1236: 0.00015026816908115322
Position 1879: 0.00014392248991068466
Position 2060: 0.00010841117462834583
Position 351: 0.00010809964057464177
Position 1507: 0.00010717279129760174
Position 1558: 0.00010184055183171566
Position 1263: 8.618555706286647e-05
Position 412: 6.807358643455686e-05
Position 1486: 6.160549081563686e-05
Position 1258: 4.0533265438280574e-05
Position 857: 2.8282683306093797e-05
Position 1876: 2.720031225969976e-05
Position 1672: 2.5871112481735152e-05
Position 939: 2.1967860102650772e-05
Position 431: 1.565192632762624e-05
Position 2097: 1.1499753732369693e-05
Position 2509: 1.0052832677896655e-05
Position 1155: 8.014755981017305e-06
Position 825: 7.188657758353646e-06
Position 2331: 5.519392329431832e-06
Position 2078: 4.664810093003385e-06
Position 161: 4.219146260702032e-06
Position 648: 3.943188106312921e-06
Position 821: 3.7895049345543147e-06
Position 2299: 2.7736657224893536e-06
Position 1883: 2.4892403014505057e-06
Position 2084: 2.401279363555477e-06
Position 239: 2.112061872034948e-06
Position 2106: 1.8645415351687284e-06
Position 1641: 1.7537837799500736e-06
Position 833: 1.581390687391357e-06
Position 2352: 1.4855939088109472e-06
Position 1097: 1.0890937803544038e-06
Position 694: 8.529531958165043e-07
Position 1644: 8.299145283310785e-07
Position 1573: 7.796009683525108e-07
Position 894: 7.474986097453027e-07
Position 2182: 6.371564665234329e-07
Position 1284: 5.83324885666234e-07
Position 234: 5.495228099241022e-07
Position 2517: 5.455376041082916e-07
Position 1908: 3.829265798027716e-07
Position 896: 3.046628890648069e-07
Position 905: 2.1625939289311588e-07
Position 1086: 2.032160185541679e-07
Position 875: 1.6947096314573357e-07
Position 859: 1.3617103371194982e-07
Position 1930: 1.1231156106183819e-07
Position 1896: 1.1036055531926946e-07
Position 1104: 8.971505691306221e-08
Position 2147: 7.65762836282683e-08
Position 2129: 5.83909674303765e-08
Position 703: 4.4257198437006764e-08
Position 2354: 3.252103984140046e-08
Position 72: 1.9077379596955338e-08
Position 1111: 1.845471241590799e-08
Position 1291: 1.7688006769677287e-08
Position 2108: 1.2831307711816697e-08
Position 1887: 1.0493476342084436e-08
Position 873: 7.727670283538076e-09
Position 1923: 5.4720610077511254e-09
Position 2118: 3.0904367345434877e-09
Position 1934: 5.799596517694923e-10
Position 2163: 4.3764512294697487e-10
Position 1311: 4.2748997630164674e-10
Position 2138: 3.5459297932396654e-10
Position 1293: 1.1349006321962915e-10
Position 1940: 2.3612561731068728e-11
