Gene = AT4G27510
Position 2290: 9.328511593256926e-08
Position 2872: 4.459310050158494e-08
Position 146: 3.183823189886531e-08
Position 2818: 1.9419057649400356e-08
Position 2827: 1.0585375379261903e-08
Position 2816: 6.756904307333363e-09
Position 2820: 6.535075761971363e-09
Position 2460: 6.29067196940378e-09
Position 152: 6.029863194833119e-09
Position 109: 5.511470614238973e-09
Position 168: 4.406252981143904e-09
Position 92: 4.335924132603056e-09
Position 154: 1.954392073028094e-09
Position 2833: 1.9176458185198656e-09
Position 2843: 1.0900596778827337e-09
Position 158: 8.805657970464794e-10
Position 183: 5.247184907130829e-10
Position 2831: 5.143156026188653e-10
Position 176: 1.1211521007305836e-10
