Gene = AT4G39630
Position 147: 5.74714162393232e-07
Position 310: 5.131738504325868e-07
Position 723: 4.925319607185124e-07
Position 427: 4.084862210664937e-07
Position 710: 1.6128875672332767e-07
Position 308: 7.275567998744434e-08
Position 313: 4.0703828004613434e-08
Position 151: 1.797565268450019e-08
Position 149: 1.1790949752898572e-08
Position 1604: 3.682500800546872e-09
Position 1596: 7.495105758662594e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1624: 0.9967425609625713
Position 1394: 0.9681892045383145
Position 313: 0.8765034084378021
Position 723: 0.831687476990221
Position 1077: 0.46555174542500166
Position 906: 0.1884254376221403
Position 1030: 0.14951967848742673
Position 958: 0.0678305467350076
Position 1790: 0.03883974611474734
Position 1086: 0.034606637028180114
Position 864: 0.03131503784555837
Position 1226: 0.017714308796310755
Position 1323: 0.014058412783196085
Position 741: 0.01175181453899853
Position 849: 0.011746238723594338
Position 948: 0.011222647801113858
Position 338: 0.010955906742039365
Position 608: 0.009380804090938817
Position 729: 0.0075064486860001185
Position 433: 0.006924566500496851
Position 611: 0.005484577072267245
Position 1012: 0.005083010446452028
Position 320: 0.005074375200643268
Position 414: 0.004884186366206018
Position 1035: 0.0034800600101218644
Position 1343: 0.002522113978417325
Position 340: 0.0024454460637417866
Position 873: 0.0017811032159599704
Position 1114: 0.0016940766490609112
Position 481: 0.0014829770469605803
Position 445: 0.0013218925621442063
Position 1267: 0.0011053148927971438
Position 758: 0.0009710115589615779
Position 1433: 0.0006480342963836631
Position 473: 0.0005399082634857473
Position 678: 0.0005057605700309786
Position 408: 0.0005010153833417852
Position 835: 0.0004624607598505156
Position 1626: 0.0002962053758099588
Position 1244: 0.0002649992599652295
Position 357: 0.00020992283658909805
Position 114: 0.00019629410117670066
Position 1131: 0.00017933518581561388
Position 830: 0.00017685629240266678
Position 926: 0.00017503583336326125
Position 1359: 0.00012468759028657416
Position 96: 9.638105215564692e-05
Position 504: 8.502882114519852e-05
Position 1730: 8.322323656509867e-05
Position 1634: 7.086672832682387e-05
Position 511: 6.069776513290283e-05
Position 1364: 5.609382514340084e-05
Position 1042: 5.24039642083598e-05
Position 1656: 4.309650109987517e-05
Position 498: 4.190852619165742e-05
Position 492: 3.8260308692359444e-05
Position 1408: 3.740539624086075e-05
Position 447: 3.553097986185117e-05
Position 665: 3.0023813353279798e-05
Position 656: 2.9998406002192887e-05
Position 166: 2.5027318369841235e-05
Position 1452: 2.478858486687144e-05
Position 1039: 2.318764514930398e-05
Position 1269: 2.2792227122803296e-05
Position 1271: 2.1004261048402175e-05
Position 1738: 1.6821446711084685e-05
Position 1274: 1.566336645536741e-05
Position 132: 1.5611344961852584e-05
Position 775: 1.5437830609822223e-05
Position 1204: 1.294587203741088e-05
Position 1362: 1.03680248201963e-05
Position 1329: 8.871553870611832e-06
Position 1441: 8.268340304204478e-06
Position 139: 5.779500232750215e-06
Position 1701: 5.057011090568678e-06
Position 543: 2.1374712653027564e-06
Position 509: 1.9864989363935767e-06
Position 169: 1.8986237771168178e-06
Position 144: 1.3978042430316515e-06
Position 1460: 1.367050766245244e-06
Position 1642: 1.2974851537407088e-06
Position 1503: 1.2656068271720649e-06
Position 1458: 1.1471161359740438e-06
Position 1098: 9.507152548477186e-07
Position 923: 6.890844699594985e-07
Position 1506: 6.162987518862218e-07
Position 173: 5.315030413860533e-07
Position 1282: 2.902791655640567e-07
Position 147: 1.4415814356519062e-07
Position 1589: 4.401787201071797e-08
Position 202: 3.238407493324135e-08
Position 1542: 1.0402649165002269e-08
Position 1579: 3.320507065871938e-09
Position 207: 2.7281786800487134e-09
Position 204: 2.6023946730474625e-09
Position 268: 1.5726130365300583e-09
Position 183: 6.822000572622689e-10
Position 1521: 2.823664676497985e-10
Position 260: 1.6292028710240779e-10
Position 211: 9.114307397818705e-11
Position 214: 4.5352824050798227e-11
Position 232: 1.685514988796077e-11
Position 229: 4.857166884736127e-12
