Gene = AT2G20420
Position 486: 0.004350296550782487
Position 743: 0.004348828420363103
Position 1294: 0.004328997572241363
Position 2403: 0.0041717206769897215
Position 724: 0.003955855841844637
Position 236: 0.0025671315994088054
Position 920: 0.0024074512334034473
Position 2164: 0.0020361587201671197
Position 263: 0.001796790690998131
Position 541: 0.0015414425059499502
Position 2400: 0.001129657258338555
Position 2172: 0.001091695743126055
Position 2194: 0.0010231247921696693
Position 2484: 0.000990206035431395
Position 2341: 0.0009425936144545285
Position 252: 0.0007422978877261509
Position 881: 0.0007049600086923663
Position 1302: 0.0006881636037159255
Position 741: 0.0005939189732508322
Position 2463: 0.0004762132989144642
Position 556: 0.00038858243251386457
Position 2135: 0.0003455258392612216
Position 1869: 0.00033880515451707244
Position 1919: 0.00032790310195780976
Position 1697: 0.0003212708758792397
Position 927: 0.00028644791520722284
Position 2776: 0.00026700484087761905
Position 1427: 0.0002616282163533175
Position 2252: 0.00025657792879543647
Position 2379: 0.00024401033888564206
Position 2200: 0.00017899152463738953
Position 2652: 0.00010650171846810477
Position 1205: 9.753265746010833e-05
Position 1491: 8.819693840295421e-05
Position 562: 8.31825368200708e-05
Position 720: 8.210854212398732e-05
Position 1337: 7.149208606971624e-05
Position 1316: 6.708945715989003e-05
Position 2723: 6.668003839623785e-05
Position 1526: 5.921201225735466e-05
Position 2537: 5.566102149990441e-05
Position 1480: 5.253334811166001e-05
Position 1111: 4.837422753907728e-05
Position 2787: 3.481676374204814e-05
Position 2417: 2.8823626987701404e-05
Position 760: 2.8728636995898554e-05
Position 1949: 2.859386645332783e-05
Position 1516: 2.551659483843856e-05
Position 291: 1.7670133668371587e-05
Position 772: 1.5175293840245789e-05
Position 1313: 1.4452952767748563e-05
Position 1951: 1.1543332819970852e-05
Position 1886: 1.1451329777229974e-05
Position 1772: 1.0451200610755549e-05
Position 2426: 1.0097616660276997e-05
Position 2665: 9.581831292765764e-06
Position 1880: 9.253487327533927e-06
Position 1090: 8.343520307163066e-06
Position 583: 8.14950474310187e-06
Position 1799: 7.032247536467097e-06
Position 762: 6.839902357380077e-06
Position 947: 6.447095806505194e-06
Position 559: 5.659976965461928e-06
Position 1770: 5.292747995022871e-06
Position 1638: 4.942431708423277e-06
Position 2275: 4.795156581809514e-06
Position 683: 4.7866241364020784e-06
Position 580: 4.345977119993967e-06
Position 2443: 3.864319167127078e-06
Position 963: 3.713955959911505e-06
Position 1378: 3.592305570728786e-06
Position 665: 3.2616328356487464e-06
Position 1551: 1.7960449808888016e-06
Position 300: 1.3036458049764943e-06
Position 360: 1.1097936527085028e-06
Position 2654: 1.1071816181833847e-06
Position 2438: 1.074520629035418e-06
Position 2489: 1.0458461680975468e-06
Position 1531: 1.0151397351671256e-06
Position 685: 9.995986432562624e-07
Position 933: 8.838656661196726e-07
Position 388: 8.748335929488264e-07
Position 620: 8.084449583550372e-07
Position 1546: 7.931804168512681e-07
Position 2508: 4.801781790994676e-07
Position 330: 3.152702227717745e-07
Position 2282: 2.2099265657745076e-07
Position 1394: 2.0148767797965846e-07
Position 1802: 1.5954003816425678e-07
Position 2277: 1.5373421871400421e-07
Position 601: 1.4164824692349328e-07
Position 591: 1.35048475764399e-07
Position 2068: 1.1581384673579051e-07
Position 368: 1.0032108236559184e-07
Position 2502: 9.41034396882259e-08
Position 1177: 7.961960934460284e-08
Position 384: 7.621197200866824e-08
Position 855: 7.023577817100195e-08
Position 829: 5.6705129433972886e-08
Position 2286: 5.5843197454989696e-08
Position 1842: 5.3824272048516254e-08
Position 809: 4.8509113658949216e-08
Position 2493: 4.695980029295827e-08
Position 802: 4.270031303865526e-08
Position 2062: 3.8271268201244445e-08
Position 2428: 3.449042719444565e-08
Position 969: 3.0192269535112356e-08
Position 1575: 2.9200250684018168e-08
Position 1554: 2.577836140267776e-08
Position 972: 2.5559454590066266e-08
Position 122: 1.834012968903086e-08
Position 133: 1.6476496888933527e-08
Position 1846: 1.543088472781005e-08
Position 396: 1.1262418427211939e-08
Position 155: 2.526133104514666e-09
Position 976: 2.4549707120642506e-09
Position 119: 1.6148846142032393e-09
Position 634: 1.2711944596497643e-09
Position 811: 1.02273526445429e-09
Position 324: 8.502904894242819e-10
Position 624: 7.303197054317272e-10
Position 2075: 4.2834527456262393e-10
Position 139: 2.851060183900201e-10
Position 1812: 1.0055433029365065e-10
Position 1597: 8.430014834569746e-11
Position 638: 8.226269024509977e-11
Position 1814: 1.848828367636163e-11
Position 1601: 1.5598942211299694e-11
Position 980: 3.678085288456996e-12
