Gene = AT4G38630
Position 2043: 3.494627995441759e-08
Position 1991: 2.1405354876746667e-08
Position 2525: 2.03993898859597e-08
Position 1595: 2.0174756226960842e-08
Position 1863: 1.664946403258615e-08
Position 2009: 1.6117739004366884e-08
Position 681: 1.518851077337546e-08
Position 1853: 1.419575731662821e-08
Position 841: 1.2869938497822191e-08
Position 228: 9.509054911475727e-09
Position 245: 7.783930297720725e-09
Position 1593: 7.638151682950625e-09
Position 181: 7.1970861973492e-09
Position 866: 6.270183717093715e-09
Position 1845: 5.37335056639009e-09
Position 2189: 2.4125287266944958e-09
Position 1669: 2.336637775994921e-09
Position 615: 1.8184564699508875e-09
Position 261: 1.5756707080749278e-09
Position 225: 1.4482213585196514e-09
Position 1994: 1.121994836592388e-09
Position 1629: 8.268693843753466e-10
Position 2168: 7.844481675689811e-10
Position 2139: 7.674725938273773e-10
Position 2024: 2.2042197807282727e-10
Position 1611: 1.8005310668538488e-10
Position 2175: 1.2686247481268058e-10
Position 382: 8.477150053788863e-11
Position 636: 4.0235352982483165e-11
Position 396: 3.761376361204412e-11
Position 390: 3.5922265821522425e-11
Position 660: 8.709068038709224e-12
Position 2022: 6.416908709593426e-12
Position 1829: 5.361346002864071e-12
Position 1648: 1.867302285342079e-12
Position 439: 1.732941958188946e-12
Position 404: 1.2761934774520015e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1834: 0.9965875439180666
Position 2187: 0.9963226418699767
Position 439: 0.9953437886016299
Position 672: 0.9946268549454516
Position 2033: 0.9897282336743883
Position 231: 0.9869758203900812
Position 1654: 0.9808451065768083
Position 866: 0.9081631004462418
Position 1290: 0.7000236386958029
Position 1186: 0.1936734869134422
Position 1108: 0.0784492395107781
Position 1343: 0.05634249427427464
Position 105: 0.03609128982152568
Position 1660: 0.01695311101671393
Position 1438: 0.009337530783161121
Position 876: 0.009256422652987251
Position 1157: 0.00841224236323008
Position 885: 0.008146268372288481
Position 2016: 0.007920913729205243
Position 2464: 0.006373501211694737
Position 414: 0.004647264790023173
Position 911: 0.004583309746863766
Position 1259: 0.004132728608161342
Position 1352: 0.003955160760172485
Position 1441: 0.0036270387575086495
Position 1117: 0.0033938973796145454
Position 636: 0.0032823489647245334
Position 1323: 0.0032362178869177675
Position 888: 0.003115809478307282
Position 918: 0.0029969032371254807
Position 1263: 0.002663203206760784
Position 1853: 0.0023740523958587223
Position 921: 0.001458911063497281
Position 1665: 0.0014515949861688346
Position 2551: 0.0009048745392203602
Position 1315: 0.0009031700460318362
Position 957: 0.0008206734536461163
Position 708: 0.0007687415949554449
Position 2199: 0.0007567680832047274
Position 2196: 0.0007456666528031582
Position 690: 0.0006843457839592865
Position 2391: 0.0006697421087031218
Position 975: 0.0006213134921831179
Position 882: 0.0005500845491926898
Position 1861: 0.0005298972468593531
Position 1127: 0.0005135392203185775
Position 2442: 0.0005078911478875245
Position 1003: 0.00047030466151881266
Position 1403: 0.0003734285257659581
Position 1361: 0.00037086854643798953
Position 692: 0.0003554716565579025
Position 981: 0.00025454976217976485
Position 116: 0.00025319882234494463
Position 2386: 0.00022233077345022536
Position 1676: 0.00022220536921542704
Position 1681: 0.00021893135622626057
Position 687: 0.0001964878397313659
Position 895: 0.00018324469148858451
Position 1863: 0.00015612131115373904
Position 1240: 0.0001530633697276179
Position 1244: 0.00014167297700830674
Position 2203: 0.00012932240229100576
Position 901: 0.00012724409391754544
Position 1445: 0.00011741370539624852
Position 1133: 0.00010788654875742483
Position 926: 0.00010663784101087757
Position 2485: 9.69496023320517e-05
Position 1879: 8.421273077237469e-05
Position 1487: 8.084545256370043e-05
Position 1471: 7.69943605220569e-05
Position 2003: 7.365744503559283e-05
Position 2205: 6.961756420475912e-05
Position 1435: 6.705997249831674e-05
Position 2064: 4.959922220708033e-05
Position 1718: 4.864912649983245e-05
Position 1025: 4.722518869237504e-05
Position 2397: 3.6677116157887496e-05
Position 716: 3.56379558558119e-05
Position 2482: 3.3862662175876335e-05
Position 1873: 3.243865027914181e-05
Position 1868: 3.1240935316565374e-05
Position 293: 3.0092081776203264e-05
Position 2600: 2.1210168902437984e-05
Position 969: 2.085517864119453e-05
Position 1079: 2.0736875359035274e-05
Position 1443: 1.8830130931770845e-05
Position 1468: 1.5446592829265666e-05
Position 897: 1.5222499637144464e-05
Position 1449: 1.3665607871163246e-05
Position 1204: 1.2131121609852935e-05
Position 261: 1.2125023321447897e-05
Position 1617: 1.1265480816160026e-05
Position 2523: 9.422595133318693e-06
Position 2221: 8.571365131001592e-06
Position 1066: 7.442301611890528e-06
Position 1997: 7.386762169284649e-06
Position 1721: 6.385801121251631e-06
Position 1457: 6.198530232011579e-06
Position 300: 6.1283928718399904e-06
Position 2294: 5.9768208012095285e-06
Position 2446: 4.700202679441579e-06
Position 1598: 4.633577829976558e-06
Position 1492: 4.0554506388284815e-06
Position 2450: 3.1766572125046976e-06
Position 277: 3.1275220553522507e-06
Position 2155: 3.1021506505587085e-06
Position 1454: 2.8250058413651173e-06
Position 2152: 2.4564983687006162e-06
Position 1611: 2.247816842292744e-06
Position 1196: 2.105152073052942e-06
Position 1051: 1.851709574044216e-06
Position 990: 1.8341578560564598e-06
Position 1528: 1.6024813144868247e-06
Position 485: 1.5376831377992356e-06
Position 451: 1.3823017725190761e-06
Position 1994: 1.2070234608256918e-06
Position 2560: 9.809400937006458e-07
Position 1984: 8.069623736534059e-07
Position 2070: 7.739251567060649e-07
Position 2210: 7.577295775257292e-07
Position 2213: 7.173325630526039e-07
Position 2490: 6.157365691424238e-07
Position 1514: 5.99555789731816e-07
Position 1991: 4.244847769544192e-07
Position 1483: 3.8563916966645734e-07
Position 584: 2.480482615130498e-07
Position 2091: 2.1996254597343675e-07
Position 828: 2.0100156788834407e-07
Position 1973: 1.993363680704866e-07
Position 725: 1.84846834120041e-07
Position 2235: 1.8012870330602484e-07
Position 1909: 1.791503638224286e-07
Position 2207: 1.7070455813016152e-07
Position 1986: 1.6934302434836797e-07
Position 729: 1.5532427349119208e-07
Position 2232: 1.3973163287787322e-07
Position 492: 1.377462871278709e-07
Position 605: 1.1920847031768069e-07
Position 2226: 1.1622720939364349e-07
Position 1956: 9.815962227635161e-08
Position 488: 8.93626816895107e-08
Position 2079: 8.920794993560267e-08
Position 1960: 8.354724116535187e-08
Position 2296: 8.136428185521883e-08
Position 1623: 5.69887354696073e-08
Position 1496: 4.958864054097423e-08
Position 150: 3.958741658572537e-08
Position 1593: 3.726087399147767e-08
Position 1738: 3.2047264174013165e-08
Position 380: 1.831610890609268e-08
Position 1575: 1.8003403203003568e-08
Position 2494: 1.6347282672928963e-08
Position 2096: 1.514667803867907e-08
Position 2238: 1.4803916742164794e-08
Position 2246: 1.2110400067469987e-08
Position 787: 9.16268335217464e-09
Position 737: 9.133585404821217e-09
Position 2243: 8.384498525662811e-09
Position 596: 8.102765795889504e-09
Position 1535: 7.733285522133287e-09
Position 1502: 7.5219954859378e-09
Position 752: 4.455338908569055e-09
Position 494: 4.365464946533476e-09
Position 1625: 4.2368948529566485e-09
Position 1555: 2.7928652762069932e-09
Position 1542: 1.6578264776103071e-09
Position 766: 1.4987841666545795e-09
Position 1732: 1.4342285443856446e-09
Position 1531: 1.429062532439415e-09
Position 313: 1.1893594799096455e-09
Position 1940: 8.22525451048016e-10
Position 598: 7.898760883803717e-10
Position 334: 5.272057625255693e-10
Position 400: 5.259109982788383e-10
Position 2256: 4.4062870956991437e-10
Position 1751: 3.773847954625127e-10
Position 2102: 2.0869831930498835e-10
Position 814: 1.5649328946405323e-10
Position 2254: 1.0629524310436757e-10
Position 1759: 7.566184999072362e-11
Position 1775: 4.318262908773749e-11
Position 1764: 1.4352429278640501e-11
Position 1756: 6.416617544220521e-12
Position 345: 1.787411407681307e-13
