Gene = AT2G31240
Position 381: 1.528959570287305e-06
Position 1994: 1.4372708754090099e-06
Position 764: 1.4114262503114753e-06
Position 1500: 1.3426747316493903e-06
Position 726: 1.036048458485099e-06
Position 789: 9.571198298823626e-07
Position 755: 9.523336505354836e-07
Position 1954: 6.381345723557828e-07
Position 1922: 5.693555152309768e-07
Position 1883: 5.381059910242395e-07
Position 1880: 4.888385936875633e-07
Position 1461: 4.248159641460137e-07
Position 1763: 4.032376033915223e-07
Position 94: 3.9923953068393957e-07
Position 2018: 3.7236293350589904e-07
Position 2039: 3.4446474202443626e-07
Position 1925: 3.41120874099962e-07
Position 362: 3.285569838032438e-07
Position 368: 2.770675825413104e-07
Position 260: 2.7309687214999033e-07
Position 1942: 2.0574947305476025e-07
Position 193: 1.623803675846984e-07
Position 212: 1.533440658356233e-07
Position 1900: 1.4229899748013606e-07
Position 734: 1.3666980751542077e-07
Position 218: 1.226074223888429e-07
Position 1155: 1.1877128563910869e-07
Position 791: 1.1639705245036793e-07
Position 1972: 1.06887591795723e-07
Position 1868: 1.0567892792175195e-07
Position 1153: 9.829772034378769e-08
Position 324: 6.196056688056949e-08
Position 1890: 5.394639063468909e-08
Position 1703: 2.936976750763665e-08
Position 1977: 2.427506599695831e-08
Position 320: 1.0464979658991997e-08
Position 272: 2.5336698154524844e-09
Position 1707: 1.6943536850915244e-10
