Gene = AT4G13200
Position 337: 6.480830393899539e-06
Position 495: 5.786148216176934e-06
Position 907: 5.358307806536092e-06
Position 657: 4.672849284886334e-06
Position 767: 3.624922484284897e-06
Position 1001: 1.9393642709271023e-06
Position 1156: 1.6062622126001064e-06
Position 945: 1.4708572876376006e-06
Position 1004: 1.4595439071612544e-06
Position 232: 9.576561050184817e-07
Position 1171: 8.761593664774564e-07
Position 1019: 8.672916039602956e-07
Position 264: 8.618444154593419e-07
Position 953: 8.091891702652878e-07
Position 980: 6.907878190083054e-07
Position 998: 5.26583245519182e-07
Position 1026: 4.694766622506569e-07
Position 903: 3.88944591711852e-07
Position 516: 3.8434457513481343e-07
Position 986: 3.0861396927403666e-07
Position 901: 2.9043444879429305e-07
Position 270: 2.865347594872771e-07
Position 508: 1.8909661123165325e-07
Position 514: 1.6572739435546816e-07
Position 315: 1.354374487574595e-07
Position 308: 1.0385182306750689e-07
Position 1006: 8.355932034068338e-08
Position 939: 7.887305207642577e-08
Position 276: 1.0086588602556882e-08
Position 281: 1.3081595462522615e-11
