Gene = AT2G05655
Position 1515: 0.11480643899686452
Position 1571: 0.09110459758661324
Position 383: 0.036278275814863606
Position 1411: 0.02894917739892623
Position 1721: 0.020064935332995717
Position 156: 0.017410990055696646
Position 392: 0.012159220146670573
Position 242: 0.01187336677285201
Position 1282: 0.010590939108177799
Position 374: 0.007814147993470473
Position 1544: 0.007707964251208968
Position 1302: 0.007660649792311003
Position 1194: 0.006422625769777712
Position 1068: 0.005391354965369335
Position 607: 0.004897992971500679
Position 1016: 0.003970385597987068
Position 1317: 0.0032302313924734106
Position 535: 0.003111616065209351
Position 502: 0.0029266630059189614
Position 1059: 0.002803877807321226
Position 995: 0.0024309733990158064
Position 252: 0.0021127661561782685
Position 613: 0.0021112323200139804
Position 327: 0.002044935465455068
Position 1392: 0.0015035656380700648
Position 1106: 0.0014092551322451483
Position 354: 0.0013689242389951259
Position 1088: 0.0012962928885466155
Position 997: 0.0012496621592249936
Position 1026: 0.0011428995939905145
Position 631: 0.0009861996061473755
Position 772: 0.0009686627660567414
Position 451: 0.0009459370844898312
Position 453: 0.0009140576151436447
Position 201: 0.0008074837926705686
Position 1178: 0.0006140298974005991
Position 1558: 0.0005271295627972311
Position 1124: 0.0005048399120486661
Position 1547: 0.000497791817844479
Position 784: 0.0004385796895692873
Position 1222: 0.00041611528818976426
Position 394: 0.000359248639467338
Position 671: 0.00034714428017167137
Position 1042: 0.00033682954346660334
Position 346: 0.0003082991361541439
Position 1135: 0.0002453352116680277
Position 823: 0.00021721509673125515
Position 1764: 0.00020335388605710776
Position 931: 0.00019093505951218418
Position 1175: 0.00012778132231977624
Position 1121: 0.0001018125756550025
Position 827: 8.449180705605456e-05
Position 691: 6.861960659367597e-05
Position 1031: 6.177429261933791e-05
Position 1836: 5.974388609911558e-05
Position 1659: 5.871516194415901e-05
Position 1671: 5.5049283141551486e-05
Position 1681: 5.431260091139288e-05
Position 825: 4.5155357539619504e-05
Position 708: 3.834117581167987e-05
Position 1137: 3.2732211243010725e-05
Position 1631: 2.9155468676002367e-05
Position 1141: 2.305484798564333e-05
Position 1200: 2.1285045731967452e-05
Position 1702: 2.093652102965634e-05
Position 1203: 1.481491297978127e-05
Position 1139: 1.4313514231668945e-05
Position 1695: 8.738424584215258e-06
Position 1156: 8.250505097832865e-06
Position 677: 8.1176846903277e-06
Position 945: 7.70913163203357e-06
Position 933: 7.17812439383374e-06
Position 1389: 5.047397374304225e-06
Position 227: 4.901609040512629e-06
Position 720: 3.429536313681839e-06
Position 840: 3.2872145059702737e-06
Position 1029: 3.1997627095561987e-06
Position 1160: 2.486164931368819e-06
Position 726: 2.0779596328557137e-06
Position 1809: 1.8527365575532074e-06
Position 739: 1.8470320443361298e-06
Position 1214: 1.748295167403261e-06
Position 875: 1.728620027047386e-06
Position 878: 1.3422283213200963e-06
Position 1784: 9.507596740062143e-07
Position 1151: 3.371552822164373e-07
Position 170: 2.998871085526601e-07
Position 868: 2.645812581271611e-07
Position 854: 1.960901370292015e-07
Position 174: 1.6630501637347328e-07
Position 892: 1.5075497421162042e-07
Position 947: 1.4513503190994528e-07
Position 1149: 1.3459758397576228e-07
Position 688: 1.0747188616423751e-07
