Gene = AT4G00950
Position 611: 2.993227741500132e-06
Position 537: 2.8692034787693885e-06
Position 517: 2.7749266237981045e-06
Position 419: 2.6827903194691886e-06
Position 1123: 2.566516471379437e-06
Position 803: 2.463642383042519e-06
Position 641: 2.304947019397333e-06
Position 678: 1.9319099535357992e-06
Position 323: 1.9315549159728177e-06
Position 696: 1.9167047643407916e-06
Position 770: 1.611659436582293e-06
Position 1146: 1.4914250044023062e-06
Position 855: 1.3464318196826855e-06
Position 202: 1.1804772873658071e-06
Position 767: 1.0291357442016308e-06
Position 205: 6.633231270868921e-07
Position 586: 5.495171680144254e-07
Position 702: 5.150615095391508e-07
Position 1228: 4.966324989730552e-07
Position 577: 4.953236473671516e-07
Position 633: 3.4832735200493855e-07
Position 1238: 3.435639594690827e-07
Position 1153: 3.232140088828652e-07
Position 1176: 3.0216621247209057e-07
Position 985: 2.95716424102812e-07
Position 872: 2.7132055755538434e-07
Position 581: 2.617224214242813e-07
Position 647: 2.472368021617598e-07
Position 207: 1.5939776239152578e-07
Position 622: 1.5373406009436894e-07
Position 1159: 1.532758856883016e-07
Position 643: 1.520075325565118e-07
Position 709: 1.3020041937443735e-07
Position 718: 1.0839656394306439e-07
Position 312: 1.0563800432991967e-07
Position 700: 9.356601987558104e-08
Position 1185: 4.072155563094064e-08
Position 715: 3.371944172472327e-08
Position 706: 2.5725223242686403e-08
Position 222: 2.037246083941555e-08
Position 216: 1.6957920192594917e-08
Position 1198: 1.0788021335739095e-08
Position 1205: 8.427994381063942e-09
Position 613: 6.689942335107256e-09
Position 1209: 4.7622670298562585e-09
Position 545: 3.560020860191411e-09
