Gene = AT4G20260
Position 817: 0.0007609440191175157
Position 1487: 0.0005254423572322358
Position 1083: 0.0005178436010311948
Position 331: 0.0004855800790363125
Position 471: 0.00039643652944921874
Position 2269: 0.0003886125041984178
Position 557: 0.000380169430989923
Position 885: 0.0003725653910493839
Position 224: 0.00034680737182793604
Position 1446: 0.00032602718297257145
Position 888: 0.0003195522774414704
Position 307: 0.0002751242746083
Position 905: 0.00023427135820741328
Position 1728: 0.00023167194363506716
Position 1112: 0.0002142124477822063
Position 1309: 0.00020212066821500833
Position 1216: 0.0001665092062498943
Position 1463: 0.0001568568904553759
Position 1784: 0.00015423356762113308
Position 1322: 0.00014140437267791913
Position 1989: 0.00012277542715114845
Position 2178: 0.00012248077186497805
Position 1150: 0.0001187337127865954
Position 2301: 0.00010749994506953722
Position 363: 0.00010000022154481593
Position 1312: 8.646627056910317e-05
Position 1839: 8.538484878752136e-05
Position 2118: 7.99841460844661e-05
Position 235: 6.809460515071142e-05
Position 488: 5.925232797516894e-05
Position 1502: 5.628201792984955e-05
Position 2281: 5.357070318302174e-05
Position 2199: 4.981513504540317e-05
Position 1318: 4.418716874168298e-05
Position 2114: 4.222042290138534e-05
Position 1118: 3.683998103114272e-05
Position 1200: 3.604877116186238e-05
Position 2208: 2.920416416618423e-05
Position 581: 2.209205690130769e-05
Position 2314: 2.1195550212195957e-05
Position 1477: 2.0181800880772916e-05
Position 1202: 1.9989195901544933e-05
Position 2299: 1.7969607468939643e-05
Position 2288: 1.4713918739297144e-05
Position 2355: 1.2507669455831063e-05
Position 599: 1.1910835492764202e-05
Position 2551: 1.0652855818023664e-05
Position 2326: 1.0468236363374701e-05
Position 243: 1.0142699740030434e-05
Position 724: 1.0018900384506271e-05
Position 1069: 8.852003095371713e-06
Position 1157: 8.727644886654477e-06
Position 2229: 8.406602366292494e-06
Position 1512: 7.874341785926993e-06
Position 703: 7.190911173121354e-06
Position 2663: 6.74534938604541e-06
Position 2358: 6.586866939326774e-06
Position 2304: 6.11436191705803e-06
Position 1165: 5.84614912211346e-06
Position 2233: 4.397464154982902e-06
Position 2410: 4.237845244373936e-06
Position 1336: 4.210117779405093e-06
Position 543: 3.91691029897715e-06
Position 563: 3.9088214668689214e-06
Position 1523: 3.7474170402570176e-06
Position 1479: 3.3592161297911333e-06
Position 2245: 3.234472283301178e-06
Position 1997: 2.97762076810984e-06
Position 2316: 2.8165210237313e-06
Position 247: 2.7373056572062823e-06
Position 715: 2.5551465930453428e-06
Position 2322: 2.4412754390036746e-06
Position 2368: 2.2523646636859303e-06
Position 266: 1.9459514090166543e-06
Position 273: 1.8289225496858423e-06
Position 2493: 1.6451538895343735e-06
Position 2430: 1.4615417481537894e-06
Position 2137: 1.4265325168749558e-06
Position 2239: 1.4136373282689793e-06
Position 897: 1.2567509429425828e-06
Position 915: 1.2050797990718945e-06
Position 2175: 1.1603680824262503e-06
Position 2425: 1.0515910274299581e-06
Position 728: 9.354280954958312e-07
Position 730: 9.231417961952974e-07
Position 999: 9.152221155465693e-07
Position 2376: 7.455379435768706e-07
Position 2361: 7.310054251951737e-07
Position 2331: 7.297924774057916e-07
Position 568: 5.916179053201098e-07
Position 2555: 5.470489157875864e-07
Position 726: 5.20576834397929e-07
Position 560: 4.5117817779130167e-07
Position 2295: 3.7502657322007933e-07
Position 2215: 3.1896036409892846e-07
Position 1355: 2.8316091263770525e-07
Position 1005: 2.457297313833326e-07
Position 1999: 2.1905859456829276e-07
Position 912: 1.6259018495371943e-07
Position 1367: 1.4053091993728513e-07
Position 2382: 1.342148058913036e-07
Position 2370: 1.315847123167007e-07
Position 1526: 1.3076392283200534e-07
Position 931: 8.410013363318166e-08
Position 2385: 6.615275969566561e-08
Position 2374: 6.49474279744257e-08
Position 2379: 5.834103627358544e-08
Position 2565: 3.6252627036228245e-08
Position 2391: 3.0683112438929926e-08
Position 2452: 1.2623732280837597e-08
Position 2458: 9.476677961193853e-09
Position 2475: 8.801434392385665e-09
Position 2389: 5.756287534389617e-09
Position 957: 4.880857800980669e-09
Position 1406: 3.490744307272821e-09
Position 1542: 1.1905093469789948e-09
Position 939: 9.669026011645465e-10
Position 1557: 8.834231229235255e-10
Position 1370: 7.981005214354273e-10
Position 2439: 6.398518361099979e-10
Position 85: 4.5682969093206926e-10
Position 1416: 3.094072874667968e-10
Position 81: 2.1988647469206924e-10
Position 1535: 1.2263755526149797e-10
Position 1538: 6.040538735031982e-11
Position 1015: 2.497075018338901e-11
Position 1375: 2.9393818704403856e-12
