Gene = AT4G33800
Position 1243: 9.370124146665139e-08
Position 952: 6.64507074852512e-08
Position 730: 5.862378517837739e-08
Position 783: 2.3216270975395785e-08
Position 766: 1.924458215791416e-09
Position 772: 1.707943852509427e-09
Position 751: 8.792663752765337e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 965: 0.8573029748691209
Position 769: 0.7663992409391004
Position 1143: 0.47336048734291164
Position 778: 0.21944067921030772
Position 1096: 0.0348513171337601
Position 962: 0.029025110031011134
Position 578: 0.013022851613442936
Position 606: 0.011875819577299702
Position 1187: 0.007574439762425304
Position 1163: 0.0035965019314274055
Position 1158: 0.0033386614257448037
Position 1060: 0.003003513722748809
Position 1262: 0.002228655153908897
Position 113: 0.0017436250632294524
Position 799: 0.001734480149055259
Position 783: 0.0015224594984523982
Position 803: 0.0010595053285079917
Position 116: 0.0006444118234936503
Position 543: 0.0006221308242347951
Position 1386: 0.0006072202049809405
Position 895: 0.000582106045027571
Position 730: 0.0005651515639140847
Position 1166: 0.0004498275102980795
Position 1160: 0.0003245320702268604
Position 712: 0.0002764735844902998
Position 975: 0.00018621527359279216
Position 616: 0.00016016481212707394
Position 1221: 0.0001467751204148546
Position 660: 0.00014396927374627725
Position 551: 0.00011520865628765738
Position 1015: 0.00010414806395027923
Position 1308: 0.00010343257363735205
Position 135: 9.808244742617205e-05
Position 926: 7.496232014700662e-05
Position 311: 6.33967425207238e-05
Position 818: 5.203323840023846e-05
Position 204: 4.971860506961345e-05
Position 805: 4.905653476213172e-05
Position 382: 4.716157113396942e-05
Position 989: 4.50635967749423e-05
Position 1266: 3.154529536198693e-05
Position 842: 3.0272540108178116e-05
Position 1374: 2.045973386746945e-05
Position 1269: 1.9722341731489865e-05
Position 225: 1.714178085454549e-05
Position 228: 1.546364199853852e-05
Position 1292: 1.5200887884825577e-05
Position 525: 1.3568631699077922e-05
Position 865: 1.14405067764822e-05
Position 1218: 1.0961622817833249e-05
Position 167: 1.0288407026892192e-05
Position 624: 9.647996720407744e-06
Position 132: 9.517877776741657e-06
Position 149: 9.020878854639866e-06
Position 172: 6.891584785324382e-06
Position 210: 6.023531234050384e-06
Position 717: 5.939219026346676e-06
Position 822: 5.290090599253556e-06
Position 272: 5.115841302479157e-06
Position 1035: 4.861698254764146e-06
Position 231: 4.657401377950148e-06
Position 986: 4.507630475138022e-06
Position 275: 3.005493317754807e-06
Position 394: 2.4717012147647004e-06
Position 398: 2.3862795145998784e-06
Position 984: 2.283846526069214e-06
Position 1030: 2.213488608856416e-06
Position 906: 2.1779033218271823e-06
Position 330: 2.022055556258743e-06
Position 396: 1.7394112927517266e-06
Position 206: 1.6133347279564823e-06
Position 277: 1.5838564059129875e-06
Position 453: 1.5663655079083832e-06
Position 82: 1.5170883564157174e-06
Position 1230: 1.448323126000967e-06
Position 671: 1.3543146941886343e-06
Position 859: 1.1781256373820815e-06
Position 347: 1.1294434923134004e-06
Position 676: 1.127832744568073e-06
Position 189: 8.714775719870934e-07
Position 1282: 7.382726502180319e-07
Position 1276: 3.8724469624044513e-07
Position 361: 3.117620367848199e-07
Position 358: 1.7887059764110358e-07
Position 403: 1.70945587604706e-07
Position 234: 1.376401344159544e-07
Position 483: 1.205274561663248e-07
Position 411: 8.606505183000861e-08
Position 343: 8.311641395672528e-08
Position 408: 6.187252681602863e-08
Position 679: 4.582784962868685e-08
Position 237: 4.051119579526173e-08
Position 413: 2.6437501269260688e-08
Position 281: 9.309768066683934e-09
Position 145: 4.448757927978786e-09
Position 242: 3.904666313968155e-09
Position 284: 2.914120885834854e-09
Position 421: 8.05099826540823e-10
Position 287: 6.210484430929771e-10
Position 290: 1.3920587321853493e-10
