Gene = AT4G15563
Position 1721: 0.00011794847753077283
Position 1752: 0.00010982868951574118
Position 1503: 0.00010096392989872412
Position 898: 8.912932028277489e-05
Position 1117: 8.550594185629601e-05
Position 936: 7.682202120347321e-05
Position 366: 7.662774705206073e-05
Position 1410: 6.102332752995521e-05
Position 1249: 5.895379729029573e-05
Position 993: 5.847879430068523e-05
Position 1829: 5.817073561954416e-05
Position 717: 5.5434029592774376e-05
Position 725: 5.527146226814869e-05
Position 1464: 5.1050687865550565e-05
Position 1747: 3.711871698094729e-05
Position 433: 3.559568549890221e-05
Position 1610: 3.14487764083579e-05
Position 241: 3.109608288551446e-05
Position 973: 2.5481996526914e-05
Position 1594: 2.4734215080679745e-05
Position 940: 2.4064411944160846e-05
Position 96: 1.7182280538916688e-05
Position 1430: 1.350998027071441e-05
Position 1271: 1.3128606260660135e-05
Position 705: 1.2750528356321124e-05
Position 1279: 1.2647784958481027e-05
Position 722: 1.1688765631761824e-05
Position 643: 1.117463269306772e-05
Position 176: 1.0353245410697591e-05
Position 197: 1.0341987650810333e-05
Position 1359: 8.111494780353872e-06
Position 1917: 7.52085097269846e-06
Position 1536: 5.829788033306832e-06
Position 326: 5.125383594319827e-06
Position 1337: 4.7805810854102175e-06
Position 150: 4.616739377627836e-06
Position 943: 4.269768616531815e-06
Position 670: 4.238282113814465e-06
Position 1874: 4.138890063275746e-06
Position 530: 3.2146526774330563e-06
Position 1865: 2.6459822589302844e-06
Position 1715: 2.3321248756231446e-06
Position 1808: 2.308418097003796e-06
Position 1274: 2.2165564105058592e-06
Position 1433: 2.08913303155563e-06
Position 692: 2.0115956952193884e-06
Position 1943: 1.3046829545815658e-06
Position 1878: 1.1349615005781483e-06
Position 87: 1.0586414743296085e-06
Position 613: 9.959391116469256e-07
Position 1673: 8.74088480578067e-07
Position 698: 7.755937725851395e-07
Position 1805: 7.601605666022522e-07
Position 329: 5.007083473220294e-07
Position 1785: 4.4355192285752637e-07
Position 1838: 4.3975756170596825e-07
Position 1319: 3.7182651477249343e-07
Position 1902: 3.1891624384237514e-07
Position 1682: 2.846202576776684e-07
Position 1695: 2.7757682193412205e-07
Position 1799: 2.734546517083765e-07
Position 335: 2.4939239369510005e-07
Position 1872: 2.3562614015748018e-07
Position 627: 2.2833382722361036e-07
Position 683: 2.175392998636171e-07
Position 1856: 1.3117332982292402e-07
Position 1889: 1.1798005444444151e-07
Position 1853: 1.1756236356819568e-07
Position 370: 1.144326939463364e-07
Position 376: 1.0720112954550711e-07
Position 382: 8.263645980123309e-08
Position 650: 7.316669380178166e-08
Position 1988: 6.842774404610099e-08
Position 363: 6.29083922465575e-08
Position 1758: 5.242756797294229e-08
Position 1676: 4.112605811129715e-08
Position 1778: 3.9251462693765347e-08
Position 1780: 2.8611497309674445e-08
Position 1967: 2.5677930987142987e-08
Position 2000: 9.510192013796197e-09
Position 2014: 1.2868669381120392e-09
Position 652: 7.432768867824783e-10
Position 2022: 7.610024906873909e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 669: 0.990974691896096
Position 923: 0.5004974832412632
Position 1663: 0.2632556489750158
Position 533: 0.2621220671371205
Position 1340: 0.11678969255211324
Position 1255: 0.08564410442195175
Position 1306: 0.0760712401328161
Position 1010: 0.05812882355226553
Position 983: 0.025764418160662144
Position 1739: 0.014010524058472782
Position 1331: 0.013291041795054746
Position 401: 0.012048701370146674
Position 1283: 0.010005777167690704
Position 1706: 0.008658316802062409
Position 1124: 0.007079328245425481
Position 1319: 0.0061917274463965475
Position 404: 0.00606338210000622
Position 1711: 0.005900016071916089
Position 1814: 0.005795371643926036
Position 1218: 0.004176424785160027
Position 695: 0.0030223174094161287
Position 1500: 0.002983793447081463
Position 1351: 0.0028087078617939315
Position 1160: 0.002632505114357275
Position 1373: 0.0023749013216382148
Position 114: 0.002220570938050213
Position 370: 0.002115385759431546
Position 928: 0.0019773017312466864
Position 1594: 0.0018241931512948748
Position 1135: 0.0013861545496235475
Position 755: 0.0013857699192291613
Position 692: 0.0013688672893364389
Position 1604: 0.0012946800195625763
Position 137: 0.001250957708393029
Position 1667: 0.0010269134225155219
Position 1534: 0.0008859351573156487
Position 1689: 0.0008739743204857816
Position 1669: 0.000806044378961938
Position 904: 0.0007664750090517819
Position 840: 0.0006833896779598642
Position 1751: 0.0006405643308066997
Position 1083: 0.0005234446326336744
Position 1012: 0.0005232604967177281
Position 1257: 0.0005228430464401668
Position 2014: 0.0004859367147241852
Position 407: 0.000475096050202386
Position 1440: 0.0004222649297083688
Position 1914: 0.0003699733927064559
Position 433: 0.00034204831079217895
Position 1446: 0.00033960349341482387
Position 1025: 0.0003373647278903616
Position 1162: 0.00029991677916483964
Position 1789: 0.0002694923979968912
Position 932: 0.0002086085323238484
Position 1708: 0.00020805958054289836
Position 1057: 0.00020459390600927345
Position 1418: 0.0001818842932105865
Position 1030: 0.00012423987204642807
Position 1295: 0.0001175196118285844
Position 1169: 9.66989997803538e-05
Position 1477: 9.59097393736923e-05
Position 410: 7.526910388028731e-05
Position 1610: 7.192113786736129e-05
Position 1715: 7.040852301806974e-05
Position 1222: 6.747653446107372e-05
Position 349: 6.122086666704546e-05
Position 458: 5.804574124214607e-05
Position 1606: 5.4570782417127596e-05
Position 713: 4.269391544933167e-05
Position 1950: 4.113553235523268e-05
Position 717: 3.951132462037829e-05
Position 715: 3.721626484468803e-05
Position 335: 3.540965553678758e-05
Position 1139: 3.30290028836253e-05
Position 1348: 2.8623628325893834e-05
Position 547: 2.8222016762521355e-05
Position 1387: 2.737864673677591e-05
Position 1072: 1.835316823200793e-05
Position 192: 1.5558753830816084e-05
Position 413: 1.3136965048387242e-05
Position 486: 1.2347666224391626e-05
Position 1389: 1.1864530182221952e-05
Position 1820: 1.1761169284593555e-05
Position 1673: 1.0076907234463118e-05
Position 1442: 9.573443054253087e-06
Position 613: 9.154158282998429e-06
Position 1917: 8.078603002320585e-06
Position 561: 7.723320876301963e-06
Position 761: 7.531422142396663e-06
Position 1823: 7.499518918146434e-06
Position 2022: 4.741335571622427e-06
Position 1758: 3.648542959375919e-06
Position 1799: 3.480595003271497e-06
Position 1769: 2.898260619700603e-06
Position 1508: 2.880512327556252e-06
Position 467: 2.768571502737903e-06
Position 1853: 2.6609913620006304e-06
Position 844: 2.438541085315143e-06
Position 163: 2.3517750082747932e-06
Position 887: 1.939679762745162e-06
Position 1865: 1.6012600780457674e-06
Position 579: 1.5983108284203428e-06
Position 1920: 1.217495775118484e-06
Position 189: 1.185365263710238e-06
Position 796: 9.877455842795457e-07
Position 96: 9.779077895891883e-07
Position 1145: 9.713038120673416e-07
Position 1397: 9.13238548271057e-07
Position 476: 7.422688556739005e-07
Position 855: 5.182671163035419e-07
Position 2086: 4.988943661888586e-07
Position 1850: 4.481991257007488e-07
Position 87: 4.4140399894655087e-07
Position 160: 4.410447182141467e-07
Position 264: 4.150851943641229e-07
Position 1838: 3.1194138875825937e-07
Position 165: 2.83801590438767e-07
Position 2073: 2.6343441800296844e-07
Position 197: 1.987321882555797e-07
Position 150: 1.620997952083613e-07
Position 238: 1.5997824336711606e-07
Position 1967: 1.3307529886189524e-07
Position 1929: 3.767468490444215e-08
Position 1767: 3.7345647231132824e-08
Position 1958: 2.8403567790280077e-08
Position 895: 2.123551605875395e-08
Position 2028: 2.017230691433119e-08
Position 207: 4.808162910744408e-09
Position 266: 4.5934194499964984e-09
Position 851: 4.572207841088105e-09
Position 270: 1.9054817240104344e-09
Position 250: 1.1967907667766973e-09
Position 273: 1.169280740137358e-09
