Gene = AT2G38500
Position 1430: 6.990882253631998e-08
Position 172: 4.26298957848911e-08
Position 1001: 4.194652978797733e-08
Position 654: 3.984878534695287e-08
Position 1027: 3.418619335354396e-08
Position 639: 2.952362479313198e-08
Position 1030: 2.8083010061126398e-08
Position 225: 2.5906653076874388e-08
Position 622: 1.8332276192739707e-08
Position 1436: 1.2589828188057051e-08
Position 277: 1.1982701287607638e-08
Position 298: 6.20465251105311e-09
Position 231: 1.151926860864203e-09
Position 227: 7.899211052410459e-10
Position 233: 6.563459886301817e-10
Position 1245: 3.5069854619145006e-11
