Gene = AT2G44440
Position 2476: 1.228701180347664e-06
Position 1056: 9.717783111563571e-07
Position 1863: 8.267766326485767e-07
Position 1042: 8.138222912388086e-07
Position 2487: 7.356335325422602e-07
Position 2348: 6.05611022983461e-07
Position 1627: 5.1757671486989e-07
Position 833: 5.175402999926445e-07
Position 144: 4.676928071937058e-07
Position 1618: 4.5262353940162476e-07
Position 1841: 4.325233181498988e-07
Position 2309: 3.394251779923382e-07
Position 708: 3.170450214860177e-07
Position 739: 3.0972470188300263e-07
Position 686: 3.0504884608424e-07
Position 1611: 2.414676897523848e-07
Position 1340: 2.1588923149799248e-07
Position 1709: 2.1304717830393705e-07
Position 1675: 2.0028948316821336e-07
Position 2313: 1.4084307101355785e-07
Position 357: 1.4070958452479164e-07
Position 1692: 1.1382285745959748e-07
Position 1703: 1.097078256303067e-07
Position 140: 9.397811421005174e-08
Position 836: 6.926490337909865e-08
Position 2722: 6.919498522531377e-08
Position 2321: 6.776972002457835e-08
Position 2311: 6.098456292504763e-08
Position 681: 5.6254611746981913e-08
Position 228: 3.4580189309838736e-08
Position 1379: 3.0541792261777454e-08
Position 1884: 1.7226683435248288e-08
Position 73: 1.6438830719946825e-08
Position 2725: 1.184197036955546e-08
Position 1395: 1.0007358031074881e-08
Position 2739: 6.901938571635669e-09
Position 2734: 3.820821189825948e-09
Position 197: 2.435458396245463e-09
Position 1383: 1.612338023960651e-09
Position 185: 1.539834987322704e-09
Position 2741: 1.1107928642851953e-09
Position 2727: 7.543973527395449e-10
Position 216: 5.502112667811242e-10
