Gene = AT4G28025
Position 1152: 9.163003871891382e-05
Position 1174: 9.132348308571244e-05
Position 1719: 9.092821436236986e-05
Position 1454: 7.9023690558282e-05
Position 915: 7.36643943460433e-05
Position 1128: 6.331045438565581e-05
Position 212: 5.048919952601944e-05
Position 1730: 5.03336427822731e-05
Position 1149: 3.351303487686854e-05
Position 130: 2.986353984949342e-05
Position 1862: 2.8282824890824678e-05
Position 1063: 2.7416329017823335e-05
Position 1033: 2.607276943346171e-05
Position 942: 2.415187200314382e-05
Position 1627: 2.2241309477815254e-05
Position 1512: 2.1504849135977833e-05
Position 1337: 1.4786231436041796e-05
Position 577: 1.392869409849446e-05
Position 1876: 1.3326511182434397e-05
Position 1457: 1.0465995011201491e-05
Position 1928: 8.621788864387134e-06
Position 1030: 7.4682130770258775e-06
Position 1344: 7.137362495114618e-06
Position 1049: 6.577512748596216e-06
Position 1445: 6.277106316338709e-06
Position 918: 6.1927495209116184e-06
Position 1375: 5.098776409789752e-06
Position 1895: 4.92094934734075e-06
Position 179: 4.421330146313259e-06
Position 1331: 4.078689278437619e-06
Position 1371: 3.597484458240319e-06
Position 1041: 3.486155994508706e-06
Position 152: 3.314506845458617e-06
Position 1134: 3.2442614844355e-06
Position 270: 2.4609666968972045e-06
Position 1388: 2.2074441824683163e-06
Position 1065: 1.4829255517923043e-06
Position 1608: 1.3658571284908666e-06
Position 1348: 6.750333440822372e-07
Position 185: 4.5376008731081536e-07
Position 1069: 4.511901852679219e-07
Position 1362: 3.9992450109242614e-07
Position 1364: 3.7524699678331255e-07
Position 1352: 3.739317987858917e-07
Position 1393: 2.945282310735998e-07
Position 1377: 2.4504321586815715e-07
Position 1554: 2.0866767874541316e-07
Position 136: 1.861161758588675e-07
Position 239: 1.258251900209243e-07
Position 1878: 1.1913124095181081e-07
Position 1568: 4.927929999472854e-08
Position 1583: 3.8624581443009004e-08
Position 1382: 2.8313386015141247e-08
Position 250: 1.7558163276597454e-08
Position 1080: 5.890607281775088e-09
Position 302: 5.293870032059944e-09
Position 1071: 5.013418158238845e-09
Position 1092: 1.8496260618098068e-09
Position 106: 1.6083542079592746e-09
Position 1086: 7.154667395935846e-10
Position 1077: 1.826217681829743e-10
