Gene = AT2G01100
Position 868: 0.00010151013294484834
Position 1096: 9.489606939658176e-05
Position 1664: 8.750942784600584e-05
Position 178: 7.962458640281061e-05
Position 888: 7.222873383108455e-05
Position 1116: 7.183425360260076e-05
Position 1298: 4.451866053559859e-05
Position 1752: 4.296102603945763e-05
Position 617: 4.287601158786993e-05
Position 1101: 3.5063579413492174e-05
Position 1332: 3.0408701818176485e-05
Position 1316: 2.8468866932640248e-05
Position 1148: 2.5980283993853996e-05
Position 1284: 2.4801565005056594e-05
Position 1091: 2.345409916992226e-05
Position 871: 2.281890676858005e-05
Position 402: 2.1545279332831277e-05
Position 851: 2.1473278571106147e-05
Position 1176: 2.0637874561541705e-05
Position 994: 1.821983082724899e-05
Position 1326: 1.654079475422773e-05
Position 1055: 1.577559962781482e-05
Position 1022: 1.3855781981143238e-05
Position 1098: 1.3317015492915181e-05
Position 1194: 1.1526951867022502e-05
Position 1466: 1.0985877548792573e-05
Position 1334: 8.29093431905664e-06
Position 410: 8.270282762346776e-06
Position 1026: 8.202468696746608e-06
Position 1346: 7.315839019567743e-06
Position 1121: 6.451201959136831e-06
Position 1490: 5.047400193002859e-06
Position 1218: 4.933245935665587e-06
Position 989: 4.766530431007702e-06
Position 1330: 4.664388749193051e-06
Position 1496: 4.504943596814209e-06
Position 1516: 4.463646685539135e-06
Position 418: 4.2576702782990914e-06
Position 922: 4.180626448047206e-06
Position 1544: 4.16686130786407e-06
Position 1182: 4.034293757214705e-06
Position 1047: 3.3531420049262424e-06
Position 1211: 3.1592946713523947e-06
Position 1343: 3.1487043776133405e-06
Position 1271: 2.8696600121280604e-06
Position 1302: 2.842860426539792e-06
Position 1019: 2.720304534495935e-06
Position 1261: 2.1701778270467767e-06
Position 1232: 2.053510464109362e-06
Position 378: 1.7192800012285545e-06
Position 942: 1.6828753553674739e-06
Position 1442: 1.6667874520253562e-06
Position 861: 1.6162632734135636e-06
Position 1226: 1.4716288659275485e-06
Position 853: 1.4467867062121135e-06
Position 1014: 1.4443674545957174e-06
Position 384: 1.2809939013038603e-06
Position 1405: 1.2408260698082918e-06
Position 1375: 1.1432814315912735e-06
Position 1340: 1.118754654157808e-06
Position 1474: 1.0952284788987389e-06
Position 1402: 1.0795194629017848e-06
Position 1425: 1.0709840991401082e-06
Position 1034: 1.067146200590966e-06
Position 928: 1.0158416836189202e-06
Position 1139: 9.967751639938347e-07
Position 1200: 9.685611609009918e-07
Position 1430: 8.155513607037954e-07
Position 1007: 8.143678022481989e-07
Position 1124: 8.130886062205265e-07
Position 898: 7.791169550343765e-07
Position 1522: 6.881422513896466e-07
Position 971: 6.843764801122098e-07
Position 951: 6.714640212157231e-07
Position 919: 5.993205167425059e-07
Position 1236: 5.928288886301703e-07
Position 1351: 5.151754228108355e-07
Position 998: 4.416521726867314e-07
Position 1031: 4.1183329354485483e-07
Position 1381: 4.047774598440852e-07
Position 1470: 3.74966450595249e-07
Position 1268: 3.1113527842057673e-07
Position 1133: 2.9092046293944376e-07
Position 900: 2.4398605318123766e-07
Position 1409: 2.436371176503425e-07
Position 1004: 2.2690371873076514e-07
Position 365: 2.2412691113047261e-07
Position 1458: 2.064809254405397e-07
Position 1541: 1.7492090451805809e-07
Position 1552: 8.43010595160309e-08
Position 1418: 6.830395113635799e-08
Position 962: 5.621804708965422e-08
Position 1187: 5.1827162605687125e-08
Position 1391: 3.9043688983171956e-08
Position 937: 3.386606643238961e-08
Position 960: 2.771310897757977e-08
Position 944: 2.295586746408467e-08
Position 368: 1.8826403815135558e-08
Position 1427: 1.0393648815287644e-08
Position 1487: 7.2735144210074e-09
Position 1566: 5.350891495512405e-09
Position 1562: 4.596256481207625e-09
Position 1564: 4.354579648641025e-09
Position 1530: 2.7333095461868725e-09
Position 1557: 8.680544267778352e-10
Position 106: 8.172072578837295e-10
