Gene = AT4G27120
Position 14: 3.3713388714378765e-06
Position 44: 3.34687004343789e-06
Position 5: 3.2937101014601553e-06
Position 243: 3.1682308234048137e-06
Position 315: 2.752873155240827e-06
Position 1830: 2.732466382266375e-06
Position 2306: 2.716853081680691e-06
Position 53: 2.6285287482300342e-06
Position 2276: 2.3230896125778356e-06
Position 668: 2.2973861623720747e-06
Position 2380: 2.2809604551376882e-06
Position 1289: 2.144079417326005e-06
Position 2427: 1.9701151720787118e-06
Position 1738: 1.7773943195008368e-06
Position 1861: 1.771612502229056e-06
Position 2357: 1.6883812436302588e-06
Position 907: 1.5973109604286606e-06
Position 1576: 1.5609867317807734e-06
Position 1406: 1.4455513852087323e-06
Position 2087: 1.3174899630599015e-06
Position 850: 1.237819097814006e-06
Position 1568: 1.2327003595036428e-06
Position 2284: 1.2051640410879589e-06
Position 2395: 1.175429708538221e-06
Position 1711: 1.09202460784735e-06
Position 2289: 1.0329267846872076e-06
Position 805: 6.729524571864329e-07
Position 51: 6.725856059681135e-07
Position 2160: 5.397825163973987e-07
Position 2323: 3.984164247408865e-07
Position 2197: 3.1320620842525966e-07
Position 2206: 3.019174838306999e-07
Position 340: 2.862137279566624e-07
Position 2310: 2.8467284906092166e-07
Position 2175: 2.716605234517002e-07
Position 678: 2.537406837123592e-07
Position 426: 1.288224459801259e-07
Position 1139: 1.2354853988468146e-07
Position 309: 7.436732616865757e-08
Position 291: 6.220784904035154e-08
Position 2141: 6.072152196984168e-08
Position 521: 5.646478289335631e-08
Position 2359: 4.494474477261269e-08
Position 518: 4.271426393835241e-08
Position 2445: 2.747400287867956e-08
Position 326: 2.422260439959518e-08
Position 2287: 2.3681642323705835e-08
Position 512: 1.534887019186125e-08
Position 1294: 1.4689255516936456e-08
Position 1158: 1.097454810465025e-08
Position 880: 4.740750024550483e-09
Position 2455: 4.239861050554974e-09
Position 874: 3.8014740484248986e-09
Position 1300: 3.0979209671707263e-09
Position 505: 2.218207885892554e-09
Position 2458: 2.129052722976527e-09
Position 1144: 1.754624703678091e-09
Position 854: 1.50052730952332e-09
Position 856: 3.783709561913899e-10
Position 1184: 3.5473369961729307e-10
Position 497: 3.419810857431185e-10
Position 431: 2.8788700267183164e-10
Position 1349: 2.7106502981733315e-10
Position 487: 3.910867004425355e-11
Position 436: 2.0857478702853816e-11
Position 1336: 1.9737018959075232e-11
Position 1344: 7.99530262022795e-12
Position 474: 8.546878351914616e-13
Position 465: 5.543700928914609e-13
Position 468: 2.480200637690142e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 486: 0.999924140403853
Position 1163: 0.9953522116783814
Position 1352: 0.9850216435512055
Position 864: 0.967024004954362
Position 259: 0.8986102171157044
Position 1870: 0.8020737538262481
Position 1725: 0.6900019979901536
Position 1668: 0.17187423391396636
Position 2072: 0.15920323246013687
Position 1884: 0.05167264980163839
Position 1602: 0.043568643583094424
Position 1626: 0.040505615712134964
Position 1597: 0.03157939167181913
Position 671: 0.023328945672477314
Position 874: 0.02230015717719699
Position 1356: 0.012487989082456038
Position 1958: 0.011505642803599135
Position 2147: 0.01141061437789388
Position 1731: 0.010176118811858398
Position 1981: 0.009970912312076698
Position 1650: 0.0043337619161276045
Position 658: 0.004181714926603605
Position 691: 0.003981890002000335
Position 789: 0.003129535341759114
Position 1998: 0.002809173141648237
Position 2008: 0.0026475191848889528
Position 1359: 0.0019810998333466504
Position 885: 0.001829011856109485
Position 309: 0.0017752962426144752
Position 1072: 0.0017538467279762503
Position 1750: 0.0016756720096615238
Position 291: 0.0016630022307896034
Position 675: 0.0015987521224643184
Position 1645: 0.001413046922964394
Position 1066: 0.001028291016076072
Position 880: 0.0007990977590021696
Position 2395: 0.0007339458726454116
Position 1762: 0.0006818660820405164
Position 1844: 0.0006266052265501013
Position 1937: 0.0006016858730935928
Position 1169: 0.000595473072866433
Position 2100: 0.0005806868220026759
Position 1782: 0.0004900003632546836
Position 2474: 0.00036688740426134455
Position 1215: 0.00033502260926545285
Position 1173: 0.00030984849586520224
Position 693: 0.0003015896897514229
Position 1607: 0.0003014015920064347
Position 2189: 0.00021106997839913505
Position 891: 0.0001967816342393529
Position 1695: 0.00019601420774682893
Position 756: 0.0001911959920913523
Position 703: 0.0001876049012379806
Position 1992: 0.0001861653527851087
Position 2129: 0.00018022017384255887
Position 800: 0.00012392721316883607
Position 272: 0.00011940910582703597
Position 1511: 0.00011908574740407375
Position 1362: 0.00011671085603074363
Position 2131: 0.00010673367899094845
Position 1189: 0.00010373082129074362
Position 275: 8.811727329227723e-05
Position 2102: 8.536274044845827e-05
Position 795: 7.044791630936126e-05
Position 1819: 7.044074699444331e-05
Position 346: 5.443273017435018e-05
Position 1101: 5.1771656649457e-05
Position 1939: 5.124257410056011e-05
Position 2521: 5.086714447185935e-05
Position 2497: 5.047301122703727e-05
Position 2409: 4.6318379796208995e-05
Position 1203: 4.397387133859764e-05
Position 2427: 4.231626988948875e-05
Position 897: 4.206662562405687e-05
Position 348: 3.903628691566625e-05
Position 2197: 3.754642860325569e-05
Position 2046: 3.578625435333828e-05
Position 1085: 3.305051265736544e-05
Position 1184: 3.200324592777934e-05
Position 2013: 3.1921292195556726e-05
Position 1139: 3.110842274791285e-05
Position 1044: 2.7778639168813848e-05
Position 707: 2.5366483169671337e-05
Position 355: 2.4802315041979965e-05
Position 2193: 2.2895407066385198e-05
Position 2165: 1.6770938750995267e-05
Position 2206: 1.6222395280484154e-05
Position 2005: 1.589185395752428e-05
Position 1434: 1.5394483271515185e-05
Position 530: 1.158897470211417e-05
Position 2321: 1.1449921254860148e-05
Position 2336: 9.894780772036737e-06
Position 1422: 8.970800934964382e-06
Position 2233: 8.852317761997809e-06
Position 736: 7.892170502638428e-06
Position 1386: 7.709170605940859e-06
Position 2169: 7.268207741258394e-06
Position 2323: 5.15858350786226e-06
Position 805: 4.715965311759877e-06
Position 2171: 4.5300364477568794e-06
Position 1368: 4.032250724383449e-06
Position 2401: 3.971956687472764e-06
Position 1090: 3.75429845710802e-06
Position 1383: 3.281317275748463e-06
Position 539: 3.2763654497352047e-06
Position 903: 2.949315345956917e-06
Position 1902: 2.510915506563172e-06
Position 1900: 2.468270360810617e-06
Position 1092: 2.280331359234107e-06
Position 1377: 2.1407045620970254e-06
Position 1446: 2.08216903733443e-06
Position 1391: 2.0797271299085998e-06
Position 2284: 1.75182760220268e-06
Position 216: 1.4230550479904209e-06
Position 2256: 1.393812508105274e-06
Position 2276: 1.1544798132560994e-06
Position 2175: 1.0903610204418114e-06
Position 918: 1.0031536508853912e-06
Position 2239: 9.774392321726179e-07
Position 1389: 9.306251603877254e-07
Position 2228: 9.064093429998256e-07
Position 1052: 7.633861174817882e-07
Position 2267: 7.407979730917341e-07
Position 2249: 6.089494600027348e-07
Position 1013: 5.012512670108543e-07
Position 1232: 4.989795965732721e-07
Position 1491: 4.704082367601535e-07
Position 1455: 4.364692602708827e-07
Position 1395: 4.3006275292604286e-07
Position 1229: 3.897091389925983e-07
Position 2269: 3.5674062104669495e-07
Position 2330: 3.0112745328449107e-07
Position 1404: 2.9702219312588176e-07
Position 922: 2.0741966241165156e-07
Position 1225: 1.8920073586540924e-07
Position 924: 1.6557137113002733e-07
Position 550: 1.329890944075881e-07
Position 1406: 1.2005947810168256e-07
Position 633: 1.1786205590655072e-07
Position 2221: 8.996556057585309e-08
Position 162: 7.739210509669178e-08
Position 1001: 5.909633220732324e-08
Position 369: 5.630017609126167e-08
Position 111: 3.063050351716536e-08
Position 1300: 3.025479417957596e-08
Position 1035: 2.684582463336843e-08
Position 365: 2.5622187875143575e-08
Position 104: 2.2788982907938812e-08
Position 626: 1.754398359754442e-08
Position 542: 1.0820127732397521e-08
Position 1479: 7.487249507785342e-09
Position 1251: 5.544162611597094e-09
Position 563: 5.422127724713015e-09
Position 137: 5.348916237015993e-09
Position 1457: 5.0431847760862575e-09
Position 935: 4.962046626281054e-09
Position 386: 4.341536325564308e-09
Position 1467: 2.945120452427024e-09
Position 619: 2.44391032571025e-09
Position 1020: 2.390612477735628e-09
Position 932: 1.4102561289373093e-09
Position 1461: 1.0589899117785412e-09
Position 944: 7.597951993718561e-10
Position 941: 7.548284987689755e-10
Position 601: 6.546298558164346e-10
Position 1247: 6.065209881309572e-10
Position 175: 4.866601750638125e-10
Position 939: 4.767503301771209e-10
Position 1283: 3.3818389701539216e-10
Position 1239: 3.133727273571074e-10
Position 1254: 2.2665245974918525e-10
Position 116: 1.684575032426844e-10
Position 586: 1.4057318805114542e-10
Position 1256: 1.3299452900760685e-10
Position 1026: 4.729728410441577e-11
Position 168: 3.159761920613751e-11
Position 947: 1.986387056118839e-11
Position 956: 1.6183663105904435e-11
Position 979: 6.9756901330846305e-12
Position 970: 5.526715593295092e-12
Position 954: 5.411836387886967e-12
Position 963: 5.209607234979816e-12
Position 1269: 4.645230641001284e-12
Position 170: 4.44254620786258e-12
Position 975: 1.7133315407137788e-12
Position 1262: 1.517779397087276e-12
