Gene = AT4G21215
Position 1729: 3.020754110538291e-05
Position 3340: 3.000777313823524e-05
Position 2329: 2.3094998868402273e-05
Position 2607: 2.227325653988792e-05
Position 1510: 2.176256419103339e-05
Position 708: 2.078510605731584e-05
Position 756: 1.9093075860757033e-05
Position 86: 1.66219980880992e-05
Position 858: 1.5601659713175542e-05
Position 2830: 1.450924905180034e-05
Position 3400: 1.4077758453290291e-05
Position 3249: 1.2313852248211072e-05
Position 2028: 1.0893512562029392e-05
Position 839: 1.081310548803338e-05
Position 2772: 1.0619073428154453e-05
Position 2854: 9.936059284661953e-06
Position 990: 9.639792382182457e-06
Position 2739: 9.259740749391087e-06
Position 3021: 8.976388644586115e-06
Position 80: 8.170314882929955e-06
Position 56: 7.645163830508739e-06
Position 852: 7.374213038321209e-06
Position 89: 5.866716883467483e-06
Position 1234: 5.60295422784559e-06
Position 3290: 5.152808259627178e-06
Position 230: 4.49547762632159e-06
Position 454: 4.245431576170932e-06
Position 3262: 3.509723466136401e-06
Position 923: 2.322845293588261e-06
Position 650: 2.288208287884602e-06
Position 2900: 1.766336831941174e-06
Position 2695: 1.432575883944299e-06
Position 2749: 9.512723314353966e-07
Position 668: 6.292167435407733e-07
Position 2281: 5.532848473525377e-07
Position 2775: 5.462814272314531e-07
Position 2833: 4.4099863838826717e-07
Position 683: 4.088395669018295e-07
Position 884: 3.090985858183308e-07
Position 3314: 2.5501153582038795e-07
Position 1256: 2.5381886836965794e-07
Position 2229: 2.344777643268377e-07
Position 3404: 2.1478973341272775e-07
Position 2026: 2.1069570484123398e-07
Position 3114: 1.61634673193288e-07
Position 2867: 1.1774427473617211e-07
Position 1268: 1.0879814153413143e-07
Position 439: 9.680164460107152e-08
Position 882: 6.797798647412979e-08
Position 3173: 6.262474459371772e-08
Position 3133: 6.193571272404943e-08
Position 3393: 5.8621297740823385e-08
Position 686: 4.291038127029672e-08
Position 3346: 3.3153275901198855e-08
Position 1099: 2.6389179411917198e-08
Position 1034: 1.8737266771379677e-08
Position 1085: 1.7429143960778705e-08
Position 3123: 1.3369823666265692e-08
Position 2253: 9.903836843477832e-09
Position 3344: 8.676264535054562e-09
Position 3196: 7.983511533106415e-09
Position 3377: 7.501197101391368e-09
Position 3364: 4.7337991884164275e-09
Position 3189: 4.376918500635145e-09
Position 3413: 4.211964298814701e-09
Position 3355: 3.949215667721601e-09
Position 364: 2.857218913790072e-09
Position 3390: 2.473637661854175e-09
Position 3366: 1.6692399788005116e-09
Position 3375: 1.5533398494004892e-09
Position 374: 6.612753800827303e-10
Position 2246: 4.5328716557819204e-10
Position 1072: 4.0809455568808715e-10
Position 2226: 2.801743463308393e-10
Position 390: 2.4581763557377083e-10
Position 402: 1.8155517959839944e-10
Position 2243: 7.594722741220048e-11
Position 408: 9.782613303429247e-12
Position 414: 9.4248873995893e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 424: 0.9992724055700084
Position 2251: 0.9864194940629822
Position 2878: 0.8407082115984749
Position 1078: 0.646454517024167
Position 1268: 0.38111749393093525
Position 1062: 0.13481595260046336
Position 2032: 0.10167091252471572
Position 1072: 0.09963413696411846
Position 1301: 0.08922640965551804
Position 1867: 0.08577818329832938
Position 1326: 0.06920124068438877
Position 2857: 0.03809573763779467
Position 1034: 0.03618807327569942
Position 1543: 0.03392975780333605
Position 2040: 0.02554968272099908
Position 3160: 0.023412172029117006
Position 1427: 0.021289122501652585
Position 2715: 0.020191821456283295
Position 1404: 0.01669378617337998
Position 1000: 0.016279990787596007
Position 858: 0.014653811941954776
Position 2772: 0.01359140939454443
Position 2739: 0.013086122266276163
Position 957: 0.01260379166526916
Position 1043: 0.011351188690939849
Position 1097: 0.010630596191030357
Position 2601: 0.009400122061312717
Position 967: 0.007161665320140047
Position 2016: 0.006838481986483231
Position 1661: 0.006449923739794351
Position 3163: 0.006422439508985229
Position 195: 0.006080928260755612
Position 278: 0.005944150392751067
Position 2749: 0.0049777910039010935
Position 125: 0.004757141191238729
Position 2222: 0.004667367895090192
Position 1659: 0.003842046319478263
Position 2672: 0.003803194139993883
Position 2814: 0.003530214543535036
Position 1739: 0.0035005745315113703
Position 1424: 0.0029923889281954497
Position 723: 0.0016473299590977779
Position 3030: 0.0015750599547074212
Position 1080: 0.0015695374704057569
Position 2059: 0.0015242289271993122
Position 2695: 0.0014419755825719114
Position 173: 0.0011599581719839533
Position 1582: 0.001120282718511416
Position 990: 0.001058319499598508
Position 1763: 0.0009724869280421911
Position 3179: 0.0008797207889949632
Position 1683: 0.0007914381610791481
Position 1815: 0.0007821323539095361
Position 1019: 0.0006507250832975458
Position 3185: 0.0006140028900547061
Position 712: 0.0005586761236167356
Position 1092: 0.0005386529868999831
Position 839: 0.0005359428296580562
Position 2096: 0.0005204477573211733
Position 3183: 0.0005034374341463462
Position 3042: 0.00041458582654613105
Position 167: 0.00037736454363832797
Position 1796: 0.00037135073631226203
Position 2926: 0.0003059020247181748
Position 1743: 0.00029086004526822595
Position 812: 0.00028344413968921635
Position 2302: 0.0002825962475148918
Position 211: 0.0002590837802453131
Position 1592: 0.00024688285791122353
Position 1964: 0.0002331867714604849
Position 2830: 0.00023087614585626953
Position 3166: 0.00022430289682535032
Position 1770: 0.00020258833825100535
Position 3413: 0.00018928833535652542
Position 2884: 0.00018811962498530179
Position 1587: 0.00017442301520362882
Position 1623: 0.00015832467054434165
Position 141: 0.00015641966231794542
Position 3173: 0.00012927161043021845
Position 1354: 0.0001103654439496868
Position 1470: 0.00010742305287903778
Position 2188: 9.734351123449028e-05
Position 2101: 9.431639600806668e-05
Position 2955: 8.544051457369085e-05
Position 2632: 6.0983180605680044e-05
Position 2293: 6.025784996974318e-05
Position 471: 5.304796515122882e-05
Position 2607: 5.161673827373007e-05
Position 2575: 4.9912569883469576e-05
Position 2258: 4.840999892394629e-05
Position 3196: 4.5934986257504075e-05
Position 3189: 4.2901507781746556e-05
Position 1953: 4.276237144285887e-05
Position 3210: 3.961199226759603e-05
Position 374: 3.639717291283606e-05
Position 3181: 3.329987841765693e-05
Position 2581: 3.1951497538450976e-05
Position 1107: 3.145005003691651e-05
Position 1110: 2.9466552968726173e-05
Position 2194: 2.8172054455301028e-05
Position 104: 2.4261735588771847e-05
Position 3177: 2.3197196090231975e-05
Position 3477: 2.2834973062788347e-05
Position 280: 2.072016369653425e-05
Position 819: 1.8432775411826442e-05
Position 2976: 1.798848230187057e-05
Position 3123: 1.734319083786807e-05
Position 2930: 1.6369037972045544e-05
Position 2512: 1.5420674864022265e-05
Position 2271: 1.466909927953231e-05
Position 3064: 1.3527492624740675e-05
Position 2978: 1.222667715274439e-05
Position 2963: 1.158236110650319e-05
Position 495: 1.1506013016181641e-05
Position 459: 9.723765772651468e-06
Position 562: 9.6965722391698e-06
Position 3448: 9.303703682823786e-06
Position 3102: 9.236590670210411e-06
Position 3076: 8.477994460646098e-06
Position 288: 5.591285675324611e-06
Position 756: 5.050222192802202e-06
Position 86: 3.958263664920051e-06
Position 2481: 3.4292041854956023e-06
Position 1122: 2.750125377975523e-06
Position 3017: 2.7354383870713953e-06
Position 3340: 2.721950658236339e-06
Position 3232: 2.5271425360801823e-06
Position 568: 2.520573495000097e-06
Position 618: 1.9543554209026334e-06
Position 1750: 1.5588098059109103e-06
Position 3080: 1.4120087648076805e-06
Position 2408: 1.4036728520390302e-06
Position 3404: 1.3404916084539645e-06
Position 2383: 1.242562148330074e-06
Position 2335: 1.091446725858397e-06
Position 3222: 7.200366426669548e-07
Position 3104: 6.771662473478161e-07
Position 2326: 6.517388112994474e-07
Position 3236: 6.078688980361159e-07
Position 2943: 5.455355410442069e-07
Position 3110: 4.1242673526441527e-07
Position 3067: 4.0070824937121997e-07
Position 2417: 3.496121304962895e-07
Position 2276: 3.491050831833527e-07
Position 2441: 2.441130148381436e-07
Position 1120: 1.964277920335113e-07
Position 3270: 1.79672850393538e-07
Position 1753: 1.7434237304031301e-07
Position 1156: 1.6839272935859226e-07
Position 2352: 1.243678872420393e-07
Position 580: 1.2117085304936952e-07
Position 3274: 1.1996020318768862e-07
Position 1174: 1.1766242877089537e-07
Position 290: 1.0850675167340242e-07
Position 523: 8.43846067689797e-08
Position 3083: 6.987088076447601e-08
Position 546: 6.751060715468241e-08
Position 1159: 5.6169874048999134e-08
Position 2410: 5.592709152267706e-08
Position 2414: 4.73688035122824e-08
Position 2432: 3.818942190916762e-08
Position 1185: 3.7871636770743297e-08
Position 3242: 2.0703194566963934e-08
Position 3249: 7.67025140573312e-09
Position 3276: 6.283614400305135e-09
Position 3247: 1.587207404627047e-09
Position 337: 6.546343014912412e-10
Position 341: 4.623466385538984e-10
Position 1187: 3.1726609109532217e-11
