Gene = AT4G01900
Position 516: 0.0007098361148771174
Position 252: 0.0006784095180476106
Position 1856: 0.0006389276205322922
Position 758: 0.0005343192222436114
Position 751: 0.0003790731607700689
Position 644: 0.0003337301763749701
Position 802: 0.0002997772393101187
Position 818: 0.0002663544760421883
Position 815: 0.00019085531868089466
Position 821: 0.0001766063497401175
Position 1071: 0.00014901459679954242
Position 1599: 0.00012517994893448094
Position 695: 0.0001196696789159973
Position 1404: 0.00011614581481728257
Position 940: 0.00011289678692950138
Position 949: 8.682753349258949e-05
Position 1095: 7.218859806254322e-05
Position 531: 6.039657652503923e-05
Position 1261: 5.873742748146632e-05
Position 333: 5.846568328505074e-05
Position 1588: 5.768501691345118e-05
Position 350: 4.813877547453267e-05
Position 1633: 4.470591377996169e-05
Position 1909: 4.1450896954619713e-05
Position 1697: 4.065569966502738e-05
Position 1022: 4.003621697228964e-05
Position 971: 3.827295422964188e-05
Position 648: 3.585164862954036e-05
Position 1093: 3.273620006666738e-05
Position 1637: 2.9698926182805765e-05
Position 371: 2.633225958719069e-05
Position 1643: 2.3226512868092133e-05
Position 1594: 2.1823950375188842e-05
Position 1266: 2.067547785742343e-05
Position 1799: 1.8470633638592975e-05
Position 1992: 1.433372841073023e-05
Position 1590: 1.4167922572301145e-05
Position 637: 1.2149432448492558e-05
Position 185: 1.0858501611683742e-05
Position 1966: 1.0149099393144569e-05
Position 1713: 7.544800217844013e-06
Position 978: 7.064863191233185e-06
Position 720: 6.986907389290421e-06
Position 1243: 5.83549119046718e-06
Position 1996: 5.12006349894411e-06
Position 140: 4.945520235505814e-06
Position 1110: 4.9148110765398724e-06
Position 661: 4.624994527671901e-06
Position 1748: 4.603538470265873e-06
Position 1113: 4.085756300506076e-06
Position 1615: 1.8830385944806783e-06
Position 1233: 1.4273128171969808e-06
Position 1416: 9.243130583518826e-07
Position 1411: 7.079420555315132e-07
Position 1483: 5.226979975500811e-07
Position 1824: 4.6244879155012045e-07
Position 1936: 4.544700184874335e-07
Position 1407: 3.9733659119618835e-07
Position 980: 3.57713513228565e-07
Position 1284: 3.538743086443549e-07
Position 341: 1.540297545900572e-07
Position 149: 1.502255643504866e-07
Position 1710: 9.051080725557441e-08
Position 1718: 6.039417105903163e-08
Position 1758: 4.8462737528055104e-08
Position 1288: 4.4061932201624916e-08
Position 1456: 3.9320139658087285e-08
Position 1706: 3.6039963076853816e-08
Position 1436: 3.162780061402321e-08
Position 393: 2.6075498241882997e-08
Position 1715: 2.293150905592747e-08
Position 400: 1.5015672572022785e-08
Position 164: 1.3787877557875577e-08
Position 1126: 6.791596163264355e-09
Position 1124: 5.659607311212661e-09
Position 151: 3.156368639925891e-09
Position 1329: 2.611287908314677e-09
Position 1942: 2.4181575149737495e-09
Position 1421: 2.2558636652346767e-09
Position 1346: 1.609065734886477e-09
Position 1419: 9.906448069074235e-10
Position 1340: 3.31332456751019e-10
Position 407: 2.31423523286875e-10
Position 1760: 1.8269729186474975e-10
Position 1766: 1.4364560255778288e-10
Position 1294: 3.9242664159774e-11
Position 1153: 2.2799502514069446e-11
