Gene = CG7213
Position 48: 2.160740502266513e-07
Position 1424: 1.5795498291787473e-07
Position 1353: 1.236928923538344e-07
Position 107: 9.639200139680979e-08
Position 1263: 7.66716382594947e-08
Position 190: 4.841928853981364e-08
Position 159: 4.780412308318473e-08
Position 1247: 2.4953092062733637e-08
Position 1500: 6.11381092268189e-09
Position 132: 1.745985235274097e-09
Position 311: 7.260442942712646e-10
Position 301: 1.221690064999935e-12
