Gene = CG32441
Position 1410: 8.331343704978404e-05
Position 1018: 6.926410486963781e-05
Position 632: 6.694598051181501e-05
Position 1308: 5.7757558486899816e-05
Position 232: 5.6717031672800876e-05
Position 98: 4.529883643247304e-05
Position 951: 4.511809803541466e-05
Position 928: 3.637965631612179e-05
Position 551: 3.586590905274848e-05
Position 337: 3.465909213361268e-05
Position 1006: 3.144747641319514e-05
Position 60: 2.899217625795584e-05
Position 403: 2.182385905557087e-05
Position 332: 2.1495873208201933e-05
Position 680: 2.0406102161420817e-05
Position 1059: 1.9147911626979605e-05
Position 548: 1.3996521375599276e-05
Position 237: 1.3757177134657905e-05
Position 1167: 1.1441274062022614e-05
Position 1156: 8.130150957523288e-06
Position 1721: 4.127800358652492e-06
Position 114: 3.7759326019783973e-06
Position 102: 3.6715302810703397e-06
Position 654: 2.9397975982106306e-06
Position 160: 2.5344122137713387e-06
Position 1595: 2.3018142986237065e-06
Position 1029: 2.2251556817559608e-06
Position 1610: 1.5455004933570319e-06
Position 90: 1.2347076077245295e-06
Position 173: 3.381486715782384e-07
Position 324: 2.2731168130179164e-07
Position 49: 8.800775537599067e-08
Position 107: 2.5160013027228343e-08
Position 624: 8.706921737792181e-09
Position 780: 8.305589235054478e-09
Position 748: 6.675182611520453e-09
Position 104: 1.0952029744720832e-09
Position 149: 4.781681662598868e-10
