Gene = CG10947
Position 1896: 6.948914685560752e-08
Position 212: 3.839853938264118e-08
Position 303: 2.0479922755438418e-08
Position 1694: 2.0109004680212154e-08
Position 3690: 1.4160236998106508e-08
Position 1473: 6.927526068477605e-09
Position 4785: 5.0761651366827536e-09
Position 1544: 5.0752029829708155e-09
Position 3857: 4.954406460162709e-09
Position 1267: 4.7248733012300294e-09
Position 928: 4.431014487222312e-09
Position 259: 3.562659290961428e-09
Position 1217: 2.768401190967302e-09
Position 1346: 2.237121474063921e-09
Position 817: 2.0204540357999104e-09
Position 1902: 1.2785472496152786e-09
Position 1303: 9.264929547668889e-10
Position 4378: 7.455838836720869e-10
Position 4696: 4.2507661587620126e-10
Position 225: 3.522127140754043e-10
Position 488: 1.9397156772341495e-10
Position 232: 2.8649386095976242e-11
Position 2226: 2.5941412771862984e-11
Position 613: 6.865603244624764e-12
Position 872: 5.8648990216903094e-12
Position 601: 3.059777955465365e-12
Position 351: 2.395872055967048e-12
Position 190: 1.5528178505358525e-12
Position 321: 1.1329909150923975e-12
Position 605: 4.416331488816646e-13
Position 698: 3.751863374308139e-13
Position 1376: 3.3268394278161556e-13
Position 197: 8.05367591985118e-15
Position 934: 4.853733758858446e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 523: 0.9749997671855614
Position 21902: 0.8977719533413042
Position 817: 0.43620314852282993
Position 860: 0.24907836289644436
Position 19542: 0.10023214673235725
Position 1328: 0.09511960861799487
Position 1781: 0.058946376124716815
Position 1760: 0.026041859828727417
Position 1730: 0.02183194646909188
Position 1025: 0.017839141132564094
Position 1267: 0.010183392787334808
Position 1070: 0.009724564066889634
Position 1438: 0.009290024315407786
Position 1011: 0.008547217747463684
Position 532: 0.006918347068852803
Position 1053: 0.006255387626873214
Position 593: 0.0042303230554203985
Position 1667: 0.004104683609386671
Position 625: 0.003945684982538675
Position 551: 0.0030857968604918913
Position 1432: 0.0029301151622088753
Position 1102: 0.0024384039049921836
Position 822: 0.0022595068524154343
Position 875: 0.002123648621951814
Position 1366: 0.0019288412078141356
Position 15244: 0.0009965015999263496
Position 16426: 0.0009629406977801679
Position 555: 0.0004026498288593918
Position 572: 0.0002644358599380836
Position 466: 0.0002517897696919309
Position 542: 0.000100064917286858
Position 569: 2.3384753555460403e-05
Position 13340: 1.859276793763654e-05
Position 11899: 8.754155086873358e-06
Position 649: 8.190850806411832e-06
Position 967: 7.644276956125358e-06
Position 10049: 5.215661196355789e-06
Position 212: 4.767511356114524e-06
Position 576: 4.649747188805243e-06
Position 743: 4.607306919961946e-06
Position 525: 3.742398127869573e-06
Position 7893: 3.228428002777322e-06
Position 338: 2.9371248799730235e-06
Position 434: 2.178204824633924e-06
Position 641: 1.4301964699127096e-06
Position 380: 9.862740779182304e-07
Position 4166: 9.289481693080112e-07
Position 694: 7.137414979630396e-07
Position 1991: 6.781388982549032e-07
Position 3941: 4.1416606719286346e-07
Position 4081: 3.7739838767335636e-07
Position 6157: 3.065786527769759e-07
Position 928: 2.9042522899970035e-07
Position 1062: 2.612666854757992e-07
Position 630: 2.517223089049061e-07
Position 1049: 2.4243195740576276e-07
Position 6744: 2.3956933377209857e-07
Position 131: 1.7766763855980533e-07
Position 3724: 1.728114876530018e-07
Position 4907: 1.727713956418868e-07
Position 3881: 1.4713380520346296e-07
Position 9114: 1.0452789819671763e-07
Position 480: 8.931683422219504e-08
Position 76: 7.30660634774852e-08
Position 3744: 5.468710512827201e-08
Position 223: 3.3446642667824446e-08
Position 7399: 3.206623474727074e-08
Position 5941: 3.198400404714975e-08
Position 1952: 2.4844340784814082e-08
Position 3843: 2.2573887309518886e-08
Position 2449: 2.0947134920556216e-08
Position 2573: 1.905831767409287e-08
Position 3662: 1.4619791329483042e-08
Position 1422: 1.4021869007923116e-08
Position 2481: 1.3716070922773438e-08
Position 1390: 1.1990002324411777e-08
Position 3689: 1.0027002151610444e-08
Position 4938: 8.807203678753073e-09
Position 2890: 7.824168015276752e-09
Position 2134: 7.540428075088396e-09
Position 4669: 5.618524692170904e-09
Position 3741: 5.368491776110634e-09
Position 1982: 5.268918215685211e-09
Position 5310: 4.822842307165184e-09
Position 4548: 2.754123997861834e-09
Position 2913: 2.169072336345847e-09
Position 4523: 2.165173028777567e-09
Position 6004: 2.1348852483812282e-09
Position 6116: 2.118666380519161e-09
Position 2516: 1.9651059053884046e-09
Position 1819: 1.719303485283123e-09
Position 2553: 1.0077313365593817e-09
Position 4475: 7.006323953740119e-10
Position 1272: 3.897747069894918e-10
Position 826: 7.22915422419589e-11
Position 3281: 6.941642692758817e-11
Position 1360: 6.289865932658906e-11
Position 978: 1.9556489020923567e-11
Position 232: 2.053019587959793e-12
Position 156: 1.7850406321141275e-12
Position 145: 9.078900227720643e-13
Position 830: 7.349681988690799e-13
Position 264: 5.828891063442377e-13
Position 840: 3.3201622219173386e-13
Position 86: 1.5121991781416455e-13
Position 411: 9.351652587069632e-14
Position 278: 6.208987402262601e-14
Position 99: 6.106130954512725e-14
Position 443: 4.5730992041191145e-14
Position 400: 3.0742485758712236e-14
Position 291: 7.017679517461808e-15
Position 765: 3.570716875562735e-15
Position 73: 1.3974044859257385e-15
Position 471: 8.179653928942187e-18
