Gene = CG2614
Position 1926: 1.1008118184397147e-06
Position 628: 1.0797946829953033e-06
Position 680: 1.0602554926343001e-06
Position 1859: 9.179570160284856e-07
Position 939: 7.998724174597655e-07
Position 685: 4.2794250457581907e-07
Position 2154: 3.6143831955989235e-07
Position 1159: 3.5681038247248105e-07
Position 658: 3.3506396032403584e-07
Position 2082: 3.1017106911943746e-07
Position 2130: 2.9283247038201035e-07
Position 75: 2.3793635809891915e-07
Position 113: 2.117695080205654e-07
Position 244: 1.2774950453328876e-07
Position 581: 1.104412898252529e-07
Position 1867: 1.0411567470652357e-07
Position 1869: 8.223237786388854e-08
Position 682: 7.385792601937368e-08
Position 1608: 4.079824297645159e-08
Position 2093: 1.9408238389261013e-08
Position 2394: 1.4930008687869585e-08
Position 2164: 1.3085764059855735e-08
Position 2396: 8.747531477356521e-09
Position 1180: 6.867244781860035e-09
Position 1241: 6.85815016864338e-09
Position 1005: 2.9524810564971878e-09
Position 2075: 1.7175333743396456e-09
Position 2265: 9.85956300962134e-10
Position 1124: 5.464760445990298e-10
Position 2272: 5.195079900822093e-10
Position 1189: 2.381444199258588e-10
Position 850: 1.1050468801038343e-11
Position 1350: 2.51005683555386e-13
Position 800: 1.4985125672513914e-20
Position 823: 1.3612997891712888e-20

Sorted 3' Splice Sites (High to Low Probability):
Position 2035: 0.999023779449346
Position 1110: 0.9972269069612505
Position 841: 0.982280333911026
Position 546: 0.9588310939457221
Position 1785: 0.8346717814060666
Position 2242: 0.7486670434768806
Position 1797: 0.10515847947817052
Position 2756: 0.06643396668723293
Position 264: 0.04925246753936703
Position 281: 0.045180390599155996
Position 586: 0.03726190491709128
Position 2275: 0.03229537448909354
Position 1805: 0.014138770169230324
Position 2462: 0.009490272270853152
Position 1836: 0.008693163567495965
Position 1617: 0.005382477203776736
Position 72: 0.004404260090673282
Position 2279: 0.004228771724290832
Position 312: 0.0042066603295216705
Position 2443: 0.003144976971036579
Position 1768: 0.0030087620790619296
Position 563: 0.001836655018629535
Position 2318: 0.001696444193606481
Position 1817: 0.0016417584829915381
Position 1534: 0.001362196875404172
Position 2717: 0.0012346720002110664
Position 226: 0.0011715101579236069
Position 2419: 0.0011524590559065329
Position 207: 0.0009938268267723038
Position 2326: 0.0009776411388795364
Position 489: 0.0009720948072584321
Position 1365: 0.0008188470427850162
Position 917: 0.0006610490587666548
Position 1814: 0.00051537106286736
Position 397: 0.0004005985799284673
Position 2535: 0.00029152560003983504
Position 330: 0.00025243874212091947
Position 962: 0.00023472810651622322
Position 1175: 0.00022071500795031975
Position 1087: 0.00019323818582845647
Position 2343: 0.00014447658888309167
Position 2517: 0.00011439084471517364
Position 1551: 0.000103146512749251
Position 1514: 9.648885415281432e-05
Position 1892: 8.486005433811324e-05
Position 1317: 8.150400609903504e-05
Position 1844: 7.943768977001288e-05
Position 1463: 7.9050165098413e-05
Position 341: 7.47855290532651e-05
Position 650: 7.390233543372984e-05
Position 879: 5.585639058568628e-05
Position 2040: 5.3463999037320786e-05
Position 2729: 4.75989460937267e-05
Position 2767: 4.258287305815818e-05
Position 2371: 4.061601527630465e-05
Position 1688: 4.0356410612794455e-05
Position 1565: 3.529322114675725e-05
Position 122: 3.418538391288203e-05
Position 1140: 3.256868941277253e-05
Position 1627: 2.7640153054750202e-05
Position 2044: 2.750165556276184e-05
Position 1180: 2.208396261875087e-05
Position 1222: 2.194309501091872e-05
Position 1189: 2.1580382881877198e-05
Position 2291: 1.9958269968920775e-05
Position 221: 1.9196250957425428e-05
Position 2664: 1.904685889711379e-05
Position 2532: 1.7603946971144763e-05
Position 2205: 1.7174182719785634e-05
Position 2586: 1.320597116029329e-05
Position 2283: 9.714185065138575e-06
Position 2081: 9.686969942555711e-06
Position 628: 9.683760177790168e-06
Position 672: 9.420926710807536e-06
Position 110: 8.938643122631286e-06
Position 2473: 8.756890132811566e-06
Position 2334: 7.431417941980726e-06
Position 1014: 6.064950302956364e-06
Position 204: 5.805073062822038e-06
Position 149: 5.244251653067117e-06
Position 426: 4.1146224319049074e-06
Position 806: 3.94898640318565e-06
Position 2111: 3.6726225887948256e-06
Position 1478: 2.881114967131263e-06
Position 763: 2.8117826882839985e-06
Position 1589: 2.782950310512587e-06
Position 1237: 2.7469972775052533e-06
Position 442: 2.335822849599573e-06
Position 235: 2.3288285552005257e-06
Position 1324: 2.2030543436458086e-06
Position 1916: 2.0534205478206985e-06
Position 2093: 2.0273029452182355e-06
Position 1903: 1.978585668929994e-06
Position 1470: 1.9088257259809237e-06
Position 300: 1.7714775035289159e-06
Position 1034: 1.6173701596306292e-06
Position 800: 1.5296994255342742e-06
Position 1197: 1.4768042747221932e-06
Position 1370: 1.35117863976802e-06
Position 152: 1.2550618211959578e-06
Position 1148: 1.0647759492351622e-06
Position 881: 1.0510984322034279e-06
Position 977: 6.819839112296187e-07
Position 694: 6.599690407581732e-07
Position 439: 5.345240024230124e-07
Position 409: 3.1162228922027687e-07
Position 113: 2.587185231439489e-07
Position 934: 2.0133606808915552e-07
Position 2108: 7.945652915658297e-08
Position 1982: 7.866536055558502e-08
Position 198: 6.383815046192143e-08
Position 164: 1.9184163791772753e-08
Position 161: 2.675195764169593e-13
