Gene = CG42458
Position 30028: 0.00020750267157587367
Position 22057: 0.00020586240628760942
Position 29854: 0.00019886637610245738
Position 29839: 0.00019859502204931558
Position 26210: 0.0001915035875479172
Position 30842: 0.00017758436552977688
Position 30488: 0.00016704820464167848
Position 29896: 0.00016349321490724626
Position 401: 0.0001548013123518044
Position 28803: 0.00013953662110274562
Position 869: 0.00013250932428321557
Position 22229: 0.00013173650750493784
Position 22205: 0.00012878730288497337
Position 29919: 0.00011475169350971753
Position 24360: 9.882455296019906e-05
Position 926: 9.279393260120678e-05
Position 26309: 8.362454683426394e-05
Position 30155: 7.630685685000249e-05
Position 25596: 7.305253170546155e-05
Position 24470: 6.721629452604255e-05
Position 30745: 5.70776989687166e-05
Position 29745: 5.603303171342954e-05
Position 24974: 4.6886485036327506e-05
Position 4067: 4.2506015500004596e-05
Position 23982: 3.768247992059286e-05
Position 1101: 3.502898537923707e-05
Position 674: 3.445194862303486e-05
Position 24609: 3.092382531057128e-05
Position 23550: 3.0266148518556057e-05
Position 983: 2.855372182944882e-05
Position 24707: 2.6182741935097114e-05
Position 1360: 2.3556507502027744e-05
Position 329: 2.271890004713381e-05
Position 23454: 2.255983744792264e-05
Position 29766: 1.928569468665002e-05
Position 620: 1.6711853847384357e-05
Position 368: 1.1554164234451007e-05
Position 24485: 1.0999501817377929e-05
Position 22951: 8.017734146989553e-06
Position 23836: 6.093423525096361e-06
Position 26351: 1.890558343961825e-06
Position 22004: 1.353551611071033e-06
Position 23076: 7.876139900530657e-07
Position 23704: 7.609034419638666e-07
Position 24501: 6.833348719300396e-08
