Gene = CG42337
Position 2036: 0.00023896728814031104
Position 2812: 0.00022994849838343787
Position 1920: 0.00017539219556720869
Position 8983: 0.00015921461910856774
Position 8298: 0.0001554843713886971
Position 9060: 0.00015245036369048156
Position 9822: 0.0001495734705122933
Position 7259: 0.00011666239632654647
Position 1516: 0.00010055941375297139
Position 919: 9.030208310827673e-05
Position 1336: 8.686127742841059e-05
Position 1983: 8.115524115492936e-05
Position 8465: 7.769310455700214e-05
Position 3035: 6.053333724549314e-05
Position 8253: 4.4019222480911095e-05
Position 8293: 3.691446074083274e-05
Position 5025: 3.01558071908513e-05
Position 8504: 3.0013011372595037e-05
Position 1870: 2.259177453915043e-05
Position 916: 2.212693069858931e-05
Position 4982: 1.6073333842105483e-05
Position 798: 1.3337664874193309e-05
Position 783: 1.3124621031091092e-05
Position 1138: 1.1397798161526636e-05
Position 989: 9.278640805773941e-06
Position 995: 8.660982446999821e-06
Position 8441: 8.43077565412848e-06
Position 8980: 7.071480084477795e-06
Position 1234: 6.3553722872264e-06
Position 1348: 2.8522356222678033e-06
Position 1990: 9.430805674117324e-07
Position 1374: 4.319116945814875e-07
Position 1378: 2.658755282349763e-07
Position 1825: 1.2566157457744514e-07
Position 1685: 1.1382689206844482e-07
Position 1360: 9.317824584030051e-08
Position 581: 7.64310454495331e-08
Position 1140: 2.8069103125377206e-08
Position 586: 1.2133806033086621e-08
Position 460: 3.2396146795497576e-09
