Gene = ENSDARG00000104639
Position 6018: 0.007567664852534078
Position 2289: 0.004691741847227814
Position 2340: 0.003976983877447935
Position 5856: 0.003861974842676231
Position 5392: 0.0035128486447458043
Position 4500: 0.003086429304709099
Position 102: 0.0021445413437337336
Position 3628: 0.00213971224064699
Position 5749: 0.0012773132035183037
Position 5984: 0.0012133763444153055
Position 243: 0.0011223214250885597
Position 422: 0.0010915710243041515
Position 298: 0.0010779299133862382
Position 2257: 0.0010758607073903526
Position 119: 0.0010178814390055509
Position 5809: 0.0010055645707469257
Position 1428: 0.0009007149072840797
Position 1618: 0.0008684490662949558
Position 5832: 0.0008481980552487826
Position 2759: 0.0008048674206543784
Position 5359: 0.0007377252666205217
Position 4468: 0.0007246594635615189
Position 181: 0.0006533356898663238
Position 303: 0.0005758327884156949
Position 5835: 0.0005575380303223536
Position 1809: 0.000527862748473224
Position 5478: 0.000493690229680924
Position 359: 0.00041879618790795117
Position 4965: 0.00032200293476328696
Position 4398: 0.0003105269118319873
Position 108: 0.0002800210247179126
Position 4992: 0.00027910853302765405
Position 1225: 0.0002533407865371616
Position 2661: 0.0002491563347652944
Position 3545: 0.0002289224815508934
Position 4771: 0.0002170449531133352
Position 2238: 0.00020684791019677997
Position 2110: 0.00020051366739153563
Position 123: 0.0001472347260173205
Position 4325: 0.0001386618089753925
Position 6065: 0.0001259563035621655
Position 5732: 0.00012537912522860036
Position 1353: 0.00011673974717327083
Position 5842: 0.00011142339733134975
Position 1789: 0.00010915515912822604
Position 4812: 0.00010458157221247054
Position 5987: 7.659511831719376e-05
Position 369: 7.242483974132625e-05
Position 4898: 5.1609660130240225e-05
Position 1695: 4.563346073838686e-05
Position 127: 4.215868207234612e-05
Position 5885: 4.162117600267673e-05
Position 2497: 3.91925869770158e-05
Position 1647: 3.620607189365748e-05
Position 836: 3.619157343259538e-05
Position 2443: 3.562773208721934e-05
Position 4785: 2.2414004188899423e-05
Position 361: 2.1009174014348424e-05
Position 1246: 1.289748677664998e-05
Position 817: 5.035407856619493e-06
Position 5862: 4.790899591657966e-06
Position 3632: 3.7614450735396477e-06
Position 510: 1.7330413097392594e-06
Position 748: 1.1778816604679412e-06
Position 1108: 8.57939174020384e-07
Position 364: 8.576433643541615e-07
Position 1400: 5.66256482426978e-07
Position 1379: 5.43194292450312e-07
Position 1094: 5.102511227665149e-07
Position 1080: 3.6278640689627623e-07
Position 1253: 2.2680565483756087e-08
Position 464: 1.3770073915643026e-11
