Gene = ENSDARG00000038768
Position 9071: 0.0004066570229149234
Position 423: 0.0003780665588736986
Position 9772: 0.00035370265953935673
Position 3280: 0.00029328338737739457
Position 3107: 0.0002748027652983461
Position 4091: 0.00025753310406319735
Position 344: 0.00024206554126477545
Position 164: 0.0002182083534452572
Position 4747: 0.00020632773146014594
Position 1231: 0.0002004878828170491
Position 26: 0.00019168192035840114
Position 2808: 0.0001864861477599736
Position 7108: 0.00017474370231972236
Position 1099: 0.000170349909460425
Position 4889: 0.00016808397663849883
Position 173: 0.00016725693070347838
Position 499: 0.00016673339394681776
Position 6420: 0.0001320818846787534
Position 6745: 0.00012464896679682073
Position 454: 0.00012247022901630154
Position 57: 0.00011238864636483973
Position 6435: 9.224093584672363e-05
Position 4667: 8.710436140109553e-05
Position 400: 7.443837680746183e-05
Position 351: 7.311344212056511e-05
Position 2902: 6.726230730470913e-05
Position 349: 6.449009065376031e-05
Position 3029: 6.052014622979041e-05
Position 1004: 5.826044693169779e-05
Position 337: 5.647311928578498e-05
Position 541: 5.231019537352807e-05
Position 1683: 4.715793097166951e-05
Position 3237: 4.63794623494673e-05
Position 720: 4.46632284058602e-05
Position 7496: 4.299702341560949e-05
Position 2651: 3.850241027980392e-05
Position 124: 3.848918412352266e-05
Position 904: 3.7018826854527986e-05
Position 516: 3.175492044865655e-05
Position 83: 3.1306502086804155e-05
Position 545: 2.9386704402638777e-05
Position 18: 2.9268008233170335e-05
Position 3273: 2.9098914028912685e-05
Position 1648: 2.8983939976042085e-05
Position 7374: 2.8575954046298837e-05
Position 8473: 2.8302570724489157e-05
Position 3652: 2.7642134546902205e-05
Position 3275: 2.6383836923534017e-05
Position 2919: 2.453678757071119e-05
Position 8465: 2.415304156157626e-05
Position 873: 2.252566462683373e-05
Position 110: 2.1584638525083663e-05
Position 3438: 1.9862613731237188e-05
Position 132: 1.8709794678839433e-05
Position 474: 1.8231728045594374e-05
Position 3211: 1.760033427738996e-05
Position 2998: 1.5635096689663653e-05
Position 2627: 1.5175402160338632e-05
Position 3631: 1.4009483000682641e-05
Position 4401: 1.3463416846872e-05
Position 4077: 1.2952551161388416e-05
Position 3413: 1.2717245776064126e-05
Position 640: 1.2287983292600723e-05
Position 216: 1.1910923033385791e-05
Position 3481: 1.188908181709554e-05
Position 1539: 1.1345431937654827e-05
Position 1082: 1.064530561944556e-05
Position 3591: 1.0152957493972225e-05
Position 3226: 9.638823413615351e-06
Position 724: 8.76254015803989e-06
Position 1633: 7.8750902812356e-06
Position 7422: 7.584113681032719e-06
Position 7436: 7.159110003038912e-06
Position 3946: 7.082498927883218e-06
Position 3302: 6.374326556905619e-06
Position 3038: 5.943535761324259e-06
Position 4486: 5.696437210227318e-06
Position 3033: 5.5796031580704805e-06
Position 3254: 5.32112031335798e-06
Position 6161: 4.9436990285618785e-06
Position 4438: 4.086657829298074e-06
Position 4098: 4.013024775677326e-06
Position 4186: 2.8759421488397043e-06
Position 4379: 2.8026432589865525e-06
Position 3854: 2.661612295492211e-06
Position 4216: 2.6037834761205833e-06
Position 3295: 1.8029645214468078e-06
Position 4089: 1.6247437530770113e-06
Position 3256: 1.475422097625344e-06
Position 4423: 1.195913854357838e-06
Position 4100: 7.035893107238586e-07
Position 4507: 4.563369937679436e-07
Position 3993: 3.0429296906866886e-07
Position 107: 2.794634987926575e-07
Position 3877: 2.467087189583348e-07
Position 4143: 2.3534047704313147e-07
Position 8069: 2.232960094941168e-07
Position 3979: 2.2199006582583872e-07
Position 4127: 2.146551330381217e-07
Position 497: 1.8101327888931652e-07
Position 7392: 1.781396304391242e-07
Position 4494: 1.0788149744516719e-07
Position 3937: 1.0655580470209363e-07
Position 746: 9.525920739657186e-08
Position 4366: 9.225361249758324e-08
Position 4297: 8.655652756468174e-08
Position 4466: 8.428211287979096e-08
Position 817: 7.504528000736189e-08
Position 4515: 6.90916572415225e-08
Position 3856: 4.562679579027342e-08
Position 43: 4.4672723721302884e-08
Position 4607: 2.406784952988357e-08
Position 4576: 1.687229103749751e-08
Position 3795: 1.3097329585559024e-08
Position 3964: 9.316621337159557e-09
Position 3911: 6.660254276030828e-09
Position 3801: 3.609796590893299e-09
Position 11: 3.2090832175604584e-09
Position 158: 3.1305144758568495e-09
Position 192: 1.7565092461808177e-09
Position 2209: 4.1307363366505437e-10
Position 137: 1.1455629947966394e-10
Position 3773: 2.066508260324193e-11
Position 3762: 5.660096969907618e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3740: 0.9987882965132097
Position 2973: 0.9732084588134393
Position 7292: 0.8777845026261754
Position 11473: 0.6258849189351564
Position 11705: 0.4956611560925153
Position 7011: 0.35731594176644543
Position 11735: 0.13103780074601415
Position 10845: 0.12764267038441474
Position 9021: 0.07911515023739041
Position 7540: 0.0722762980082573
Position 7064: 0.07161784239360842
Position 10516: 0.0313601841331692
Position 3903: 0.02739973639458803
Position 4510: 0.022796576804515887
Position 10651: 0.018193819263907965
Position 7296: 0.017970277838361186
Position 6340: 0.014744248294607363
Position 7298: 0.014006597001338376
Position 12240: 0.01297103615198629
Position 4611: 0.012595754029843344
Position 7577: 0.012552421067197646
Position 12025: 0.010976634634938079
Position 10712: 0.010034950249678185
Position 973: 0.008654052979064589
Position 181: 0.0070573284969684975
Position 9569: 0.0065071136470434485
Position 2979: 0.006031154106412988
Position 10498: 0.005845874977977611
Position 12213: 0.005631604634533058
Position 4177: 0.0048633874218069325
Position 8520: 0.0048329484697158245
Position 12187: 0.0047682003352993545
Position 7304: 0.004541243205087595
Position 8982: 0.004405025748547317
Position 7932: 0.003759089608576968
Position 892: 0.0037500316663844177
Position 11942: 0.00337817169755778
Position 11998: 0.003350175366186042
Position 3065: 0.002666312866663585
Position 1575: 0.002528237235994471
Position 184: 0.0023467554993242858
Position 3033: 0.00214343868320895
Position 7944: 0.0019748287849031994
Position 6182: 0.0017468596254908149
Position 7584: 0.0017285248150354
Position 7951: 0.0016955791083209737
Position 4693: 0.0015297792031847442
Position 10783: 0.001380046521732252
Position 11962: 0.0012883019393475012
Position 4558: 0.0012679623600712776
Position 3758: 0.0011868285567200188
Position 7606: 0.0011686671417374184
Position 3943: 0.0011009150923445348
Position 4461: 0.001045824109809618
Position 8575: 0.0010157474994983739
Position 7301: 0.0010014667263296862
Position 4307: 0.0009227005063345041
Position 1820: 0.0008927653942638408
Position 7989: 0.0008718850021223964
Position 10521: 0.0008625323055920911
Position 11506: 0.000822383328072955
Position 10147: 0.0008003832849665021
Position 1716: 0.0007107290090364412
Position 3007: 0.0006182830616976269
Position 7239: 0.0006160296596797848
Position 7071: 0.0005710284591994159
Position 2487: 0.0005564745527516745
Position 7898: 0.000553844774846068
Position 6887: 0.0005145043958287021
Position 4477: 0.0004914287947502399
Position 6201: 0.0004800785966202682
Position 9798: 0.00041643702028757747
Position 9359: 0.00041411531980000305
Position 7559: 0.00040012799740903683
Position 1579: 0.0003873870948185309
Position 1558: 0.00038254477337574654
Position 7353: 0.0003628830877690426
Position 8541: 0.00035685246214602095
Position 2806: 0.0003464478315584662
Position 2993: 0.00034620982046842377
Position 4346: 0.0003442950845800658
Position 12328: 0.0003348003009179257
Position 6718: 0.00033284416720976166
Position 678: 0.00026795964834849725
Position 6248: 0.00026767707729000027
Position 809: 0.00026459609005274274
Position 829: 0.00024005933898176403
Position 1723: 0.00023828022983391422
Position 2986: 0.0002330749243797219
Position 10188: 0.0002310811708819735
Position 8350: 0.00022392509236887314
Position 4613: 0.0001706141469698269
Position 9943: 0.00015606165917826244
Position 9748: 0.00013171452732088298
Position 610: 0.00011972466444018859
Position 8361: 0.00010480765854010946
Position 8308: 0.00010282540641144122
Position 976: 9.2703404677555e-05
Position 288: 8.404788950183545e-05
Position 502: 8.367262245195644e-05
Position 7949: 8.353376583663792e-05
Position 3024: 7.84615240505768e-05
Position 8261: 7.800076024445612e-05
Position 771: 7.622516431698128e-05
Position 1115: 7.565325507306806e-05
Position 367: 7.434102120099156e-05
Position 1139: 7.335528796580428e-05
Position 7048: 7.25626184049694e-05
Position 6618: 6.996504043812472e-05
Position 3924: 6.620918005763317e-05
Position 6148: 6.524107109869726e-05
Position 7500: 5.95009831749237e-05
Position 1415: 5.9325512743827254e-05
Position 1663: 5.6660782281553815e-05
Position 8327: 5.497761915731955e-05
Position 1051: 4.581001999796979e-05
Position 137: 4.2671008528008505e-05
Position 1325: 4.217359706956531e-05
Position 3558: 4.215042466076439e-05
Position 2723: 4.1709239269907927e-05
Position 4276: 4.1654748242532385e-05
Position 2866: 4.1202668432725447e-05
Position 6344: 3.9447909918015186e-05
Position 1800: 3.690947791001449e-05
Position 4438: 3.663514311006643e-05
Position 2401: 3.6632211989423226e-05
Position 1781: 3.5317344712719755e-05
Position 318: 3.1303490058054034e-05
Position 1772: 3.0091465057438242e-05
Position 107: 2.9830880579262544e-05
Position 2825: 2.8979826584464217e-05
Position 8021: 2.8333357242926635e-05
Position 6799: 2.6874572696195355e-05
Position 4394: 2.6661506417541417e-05
Position 5184: 2.614701262687031e-05
Position 6744: 2.5603542410147313e-05
Position 3250: 2.5256025575358424e-05
Position 3964: 2.5135810452638054e-05
Position 4219: 2.1178293887538735e-05
Position 1643: 1.8020101904773655e-05
Position 3357: 1.7097684588632225e-05
Position 2919: 1.5024795505703035e-05
Position 4384: 1.4329267136071282e-05
Position 4322: 1.4159271715147955e-05
Position 2520: 1.3480496150205669e-05
Position 5209: 1.2990943357670796e-05
Position 4482: 1.232640622860183e-05
Position 1854: 1.1018259781042613e-05
Position 4193: 1.0828742411024794e-05
Position 3686: 1.0629514166848374e-05
Position 5290: 1.0199560609754186e-05
Position 3655: 9.930161827909386e-06
Position 1749: 9.71732262809371e-06
Position 2491: 9.078735994073788e-06
Position 4006: 8.224079483098183e-06
Position 7188: 8.062836085783889e-06
Position 980: 8.044715677244287e-06
Position 5608: 7.089633726941827e-06
Position 5698: 7.081226670133478e-06
Position 158: 6.549051875431459e-06
Position 4643: 5.918782064846202e-06
Position 3508: 5.806263906609944e-06
Position 858: 4.786611828507766e-06
Position 7427: 4.6929778708916786e-06
Position 315: 4.631394711959653e-06
Position 3487: 4.475168584775708e-06
Position 4134: 3.938107188132526e-06
Position 2917: 3.931022663481131e-06
Position 7903: 3.802509702842319e-06
Position 2914: 3.794720325872876e-06
Position 1791: 3.5923143966113312e-06
Position 2902: 2.9454230177155283e-06
Position 5980: 2.3021623056095123e-06
Position 2844: 1.2816970818737954e-06
Position 6065: 1.2354428890985708e-06
Position 4030: 8.740663555536051e-07
Position 7132: 6.151978730218678e-07
Position 6047: 4.177807894554722e-07
Position 6041: 2.475374745939915e-07
Position 4216: 2.4422108103764e-07
Position 3792: 2.3690695190137845e-07
Position 5932: 2.0206901172742083e-07
Position 5839: 1.7329414354861695e-07
Position 3953: 1.5395559760785546e-07
Position 4239: 8.422594019900606e-08
Position 640: 7.202844672076154e-08
Position 4199: 7.000506574802398e-08
Position 397: 6.750851779781978e-08
Position 7502: 6.222459777953159e-08
Position 4039: 4.54972773200648e-08
Position 474: 3.1668614848363695e-08
Position 3795: 1.7830391273123293e-08
Position 103: 1.554860702070987e-08
Position 3571: 1.4211118583556128e-08
Position 408: 1.3510303900854968e-08
Position 4525: 1.1530105621041341e-08
Position 686: 9.166153867170846e-09
Position 4617: 8.815421496639256e-09
Position 1143: 8.491382585642923e-09
Position 918: 5.024084025145662e-09
Position 1338: 4.892892784690855e-09
Position 1216: 4.14172432364576e-09
Position 266: 3.82725869610863e-09
Position 328: 3.678526288781552e-09
Position 4077: 2.7201688833561734e-09
Position 3591: 2.670804114213952e-09
Position 3865: 2.520244874234265e-09
Position 3801: 2.433601340986036e-09
Position 847: 2.2063840420942677e-09
Position 683: 1.962100374832346e-09
Position 423: 1.8271595926969618e-09
Position 4072: 1.7840702332908874e-09
Position 480: 1.6215561186272435e-09
Position 259: 1.5296917377859194e-09
Position 3578: 1.01843448943629e-09
Position 101: 9.520626767698259e-10
Position 83: 9.335370754636117e-10
Position 505: 4.18399627785756e-10
Position 2142: 4.1307363366505406e-10
Position 1082: 4.072389788527033e-10
Position 332: 2.37001279688262e-10
Position 904: 1.9412262581330772e-10
Position 264: 1.9172392135894928e-10
Position 290: 1.6256812303153897e-10
Position 3317: 1.246692871095826e-10
Position 3413: 6.355540088699962e-11
Position 3427: 5.126718238585558e-11
Position 3433: 4.7318452082741277e-11
Position 3280: 3.254473495877357e-11
