Gene = ENSDARG00000019496
Position 9355: 6.406794387949004e-05
Position 1441: 6.27833276411249e-05
Position 607: 6.0992543612301896e-05
Position 3037: 6.0876927276595235e-05
Position 8000: 5.650844738561347e-05
Position 1786: 5.2792270828304734e-05
Position 2864: 5.142151886770694e-05
Position 1751: 4.768950053340053e-05
Position 286: 3.956406418621037e-05
Position 944: 2.963932727133307e-05
Position 308: 2.8473553835142945e-05
Position 1193: 1.9780354339451454e-05
Position 6440: 1.4901676822042918e-05
Position 7897: 1.3121850228078079e-05
Position 7825: 1.0563308157913541e-05
Position 7804: 1.0374264543347852e-05
Position 7933: 9.696549820938859e-06
Position 4797: 8.77408396533999e-06
Position 7370: 8.255915365821449e-06
Position 7420: 7.601502743725707e-06
Position 4938: 6.447697842635979e-06
Position 4941: 4.588390952766865e-06
Position 684: 4.352581059779211e-06
Position 764: 4.0816234213808855e-06
Position 611: 3.7390595619881673e-06
Position 5375: 3.306834125795148e-06
Position 4477: 2.939172022223631e-06
Position 1363: 2.085788865721418e-06
Position 778: 1.1542569009457293e-06
Position 4655: 1.075959781909377e-06
Position 1975: 1.0259283961861286e-06
Position 1801: 9.568124887869773e-07
Position 4121: 8.026412633895722e-07
Position 4439: 7.513013222001527e-07
Position 1626: 6.237141160932741e-07
Position 634: 5.119394857968452e-07
Position 1678: 5.066722331048053e-07
Position 8121: 3.9541481428481696e-07
Position 295: 3.1418278692233367e-07
Position 632: 2.902446195474265e-07
Position 337: 1.6219739324697843e-07
Position 619: 5.179940242425712e-08
Position 2875: 1.5766270745028456e-08
Position 2815: 1.3787961824439207e-08
Position 4530: 1.224136450955101e-08
Position 171: 5.809593541275736e-09
Position 119: 1.8607371906923973e-09
Position 152: 1.8568929915728265e-09
Position 178: 1.5444121392120934e-09
Position 3903: 6.282035972501969e-10
Position 173: 5.473265849443698e-10
Position 7253: 4.609537784455361e-10
Position 125: 8.526915011888836e-11
Position 132: 3.1771942298649235e-13
