Gene = ENSDARG00000094696
Position 3568: 0.0035229402057154087
Position 1989: 0.003340082455541553
Position 386: 0.0033059669400033343
Position 3845: 0.00324644438146245
Position 3086: 0.00270990256370142
Position 835: 0.00262995477740279
Position 2016: 0.0020428113761903097
Position 263: 0.0020297315334318698
Position 3815: 0.0018979334366412413
Position 336: 0.0018158980980820672
Position 795: 0.0017317811426274588
Position 497: 0.001530766585222269
Position 3600: 0.0014401061098015173
Position 326: 0.0010735425048595177
Position 257: 0.0008807341301911209
Position 1811: 0.0006904625716766972
Position 587: 0.000686979632939018
Position 1861: 0.00048506613229627456
Position 1256: 0.0003861968703422252
Position 493: 0.0003598904966567655
Position 1468: 0.0003275096298124803
Position 523: 0.0003200904411460756
Position 272: 0.0003026744449887156
Position 1488: 0.00029729076925572967
Position 568: 0.0002492932169938511
Position 719: 0.00024848953787365557
Position 309: 0.00015708007024843593
Position 2131: 0.00012695270813694464
Position 771: 0.00010658127809899743
Position 632: 0.00010140503505015112
Position 2409: 9.68051526877578e-05
Position 1992: 8.345154553466568e-05
Position 1396: 6.925807424167006e-05
Position 1294: 6.397648676784146e-05
Position 1525: 5.034088727956103e-05
Position 842: 4.767736415237161e-05
Position 865: 4.663256690772593e-05
Position 1994: 3.518207933776493e-05
Position 1939: 3.475218767755065e-05
Position 1083: 3.123403408254736e-05
Position 1831: 2.687967597611113e-05
Position 421: 2.4078678295703102e-05
Position 1103: 1.592928161379875e-05
Position 3579: 1.5826628601728013e-05
Position 776: 1.2494522539526515e-05
Position 1001: 9.097329005455706e-06
Position 1089: 6.790336798754453e-06
Position 344: 6.277951650964332e-06
Position 872: 4.8312619826075185e-06
Position 357: 4.230753818206314e-06
Position 1155: 4.207559935245218e-06
Position 1110: 3.70012178018355e-06
Position 1415: 3.0230595009483524e-06
Position 1152: 2.290237781773952e-06
Position 1143: 2.1317842467434183e-06
Position 2089: 1.015910857899394e-06
Position 289: 9.786448324741295e-07
Position 400: 2.196960720653666e-07
Position 155: 1.6415193502261157e-07
Position 209: 1.3993006095899365e-07
Position 119: 1.2817322935307187e-07
Position 127: 2.421243276066515e-08
Position 988: 3.037233387003272e-09
Position 1045: 2.2766725085634813e-09
Position 896: 1.117655408205564e-09
Position 920: 9.834437301167877e-10
Position 104: 2.3318839008816656e-10
