Gene = ENSDARG00000002220
Position 113: 2.6095538371009033e-07
Position 762: 2.60103515580797e-07
Position 139: 2.315817016270842e-07
Position 1562: 1.8945350002121496e-07
Position 755: 1.75160602894241e-07
Position 759: 1.6622623366523114e-07
Position 118: 1.6025321147943086e-07
Position 383: 1.5974605244739114e-07
Position 395: 1.2548136449209036e-07
Position 1738: 1.0902695306038106e-07
Position 1386: 9.422015247219781e-08
Position 1285: 8.319819996324116e-08
Position 1401: 4.5898975889953094e-08
Position 399: 4.5118475835364496e-08
Position 207: 2.5342191070968117e-08
Position 1403: 2.4432940811915185e-08
Position 914: 2.4234276190890342e-08
Position 1410: 1.7504335891175007e-08
Position 164: 1.4696094300594137e-08
Position 82: 7.250395788936483e-09
Position 168: 4.736558367859918e-09
Position 406: 9.955633941088127e-10
Position 198: 4.832138143474602e-10
Position 1039: 4.538875629741769e-10
Position 1146: 4.101658665382772e-11
Position 69: 2.176878053124408e-12
