Gene = ENSDARG00000092693
Position 1868: 8.435766415744535e-05
Position 5493: 6.628922078835052e-05
Position 2338: 5.620232181427212e-05
Position 5553: 5.425752750617988e-05
Position 2333: 3.860326586625057e-05
Position 1371: 3.7865104299425485e-05
Position 2108: 3.716502817741604e-05
Position 2140: 2.7686159697605687e-05
Position 1276: 2.5920853866687773e-05
Position 524: 2.298197546423674e-05
Position 1217: 2.2814273001717826e-05
Position 1353: 2.2582797782121846e-05
Position 2285: 1.4849895209424932e-05
Position 1777: 1.473379281574585e-05
Position 380: 1.4600033616398836e-05
Position 2092: 1.4370718406006289e-05
Position 601: 1.2358187700591184e-05
Position 1516: 1.2251937028837062e-05
Position 40: 1.1817184893852243e-05
Position 556: 1.1476788473131671e-05
Position 1158: 1.1134463810004358e-05
Position 1508: 1.0243213681120205e-05
Position 1419: 9.873295214786041e-06
Position 1518: 9.176856974026403e-06
Position 240: 7.720072980976342e-06
Position 904: 7.3413449618412116e-06
Position 2082: 7.0700069410524124e-06
Position 2356: 5.998375102673239e-06
Position 752: 5.583773266994025e-06
Position 2072: 5.293760838403652e-06
Position 622: 5.107013697816038e-06
Position 465: 5.041682542092125e-06
Position 772: 4.396908405564707e-06
Position 54: 3.944527697751442e-06
Position 757: 3.87627905153582e-06
Position 2555: 3.825262537757225e-06
Position 2572: 3.822707095663484e-06
Position 1682: 3.7645445845504516e-06
Position 1222: 3.562984843236992e-06
Position 245: 3.0081017874629724e-06
Position 2280: 2.7767448455816096e-06
Position 460: 2.523226564811433e-06
Position 1189: 2.4799510117807736e-06
Position 537: 2.403722899308729e-06
Position 137: 2.271757246277093e-06
Position 899: 2.26527556325193e-06
Position 620: 2.1584959165957714e-06
Position 563: 1.8397536193029915e-06
Position 110: 1.6973389250226476e-06
Position 1122: 1.131691190614938e-06
Position 498: 9.422321282432176e-07
Position 300: 6.616620212130841e-07
Position 1969: 6.190628306277618e-07
Position 580: 5.052376106266079e-07
Position 79: 3.344041563436717e-07
Position 32: 2.0782845239259868e-07
Position 1769: 1.6054605981928316e-07
Position 1655: 8.491742886297941e-08
Position 2938: 5.4131199598756186e-08
Position 7: 4.395256617021634e-08
Position 1989: 3.208418025849057e-08
Position 281: 4.147930715077807e-10
Position 271: 3.4722476087703166e-10
Position 251: 2.1792652668769456e-10
Position 298: 2.0215733762807567e-11
Position 273: 1.2130996643656988e-11
Position 284: 2.0318367051507306e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2028: 0.9982403413699276
Position 1644: 0.9955973000203802
Position 2744: 0.9654550418850193
Position 4999: 0.9385078433782855
Position 5416: 0.4304209502058831
Position 5814: 0.31641695376192014
Position 2407: 0.2315443692220808
Position 2543: 0.20145453954056067
Position 3829: 0.10270179259693546
Position 5519: 0.057996545951878135
Position 1817: 0.050234154231729194
Position 5226: 0.03448879352748553
Position 5588: 0.032395482030272635
Position 1141: 0.02709193680961399
Position 5188: 0.02040388381597741
Position 1085: 0.018549120284738166
Position 2477: 0.016337309615738795
Position 2414: 0.01321237514199862
Position 2525: 0.011836211799782028
Position 2550: 0.011664277961226256
Position 5777: 0.010546406618801173
Position 5372: 0.010178511013590123
Position 292: 0.010168185454698919
Position 2548: 0.007973563933692838
Position 2429: 0.0057929769674747306
Position 1237: 0.005414576601843545
Position 5780: 0.004182144312805997
Position 4217: 0.0041343520100922985
Position 4910: 0.004105485722506227
Position 3869: 0.004023865680181418
Position 4732: 0.0035975579039848374
Position 2420: 0.0035541014431986627
Position 1582: 0.0029045663142029496
Position 2485: 0.002529686127738292
Position 2446: 0.002527355847385338
Position 2293: 0.0025215419145152283
Position 2601: 0.0024108792994566616
Position 4706: 0.0016860232152678643
Position 1203: 0.0015566367782532057
Position 4709: 0.0015452239343022877
Position 5629: 0.0011947741127231258
Position 3496: 0.001183053010996631
Position 5346: 0.0011428632295462987
Position 4228: 0.001063405759803486
Position 4182: 0.0009915961104621299
Position 2448: 0.0009067955140592797
Position 4499: 0.0006994176728134831
Position 1100: 0.0005978776845097335
Position 4098: 0.0005745759714289796
Position 2039: 0.0005679901778277881
Position 5724: 0.0005590724644346554
Position 2422: 0.0004954127307738934
Position 2356: 0.000487102013944948
Position 5525: 0.0004411131044933325
Position 1020: 0.00042306938038856097
Position 2746: 0.00038540651162230396
Position 444: 0.0003689155920006467
Position 3681: 0.0003600112798760817
Position 5326: 0.0003420024236690651
Position 5380: 0.0003350670354850719
Position 1055: 0.0003216859019796754
Position 1465: 0.00032036198358310355
Position 5824: 0.0003072315485242868
Position 4121: 0.0002868134416265758
Position 3027: 0.0002798299736963709
Position 3948: 0.000265421526410841
Position 2763: 0.0002546513661955697
Position 5834: 0.0002540396062810668
Position 4293: 0.0002494642567587044
Position 4868: 0.00023794164690561597
Position 5301: 0.0002310463188303133
Position 2751: 0.00022374426313457704
Position 5236: 0.00020010282661610815
Position 2630: 0.00017613503043111583
Position 2277: 0.00016307711428390547
Position 3121: 0.00015385571215032775
Position 5857: 0.0001508650873322749
Position 1222: 0.00014886964202367328
Position 2780: 0.0001411688017820389
Position 271: 0.00013554417499613496
Position 460: 0.00011462457854164349
Position 5638: 9.943347497747319e-05
Position 1586: 9.547426835565545e-05
Position 4455: 8.19103345001539e-05
Position 476: 8.117545387956793e-05
Position 1161: 8.078898843396895e-05
Position 1777: 7.379501358252842e-05
Position 1213: 6.406504113811286e-05
Position 2932: 6.386537306587878e-05
Position 2699: 5.871992097300946e-05
Position 2322: 5.5142458729148785e-05
Position 1652: 5.4245082309532515e-05
Position 5282: 5.135391326997369e-05
Position 1174: 4.987799211358378e-05
Position 1433: 4.786642715729534e-05
Position 2047: 4.6690315255059086e-05
Position 1158: 4.537379323695982e-05
Position 4560: 4.34333736427266e-05
Position 5059: 4.3289411800375556e-05
Position 2304: 3.511576374160137e-05
Position 1969: 3.4248856359254614e-05
Position 4164: 3.324565811154438e-05
Position 338: 3.3223736566512905e-05
Position 1830: 3.184831857868902e-05
Position 2235: 2.927123038314225e-05
Position 2089: 2.718091891967567e-05
Position 1113: 2.629284225672171e-05
Position 747: 1.7075648987742664e-05
Position 1555: 1.6949274804246558e-05
Position 1250: 1.688040734050554e-05
Position 1268: 1.6563224578960003e-05
Position 1181: 1.4815731874642727e-05
Position 2126: 1.4568870051266352e-05
Position 2280: 1.2342598834224163e-05
Position 2050: 1.1606085545346486e-05
Position 1662: 1.0743466845836762e-05
Position 543: 1.042102756804867e-05
Position 3446: 1.041449920147815e-05
Position 1989: 1.0371846331413623e-05
Position 646: 1.0079805424334306e-05
Position 3404: 8.315924726877217e-06
Position 1881: 6.7473472558881155e-06
Position 3331: 6.113666896246111e-06
Position 498: 6.0678913967788185e-06
Position 2044: 5.902482477964437e-06
Position 448: 5.642406268906661e-06
Position 1012: 5.2758249462686975e-06
Position 752: 4.7945479915227054e-06
Position 2785: 4.746783610043759e-06
Position 2160: 4.190336334677144e-06
Position 568: 4.076863117714062e-06
Position 2092: 3.928483184016207e-06
Position 1102: 3.90089047471479e-06
Position 1622: 3.854133062363051e-06
Position 121: 3.568975007435356e-06
Position 1504: 3.54341625667131e-06
Position 158: 3.0196055519167613e-06
Position 2041: 2.688433155526193e-06
Position 2984: 2.654732972787004e-06
Position 1841: 2.2878861627537235e-06
Position 1189: 2.1811899231024892e-06
Position 1314: 1.7939611254637793e-06
Position 2086: 1.7861276590802189e-06
Position 1508: 8.279402213419927e-07
Position 507: 7.582347973293107e-07
Position 105: 7.035581150336112e-07
Position 1363: 6.58964323674558e-07
Position 1998: 5.55516571026985e-07
Position 3890: 4.792605175748828e-07
Position 1680: 4.3740201647222875e-07
Position 1682: 3.9120743343523785e-07
Position 1707: 3.469837535547986e-07
Position 2140: 3.355653329966794e-07
Position 4319: 3.1392445382368846e-07
Position 2214: 2.856864732439936e-07
Position 1936: 2.6822632026433564e-07
Position 1845: 2.1428618945217974e-07
Position 1688: 9.178653765592195e-08
Position 2114: 8.655906897852201e-08
Position 812: 7.994677459691678e-08
Position 904: 5.5904065431060883e-08
Position 1921: 4.197480507124157e-08
Position 2103: 4.058713470738712e-08
Position 817: 3.0526012794209745e-08
Position 2203: 2.828188086632803e-08
Position 1027: 2.2749082783655812e-08
Position 2191: 1.3849703107650403e-08
Position 580: 1.2867555597665195e-08
Position 504: 8.720450069316727e-09
Position 2830: 7.195618259175362e-09
Position 729: 6.737682317452638e-09
Position 2850: 5.9222434483534456e-09
Position 1712: 2.314155611578187e-09
Position 333: 1.958783374375693e-09
Position 358: 1.5652253631492815e-09
Position 342: 1.2877374306136235e-09
Position 1341: 9.822392275256468e-10
Position 2768: 8.353484291357324e-10
Position 188: 4.0080561307754994e-10
Position 128: 3.2543691721465426e-10
Position 2163: 8.924099419932509e-11
Position 556: 2.731535910054975e-11
Position 245: 1.5938364637538304e-11
Position 110: 5.127904562645412e-12
Position 132: 2.383689029363358e-12
Position 206: 2.091893985902858e-12
Position 225: 1.250583717239137e-12
Position 76: 2.2253078314999732e-13
Position 64: 7.421859290379738e-14
