Gene = ENSDARG00000059610
Position 3979: 7.593903652180855e-06
Position 1950: 7.512121021790423e-06
Position 7098: 7.097993446890337e-06
Position 1366: 5.407506088068502e-06
Position 8513: 5.231939319477798e-06
Position 7270: 4.968824446761026e-06
Position 7857: 4.943305649290412e-06
Position 4278: 4.690474905337055e-06
Position 1198: 4.610896683913692e-06
Position 1676: 4.56689310558541e-06
Position 6252: 4.431038748132472e-06
Position 9479: 4.408759401789305e-06
Position 2042: 4.2380850626630095e-06
Position 7430: 3.956203593674456e-06
Position 2076: 3.811333145368535e-06
Position 6157: 3.4694201293366726e-06
Position 2644: 3.3069455549325218e-06
Position 1828: 3.2841248161188877e-06
Position 6328: 3.137363455346504e-06
Position 2233: 3.021606318018001e-06
Position 5429: 2.917740479883144e-06
Position 6665: 2.845379313677529e-06
Position 6010: 2.7351418002550174e-06
Position 5989: 2.6607113078895445e-06
Position 6709: 2.3381140048175097e-06
Position 7975: 2.206730986336673e-06
Position 4831: 2.1883112129500176e-06
Position 8232: 2.110295645197427e-06
Position 4515: 2.0379174417783856e-06
Position 6698: 1.9818627129563894e-06
Position 3883: 1.8798147783072686e-06
Position 7024: 1.7405096648061731e-06
Position 3737: 1.7130748369374621e-06
Position 6810: 1.6610567015643976e-06
Position 1979: 1.4935935032575313e-06
Position 4455: 1.4509757268762132e-06
Position 4710: 1.4460451770617767e-06
Position 5021: 1.4071314285660074e-06
Position 5086: 1.3862238866968404e-06
Position 7362: 1.3770918912760138e-06
Position 2433: 1.279316458749693e-06
Position 4723: 1.2593451582522406e-06
Position 4778: 1.1815961918254847e-06
Position 6132: 1.1217310585739286e-06
Position 2207: 1.0576233818921093e-06
Position 6876: 1.0172836580030142e-06
Position 5352: 9.909550217334608e-07
Position 6668: 9.110182641010389e-07
Position 1546: 8.970047263579578e-07
Position 1770: 8.15507008612202e-07
Position 2079: 6.894577032148287e-07
Position 5750: 5.735148427903458e-07
Position 2487: 5.521815066776417e-07
Position 1581: 5.227625377080655e-07
Position 5599: 4.783439240189633e-07
Position 1721: 4.63732492346368e-07
Position 3909: 4.5618419487202356e-07
Position 3997: 4.4958270276694925e-07
Position 1008: 4.443336343620288e-07
Position 1091: 4.426280038354153e-07
Position 3060: 4.401276538699841e-07
Position 3670: 4.054755476194671e-07
Position 4760: 3.826949682038628e-07
Position 2120: 3.561549563560963e-07
Position 2697: 3.436594269841141e-07
Position 3098: 3.434158751331781e-07
Position 3455: 3.186714778748966e-07
Position 2918: 2.818829105562164e-07
Position 186: 2.6448301551609683e-07
Position 4094: 2.4808643721084936e-07
Position 3248: 2.4608780027596774e-07
Position 321: 1.730409228163433e-07
Position 2616: 1.7053528702888355e-07
Position 3282: 1.551730281932516e-07
Position 2893: 9.523306008409132e-08
Position 1371: 8.258736829581671e-08
Position 513: 7.693894540298577e-08
Position 1952: 6.089564213695554e-08
Position 823: 5.746782782606343e-08
Position 1640: 4.2786248619296966e-08
Position 580: 3.828493287635367e-08
Position 1034: 3.3625917544800424e-08
Position 364: 6.88467024164973e-09
Position 133: 4.434006206184269e-09
Position 1654: 3.2627979938131296e-09
Position 1643: 1.896205797321465e-09
Position 367: 1.5730878936244998e-09
Position 795: 1.2522204123695776e-09
Position 1550: 9.652089531531437e-10
Position 1387: 8.541533620894772e-10
Position 385: 7.686048338959537e-10
Position 735: 4.5992316508200326e-10
Position 1347: 2.5468698695971607e-10
Position 870: 2.5074182406170883e-10
Position 2053: 2.0354002584465877e-10
Position 192: 1.1590378066512326e-10
Position 206: 1.1444344788496052e-10
Position 333: 9.497369735883002e-11
Position 341: 7.615606047795076e-11
Position 387: 4.436249524323665e-11
Position 533: 4.381462934947557e-11
Position 685: 2.9772182293206334e-11
Position 584: 2.2222763645187505e-11
Position 344: 2.1983817899864916e-11
Position 517: 1.786209474434942e-11
Position 606: 1.709731623186885e-11
Position 208: 1.4942092845993748e-11
Position 157: 1.476029346057e-11
Position 698: 7.10089159246714e-12
Position 634: 7.091581560933053e-12
Position 161: 5.234479186425386e-12
Position 654: 4.6007812026781935e-12
Position 73: 4.433698598705206e-12
Position 742: 4.37291113762181e-12
Position 88: 4.046633426568442e-12
Position 515: 4.037742611209479e-12
Position 602: 3.634972070996947e-12
Position 135: 3.577294910800385e-12
Position 169: 1.5156639897632785e-12
Position 90: 1.0909324689026367e-12
Position 140: 1.0138991233332755e-12
Position 403: 2.698029273103748e-13
Position 921: 2.214131331638162e-13
Position 462: 1.3281053190715814e-13
Position 396: 9.122110959054507e-14
Position 103: 1.9669855904208283e-14
