Gene = ENSDARG00000096214
Position 293: 6.269221369204413e-06
Position 3376: 5.781846516720761e-06
Position 1237: 5.440942195385251e-06
Position 1497: 5.341431054356555e-06
Position 3649: 5.264395925415211e-06
Position 853: 5.0612078360709195e-06
Position 2997: 4.314695276228756e-06
Position 1737: 3.968902447275284e-06
Position 2046: 3.665491648404853e-06
Position 4071: 1.7206647954263206e-06
Position 3076: 1.3183954929195761e-06
Position 3625: 1.3008558724376064e-06
Position 3621: 1.2234795566136616e-06
Position 3423: 1.1840130246126812e-06
Position 2912: 9.69601816566798e-07
Position 1628: 8.690595907855239e-07
Position 1716: 2.4074453625198835e-07
Position 2640: 2.669224647339232e-08
Position 174: 1.0439346999605084e-08
Position 223: 5.289700968206461e-09
Position 208: 5.2835450239114804e-09
Position 171: 3.5818502457516724e-09
Position 291: 3.6891780662973233e-10
Position 412: 9.35195716486641e-11
Position 482: 8.909405085914265e-11
Position 768: 4.137002556356254e-11
Position 829: 4.037411536799893e-11
Position 169: 2.2716992178626592e-11
Position 436: 9.98612848003045e-12
Position 445: 5.301404388677953e-12
Position 458: 4.844410512367355e-12
Position 422: 2.119719637228178e-12
Position 179: 1.0466208239729857e-13
