Gene = ENSDARG00000002506
Position 7389: 0.00017692821500291193
Position 2300: 0.00017163666529833877
Position 6748: 0.00016993863274187784
Position 7640: 0.00015647567504619212
Position 3198: 0.0001543360074266448
Position 5732: 0.0001532734851538941
Position 2626: 0.00014246464315589104
Position 2796: 0.00014167018498486384
Position 3663: 0.00013777768362445127
Position 781: 0.00013419190926295524
Position 353: 0.0001304608142517126
Position 6646: 0.00013013231870659107
Position 697: 0.00012981762988326982
Position 2489: 0.00012057684175998029
Position 7053: 0.00010915252050199281
Position 1022: 9.867276989293488e-05
Position 7043: 9.863911674857878e-05
Position 774: 9.76898542615118e-05
Position 2275: 9.711973957585743e-05
Position 5162: 9.673481769975826e-05
Position 7562: 9.496714411339993e-05
Position 2247: 8.886853356026811e-05
Position 7663: 8.760799681475145e-05
Position 6316: 8.516692757328453e-05
Position 1025: 8.340566005262113e-05
Position 6281: 8.243427621321791e-05
Position 6273: 8.061347659432554e-05
Position 7565: 7.610327946157462e-05
Position 139: 7.397962023312146e-05
Position 7140: 7.268154278109014e-05
Position 5002: 6.704217657661908e-05
Position 6083: 6.142698685981021e-05
Position 5554: 5.925723873969746e-05
Position 7832: 5.241418087190863e-05
Position 2504: 4.761377442810981e-05
Position 535: 4.7316304925356624e-05
Position 5039: 4.598866229657483e-05
Position 374: 4.529231037340098e-05
Position 7456: 4.373029018898276e-05
Position 2168: 4.305255856216013e-05
Position 6717: 4.16620167257007e-05
Position 6123: 4.102215790561663e-05
Position 5711: 3.553472634711947e-05
Position 6606: 3.073770151066955e-05
Position 6982: 2.389305758880509e-05
Position 5687: 1.86572400205033e-05
Position 848: 1.7137284671941383e-05
Position 6602: 1.6961102619558107e-05
Position 6700: 1.6899882441474797e-05
Position 791: 1.6251778971035524e-05
Position 144: 1.3386082050706812e-05
Position 851: 1.3189515865975862e-05
Position 6255: 1.1910383314445307e-05
Position 600: 1.0403116364293376e-05
Position 804: 1.0080915719726424e-05
Position 5831: 9.630534190909924e-06
Position 192: 8.302521402498047e-06
Position 4520: 8.124592929656605e-06
Position 4380: 8.067959702205581e-06
Position 3250: 6.524194584442203e-06
Position 273: 5.400013164399197e-06
Position 912: 3.89451698914728e-06
Position 2216: 3.748886825804985e-06
Position 736: 3.593446920556329e-06
Position 4303: 3.4234570076447813e-06
Position 3158: 3.292081429389162e-06
Position 1370: 3.2883912654624975e-06
Position 261: 3.2439735564536835e-06
Position 3201: 3.122141590459628e-06
Position 880: 3.007893040348688e-06
Position 4349: 2.9640521261483857e-06
Position 669: 2.164643149571591e-06
Position 406: 1.8215409203301364e-06
Position 1179: 1.6490318014653886e-06
Position 2280: 1.6383656673497585e-06
Position 412: 1.57764090316518e-06
Position 3219: 1.4120540260711312e-06
Position 3046: 1.2350012199688847e-06
Position 159: 1.1359301846163766e-06
Position 2087: 1.0424707460418527e-06
Position 2134: 1.033661625308791e-06
Position 223: 9.880511983869055e-07
Position 704: 9.796390251522939e-07
Position 1036: 9.131352940971794e-07
Position 998: 7.608019374072709e-07
Position 1267: 6.333938475752676e-07
Position 232: 6.301017494146449e-07
Position 1478: 5.316154277469048e-07
Position 1542: 4.2711018498395423e-07
Position 391: 4.2031350064022305e-07
Position 325: 3.5173410103259853e-07
Position 738: 3.491714093719333e-07
Position 278: 2.310528200818042e-07
Position 380: 2.0022558677708186e-07
Position 1112: 1.7081687924055037e-07
Position 2502: 1.1641403723065877e-07
Position 1973: 5.115175432355289e-08
Position 927: 1.7912468310179288e-09
Position 933: 1.3218512204510074e-12
Position 890: 7.962779941298522e-13
Position 967: 5.907396291594008e-13
Position 1138: 5.382090016965799e-13
